,note_name,start_time,duration,velocity,tempo
529,A4,88.5,1/200,49,92.0
530,G#2,89.0,1/200,100,92.0
531,C#2,89.0,1/200,90,92.0
532,A4,89.0,1/200,49,92.0
533,C#2,89.5,1.0,78,92.0
534,B1,89.5,1/200,64,92.0
535,A4,89.5,1/200,61,92.0
536,G#2,90.0,1/200,100,92.0
537,A4,90.0,1/200,49,92.0
538,B1,90.5,1.0,78,92.0
539,C#2,90.5,1/200,87,92.0
540,B1,90.5,1/200,64,92.0
541,A4,90.5,1/200,58,92.0
542,G#2,91.0,1/200,100,92.0
543,A4,91.0,1/200,61,92.0
544,C#2,91.5,0.5,78,92.0
545,B1,91.5,1/200,64,92.0
546,A4,91.5,1/200,49,92.0
547,A1,92.0,1.5,78,92.0
548,C#6,92.0,2.125,87,92.0
549,G#2,92.0,1/200,100,92.0
550,C#2,92.0,1/200,93,92.0
551,B1,92.0,1/200,69,92.0
552,A4,92.0,1/200,64,92.0
553,F#3,92.0,4.0,46,92.0
554,B3,92.0,4.0,46,92.0
555,E-4,92.0,4.0,49,92.0
556,B3,92.0,4.0,49,92.0
557,F#3,92.0,4.0,49,92.0
558,E4,92.5,0.25,69,92.0
559,A4,92.5,1/200,49,92.0
560,A4,93.0,0.25,78,92.0
561,G#2,93.0,1/200,100,92.0
562,A4,93.0,1/200,49,92.0
563,F#2,93.5,1.0,78,92.0
564,C#5,93.5,0.25,87,92.0
565,C#2,93.5,1/200,90,92.0
566,B1,93.5,1/200,64,92.0
567,A4,93.5,1/200,61,92.0
568,E5,94.0,0.25,93,92.0
569,G#2,94.0,1/200,100,92.0
570,A4,94.0,1/200,49,92.0
571,E2,94.5,1.0,78,92.0
572,B1,94.5,1/200,64,92.0
573,A4,94.5,1/200,58,92.0
574,G#2,95.0,1/200,100,92.0
575,C#2,95.0,1/200,95,92.0
576,A4,95.0,1/200,61,92.0
577,C#2,95.5,0.5,78,92.0
578,B1,95.5,1/200,64,92.0
579,A4,95.5,1/200,49,92.0
580,E1,96.0,1.5,81,92.0
581,B5,96.0,2.125,90,92.0
582,E5,96.0,0.25,87,92.0
583,G#2,96.0,1/200,100,92.0
584,B1,96.0,1/200,69,92.0
585,A4,96.0,1/200,64,92.0
586,E5,96.5,0.25,72,92.0
587,A4,96.5,1/200,49,92.0
588,C#5,97.0,0.25,93,92.0
589,G#2,97.0,1/200,100,92.0
590,C#2,97.0,1/200,87,92.0
591,A4,97.0,1/200,49,92.0
592,B1,97.5,1.0,81,92.0
593,C#5,97.5,0.25,72,92.0
594,B1,97.5,1/200,64,92.0
595,A4,97.5,1/200,61,92.0
596,B4,98.0,0.25,90,92.0
