,note_name,start_time,duration,velocity,tempo
365,G3,62.0,0.25,56,120.0
366,C3,62.0,0.25,56,120.0
367,B1,62.0,26/125,70,120.0
368,F#2,62.0,26/125,70,120.0
369,C#2,62.725,26/125,90,120.0
370,F2,63.0,0.625,80,120.0
371,F#2,63.0,26/125,90,120.0
372,C3,63.0,9/40,74,120.0
373,G3,63.0,9/40,74,120.0
374,B-3,63.117,883/1000,104,120.0
375,G3,63.117,429/500,94,120.0
376,C4,63.625,4.0,60,120.0
377,E-4,63.625,4.0,60,120.0
378,G3,63.625,4.0,60,120.0
379,B-4,63.625,4.0,60,120.0
380,F#2,63.725,26/125,50,120.0
381,E2,64.0,2.0,82,120.0
382,B-3,64.0,1/5,104,120.0
383,B1,64.0,26/125,65,120.0
384,F#2,64.0,26/125,65,120.0
385,G#3,64.017,183/1000,94,120.0
386,C#4,64.117,3883/1000,104,120.0
387,G#3,64.117,3883/1000,94,120.0
388,G#3,65.0,9/40,60,120.0
389,C#3,65.0,9/40,60,120.0
390,F#2,65.0,26/125,75,120.0
391,C#2,65.0,26/125,75,120.0
392,F#2,65.733,26/125,40,120.0
393,B1,66.0,201/125,80,120.0
394,B1,66.0,26/125,70,120.0
395,F#2,66.0,26/125,70,120.0
396,G#3,67.0,11/40,61,120.0
397,C#3,67.0,11/40,61,120.0
398,F#2,67.0,26/125,80,120.0
399,C#2,67.0,26/125,80,120.0
400,B1,67.733,267/1000,80,120.0
401,F#2,67.733,26/125,50,120.0
402,E2,68.0,1617/1000,78,120.0
403,C#4,68.0,2133/1000,104,120.0
404,G#3,68.0,2133/1000,94,120.0
405,B1,68.0,26/125,65,120.0
406,F#2,68.0,26/125,65,120.0
407,G#3,69.0,129/500,64,120.0
408,C#3,69.0,129/500,64,120.0
409,F#2,69.0,26/125,85,120.0
410,C#2,69.0,26/125,85,120.0
411,F#2,69.717,26/125,40,120.0
412,E1,69.733,183/1000,31,120.0
413,B1,70.0,1883/1000,85,120.0
414,B1,70.0,26/125,65,120.0
415,F#2,70.0,26/125,65,120.0
416,B3,70.067,4/5,104,120.0
417,G#3,70.067,4/5,94,120.0
418,C#4,70.808,783/1000,104,120.0
419,G#3,70.808,783/1000,94,120.0
420,G#3,71.0,11/40,56,120.0
421,C#3,71.0,11/40,56,120.0
422,F#2,71.0,26/125,84,120.0
423,C#2,71.0,26/125,84,120.0
424,C4,71.625,4.0,60,120.0
425,E-4,71.625,4.0,60,120.0
426,G3,71.625,4.0,60,120.0
427,B-4,71.625,4.0,60,120.0
428,B3,71.642,179/500,104,120.0
429,G3,71.642,179/500,94,120.0
430,F#2,71.717,26/125,50,120.0
431,E-2,72.0,2.0,85,120.0
432,B3,72.0,3/10,104,120.0
433,G3,72.0,3/10,94,120.0
434,B1,72.0,26/125,65,120.0
435,F#2,72.0,26/125,65,120.0
436,B-3,72.092,977/250,104,120.0
437,G3,72.092,977/250,94,120.0
438,G3,73.0,129/500,60,120.0
439,C3,73.0,129/500,60,120.0
440,F#2,73.0,26/125,80,120.0
441,C#2,73.0,26/125,80,120.0
442,F#2,73.733,26/125,40,120.0
443,B-2,74.0,31/20,85,120.0
444,B1,74.0,26/125,70,120.0
445,F#2,74.0,26/125,70,120.0
446,G3,75.0,77/250,61,120.0
447,C3,75.0,77/250,61,120.0
448,F#2,75.0,26/125,85,120.0
449,C#2,75.0,26/125,85,120.0
450,C4,75.625,4.0,60,120.0
451,E-4,75.625,4.0,60,120.0
452,G3,75.625,4.0,60,120.0
453,B-4,75.625,4.0,60,120.0
454,E2,75.733,267/1000,80,120.0
455,F#2,75.733,26/125,50,120.0
456,E-2,76.0,2.0,82,120.0
457,B-3,76.0,917/1000,104,120.0
458,G3,76.0,917/1000,94,120.0
459,F#2,76.0,26/125,80,120.0
460,G3,77.0,233/1000,68,120.0
461,F#2,77.0,26/125,80,120.0
462,C#2,77.0,26/125,80,120.0
463,F#2,77.725,26/125,50,120.0
464,C2,78.0,2.0,82,120.0
465,F#2,78.0,26/125,80,120.0
466,D2,78.725,26/125,30,120.0
467,B-3,79.0,129/500,60,120.0
468,E-3,79.0,129/500,60,120.0
469,D2,79.0,26/125,77,120.0
470,F#2,79.0,26/125,77,120.0
471,C#2,79.0,26/125,77,120.0
472,F#2,79.725,26/125,50,120.0
473,F2,80.0,1183/1000,69,120.0
474,C#3,80.0,26/125,50,120.0
475,C5,80.0,4.0,51,120.0
476,F5,80.0,4.0,51,120.0
477,G#4,80.0,4.0,51,120.0
478,E-4,80.0,4.0,51,120.0
479,E-3,80.0,429/500,54,120.0
480,G#3,80.0,429/500,54,120.0
481,F4,80.15,821/500,104,120.0
482,C4,80.15,821/500,94,120.0
483,C3,81.0,43/40,67,120.0
484,G#3,81.0,7/40,59,120.0
485,E-3,81.0,27/250,42,120.0
486,F#2,81.0,26/125,80,120.0
487,C#2,81.0,26/125,80,120.0
488,E-3,81.0,26/125,80,120.0
489,E-3,81.708,26/125,70,120.0
490,G4,81.733,721/500,104,120.0
491,E-4,81.733,721/500,94,120.0
492,F3,82.0,521/500,73,120.0
493,E-3,82.0,223/250,32,120.0
494,G#3,82.0,223/250,32,120.0
495,D2,82.0,26/125,55,120.0
496,E-3,82.0,26/125,55,120.0
497,D2,82.708,26/125,50,120.0
498,C3,83.0,379/500,84,120.0
499,G#3,83.0,167/1000,45,120.0
500,E-3,83.0,167/1000,45,120.0
501,F#2,83.0,26/125,87,120.0
502,C#2,83.0,26/125,87,120.0
503,E-3,83.0,26/125,87,120.0
504,G#4,83.05,19/20,104,120.0
505,E-4,83.05,19/20,94,120.0
506,C4,83.625,4.0,60,120.0
507,E-4,83.625,4.0,60,120.0
508,G3,83.625,4.0,60,120.0
509,B-4,83.625,4.0,60,120.0
510,F#2,83.7,3/10,60,120.0
511,E-3,83.708,26/125,70,120.0
512,B-1,84.0,367/1000,85,120.0
513,G#4,84.0,17/1000,104,120.0
514,E-4,84.0,17/1000,94,120.0
515,E-3,84.0,26/125,80,120.0
516,C5,84.0,4.0,51,120.0
517,F5,84.0,4.0,51,120.0
518,G#4,84.0,4.0,51,120.0
519,E-4,84.0,4.0,51,120.0
520,E-3,84.0,429/500,54,120.0
521,G#3,84.0,429/500,54,120.0
522,C5,84.058,67/40,104,120.0
523,G#4,84.058,67/40,94,120.0
