,note_name,start_time,duration,velocity,tempo
507,C#2,79.0,26/125,87,112.0
508,E-3,79.0,26/125,87,112.0
509,E2,79.017,983/1000,81,112.0
510,D4,79.675,13/40,93,112.0
511,E0,79.708,11/40,16,112.0
512,E-3,79.733,26/125,70,112.0
513,F2,80.0,31/40,89,112.0
514,D4,80.0,4.0,93,112.0
515,E-3,80.0,26/125,70,112.0
516,D3,80.0,429/500,54,112.0
517,A3,80.0,429/500,54,112.0
518,A4,80.025,3967/1000,33,112.0
519,D4,80.025,3967/1000,33,112.0
520,C2,80.742,129/500,40,112.0
521,C3,81.0,0.875,72,112.0
522,A3,81.0,7/40,59,112.0
523,D3,81.0,27/250,42,112.0
524,F#2,81.0,26/125,87,112.0
525,C#2,81.0,26/125,87,112.0
526,E-3,81.0,26/125,87,112.0
527,E0,81.35,1/250,62,112.0
528,D2,81.725,26/125,45,112.0
529,E-3,81.725,26/125,45,112.0
530,A2,82.0,1.0,80,112.0
531,E-3,82.0,26/125,80,112.0
532,D3,82.0,223/250,32,112.0
533,A3,82.0,223/250,32,112.0
534,E0,82.958,321/500,74,112.0
535,F2,83.0,17/40,82,112.0
536,A3,83.0,167/1000,45,112.0
537,D3,83.0,167/1000,45,112.0
538,F#2,83.0,26/125,87,112.0
539,C#2,83.0,26/125,87,112.0
540,E-3,83.0,26/125,87,112.0
541,D2,83.725,26/125,45,112.0
542,E-3,83.725,26/125,45,112.0
543,C2,83.742,129/500,60,112.0
544,E2,84.0,421/500,64,112.0
545,F0,84.0,1/250,17,112.0
546,D4,84.0,47/20,93,112.0
547,G3,84.0,123/250,54,112.0
548,D3,84.0,279/500,39,112.0
549,E-3,84.0,26/125,80,112.0
550,G4,84.025,1967/1000,33,112.0
551,D4,84.025,1967/1000,33,112.0
552,E2,85.0,1.0,79,112.0
553,G3,85.0,317/1000,64,112.0
554,D3,85.0,317/1000,64,112.0
555,F#2,85.0,26/125,80,112.0
556,C#2,85.0,26/125,80,112.0
557,E-3,85.0,26/125,80,112.0
558,F0,85.342,1/250,62,112.0
559,D2,85.733,26/125,50,112.0
560,E-3,85.733,26/125,50,112.0
561,A1,86.0,1.125,72,112.0
562,G3,86.0,123/250,54,112.0
563,C#3,86.0,279/500,39,112.0
564,D2,86.0,26/125,60,112.0
565,E-3,86.0,26/125,60,112.0
566,G4,86.025,1967/1000,33,112.0
567,C#4,86.025,1967/1000,33,112.0
568,E4,86.742,629/500,93,112.0
569,F0,86.942,321/500,74,112.0
570,C#2,87.0,227/250,69,112.0
571,G3,87.0,317/1000,64,112.0
572,C#3,87.0,317/1000,64,112.0
573,F#2,87.0,26/125,87,112.0
574,C#2,87.0,26/125,87,112.0
575,E-3,87.0,26/125,87,112.0
576,D4,87.708,73/250,60,112.0
577,E4,87.708,73/250,60,112.0
578,G3,87.708,73/250,60,112.0
579,B4,87.708,73/250,60,112.0
580,E-3,87.733,26/125,70,112.0
581,D2,88.0,43/40,76,112.0
582,E4,88.0,1/40,93,112.0
583,E-3,88.0,26/125,80,112.0
584,D4,88.0,1983/1000,60,112.0
585,E4,88.0,1983/1000,60,112.0
586,G3,88.0,1983/1000,60,112.0
587,B4,88.0,1983/1000,60,112.0
588,C4,88.0,1.0,44,112.0
589,F3,88.0,1.0,44,112.0
590,C5,88.025,3967/1000,33,112.0
591,F4,88.025,3967/1000,33,112.0
592,F4,88.05,21/20,76,112.0
593,D3,89.0,1117/1000,59,112.0
594,C4,89.0,171/500,68,112.0
595,F3,89.0,171/500,68,112.0
596,F#2,89.0,26/125,80,112.0
597,C#2,89.0,26/125,80,112.0
598,E-3,89.0,26/125,80,112.0
599,A4,89.008,23/20,72,112.0
600,E5,89.733,2267/1000,85,112.0
601,E-3,89.733,26/125,70,112.0
602,A2,90.0,41/40,71,112.0
603,G4,90.0,27/40,69,112.0
604,C#5,90.0,583/1000,60,112.0
605,A3,90.0,2.0,39,112.0
606,E3,90.0,2.0,39,112.0
607,C#4,90.0,2.0,39,112.0
608,G3,90.0,2.0,39,112.0
609,C4,90.0,933/1000,28,112.0
610,F3,90.0,933/1000,28,112.0
611,D2,90.0,26/125,60,112.0
612,E-3,90.0,26/125,60,112.0
613,E4,90.733,1267/1000,59,112.0
614,A4,90.733,1267/1000,59,112.0
615,F2,91.0,1.0,77,112.0
616,C4,91.0,49/125,69,112.0
617,F3,91.0,49/125,69,112.0
618,F#2,91.0,26/125,87,112.0
619,C#2,91.0,26/125,87,112.0
620,E-3,91.0,26/125,87,112.0
621,E-3,91.733,26/125,70,112.0
622,B1,92.0,1.0,67,112.0
623,D0,92.0,1/250,14,112.0
624,E5,92.0,1079/500,85,112.0
625,E-3,92.0,26/125,70,112.0
626,A3,92.0,421/500,44,112.0
627,D3,92.0,421/500,44,112.0
628,A4,92.025,1967/1000,33,112.0
629,D4,92.025,1967/1000,33,112.0
630,D2,92.725,26/125,40,112.0
631,F2,93.0,1.0,74,112.0
632,A3,93.0,7/40,68,112.0
633,D3,93.0,7/40,68,112.0
634,F#2,93.0,26/125,80,112.0
635,C#2,93.0,26/125,80,112.0
636,E-3,93.0,26/125,80,112.0
637,D0,93.3,1/250,57,112.0
638,E-3,93.725,26/125,70,112.0
639,E2,94.0,1.0,67,112.0
640,G#3,94.0,123/250,54,112.0
641,D3,94.0,279/500,39,112.0
642,E-3,94.0,26/125,80,112.0
643,G#4,94.025,1967/1000,33,112.0
644,D4,94.025,1967/1000,33,112.0
645,D5,94.042,979/500,80,112.0
646,D0,94.9,76/125,69,112.0
647,E2,95.0,1.0,74,112.0
648,G#3,95.0,317/1000,64,112.0
649,D3,95.0,317/1000,64,112.0
650,F#2,95.0,26/125,90,112.0
651,C#2,95.0,26/125,90,112.0
652,E-3,95.0,26/125,90,112.0
653,A3,95.708,73/250,60,112.0
654,B4,95.708,73/250,60,112.0
655,D4,95.708,73/250,60,112.0
656,F#4,95.708,73/250,60,112.0
657,E-3,95.725,26/125,70,112.0
658,A1,96.0,379/500,72,112.0
659,D5,96.0,1/5,80,112.0
660,E-3,96.0,26/125,80,112.0
661,A3,96.0,1983/1000,60,112.0
662,B4,96.0,1983/1000,60,112.0
663,D4,96.0,1983/1000,60,112.0
664,F#4,96.0,1983/1000,60,112.0
665,G3,96.0,421/500,44,112.0
666,C3,96.0,421/500,44,112.0
667,G4,96.025,1967/1000,33,112.0
668,C4,96.025,1967/1000,33,112.0
669,C5,96.058,1067/1000,70,112.0
670,A0,96.733,129/500,65,112.0
671,A1,97.0,124/125,74,112.0
672,E4,97.0,579/500,60,112.0
673,G3,97.0,7/40,68,112.0
674,C3,97.0,7/40,68,112.0
675,F#2,97.0,26/125,80,112.0
676,C#2,97.0,26/125,80,112.0
677,E-3,97.0,26/125,80,112.0
678,D2,97.733,26/125,50,112.0
679,E-3,97.733,26/125,50,112.0
680,F2,98.0,19/20,73,112.0
681,E0,98.0,1/250,16,112.0
682,A3,98.0,421/500,44,112.0
683,E3,98.0,421/500,44,112.0
684,D2,98.0,26/125,60,112.0
685,E-3,98.0,26/125,60,112.0
686,A4,98.025,1967/1000,33,112.0
687,E4,98.025,1967/1000,33,112.0
688,B4,98.108,473/250,58,112.0
689,E-2,99.0,1.0,67,112.0
690,A3,99.0,7/40,68,112.0
691,E3,99.0,7/40,68,112.0
692,F#2,99.0,26/125,87,112.0
693,C#2,99.0,26/125,87,112.0
694,E-3,99.0,26/125,87,112.0
695,E0,99.325,1/250,57,112.0
696,E-3,99.733,26/125,70,112.0
697,E2,100.0,533/1000,77,112.0
698,A0,100.0,1/250,21,112.0
699,B4,100.0,43/20,58,112.0
700,E-3,100.0,26/125,80,112.0
701,D3,100.0,471/500,58,112.0
702,G3,100.0,471/500,58,112.0
703,G4,100.025,1967/1000,33,112.0
704,D4,100.025,1967/1000,33,112.0
705,E2,100.742,73/250,70,112.0
706,B2,101.0,1.0,63,112.0
707,G3,101.0,129/500,63,112.0
708,D3,101.0,24/125,46,112.0
