,note_name,start_time,duration,velocity,tempo
468,B1,31.0,0.5,111,134.0
469,B1,31.0,0.25,63,134.0
470,B-3,31.25,0.25,95,134.0
471,B3,31.25,121/500,79,134.0
472,G#3,31.25,121/500,79,134.0
473,E3,31.25,121/500,79,134.0
474,A4,31.25,0.25,39,134.0
475,B1,31.25,0.25,39,134.0
476,B3,31.5,0.25,79,134.0
477,E2,31.5,0.5,111,134.0
478,E3,31.5,119/500,91,134.0
479,G#3,31.5,119/500,91,134.0
480,B3,31.5,119/500,91,134.0
481,E4,31.5,119/500,91,134.0
482,E2,31.5,0.25,71,134.0
483,G#2,31.5,0.25,71,134.0
484,G3,31.75,0.25,79,134.0
485,A4,31.75,0.25,63,134.0
486,G#3,31.75,123/500,95,134.0
487,E3,31.75,123/500,95,134.0
488,B-3,32.0,0.25,95,134.0
489,C#3,32.0,0.5,95,134.0
490,F#2,32.0,1.0,111,134.0
491,B1,32.0,0.25,63,134.0
492,F#4,32.25,0.25,95,134.0
493,A4,32.25,0.25,39,134.0
494,B1,32.25,0.25,39,134.0
495,C#4,32.5,0.25,95,134.0
496,B-3,32.5,483/1000,79,134.0
497,C#4,32.5,483/1000,79,134.0
498,F#4,32.5,483/1000,79,134.0
499,E2,32.5,0.25,71,134.0
500,G#2,32.5,0.25,71,134.0
501,E4,32.75,0.25,79,134.0
502,A4,32.75,0.25,63,134.0
503,F#4,33.0,0.25,95,134.0
504,F#3,33.0,0.25,95,134.0
505,C#2,33.0,1.0,111,134.0
506,B1,33.0,0.25,63,134.0
507,B-3,33.25,0.25,95,134.0
508,C#4,33.25,123/500,79,134.0
509,B-3,33.25,123/500,79,134.0
510,A4,33.25,0.25,39,134.0
511,B1,33.25,0.25,39,134.0
512,E4,33.5,0.25,79,134.0
513,C#4,33.5,123/500,87,134.0
514,F#4,33.5,123/500,87,134.0
515,E2,33.5,0.25,71,134.0
516,G#2,33.5,0.25,71,134.0
517,B3,33.75,0.25,79,134.0
518,A4,33.75,0.25,63,134.0
519,C#4,33.75,123/500,95,134.0
520,B-3,33.75,123/500,95,134.0
521,C#4,34.0,0.25,95,134.0
522,B2,34.0,0.5,95,134.0
523,B1,34.0,0.5,111,134.0
524,B1,34.0,0.25,63,134.0
525,B3,34.25,0.25,79,134.0
526,A4,34.25,0.25,39,134.0
