,note_name,start_time,duration,velocity,tempo
599,B1,81.0,117/1000,102,177.0
600,F#2,81.0,117/1000,84,177.0
601,A4,81.0,117/1000,74,177.0
602,E4,81.0,117/1000,62,177.0
603,F#2,81.5,117/1000,68,177.0
604,A4,81.5,117/1000,54,177.0
605,B-1,82.0,173/250,92,177.0
606,B1,82.0,117/1000,112,177.0
607,F#2,82.0,117/1000,56,177.0
608,A4,82.0,117/1000,84,177.0
609,D4,82.0,117/1000,62,177.0
610,E2,82.5,117/1000,116,177.0
611,F#2,82.5,117/1000,84,177.0
612,E-4,82.5,117/1000,62,177.0
613,C2,83.0,817/1000,90,177.0
614,F#2,83.0,117/1000,68,177.0
615,E-4,83.0,117/1000,62,177.0
616,D4,83.0,117/1000,62,177.0
617,F#2,83.5,117/1000,56,177.0
618,E-4,83.5,117/1000,62,177.0
619,F1,84.0,471/500,84,177.0
620,B1,84.0,117/1000,112,177.0
621,F#2,84.0,117/1000,84,177.0
622,E4,84.0,117/1000,62,177.0
623,F#2,84.5,117/1000,68,177.0
624,F1,85.0,221/500,92,177.0
625,E5,85.0,1.0,120,177.0
626,F#2,85.0,117/1000,56,177.0
627,D4,85.0,117/1000,62,177.0
628,A3,85.0,1.0,82,177.0
629,C4,85.0,1.0,82,177.0
630,E4,85.0,1.0,82,177.0
631,E2,85.5,117/1000,116,177.0
632,F#2,85.5,117/1000,84,177.0
633,E-4,85.5,117/1000,62,177.0
634,C1,86.0,221/500,90,177.0
635,C5,86.0,0.625,127,177.0
636,F#2,86.0,117/1000,68,177.0
637,A3,86.0,1.0,82,177.0
638,C4,86.0,1.0,82,177.0
639,E4,86.0,1.0,82,177.0
640,E-4,86.0,117/1000,62,177.0
641,D4,86.0,117/1000,62,177.0
642,D1,86.5,221/500,90,177.0
643,F#2,86.5,117/1000,56,177.0
644,E-4,86.5,117/1000,62,177.0
645,F1,87.0,471/500,84,177.0
646,C5,87.0,1.5,120,177.0
647,B1,87.0,117/1000,102,177.0
648,F#2,87.0,117/1000,84,177.0
649,E4,87.0,117/1000,62,177.0
650,A3,87.0,1.5,82,177.0
651,C4,87.0,1.5,82,177.0
652,E4,87.0,1.5,82,177.0
653,F#2,87.5,117/1000,68,177.0
654,F1,88.0,221/500,92,177.0
655,B1,88.0,117/1000,112,177.0
656,F#2,88.0,117/1000,56,177.0
657,D4,88.0,117/1000,62,177.0
658,A4,88.5,0.75,120,177.0
659,E2,88.5,117/1000,116,177.0
660,F#2,88.5,117/1000,84,177.0
661,E-4,88.5,117/1000,62,177.0
662,A3,88.5,1.0,82,177.0
