,note_name,start_time,duration,velocity,tempo
590,E-2,78.0,374/125,125,80.0
591,F#3,78.492,123/250,125,80.0
592,C4,78.5,123/250,125,80.0
593,F#3,78.992,123/250,125,80.0
594,C#6,78.992,124/125,125,80.0
595,C#2,78.992,124/125,125,80.0
596,G3,79.0,249/125,125,80.0
597,B-2,79.0,249/125,125,80.0
598,G3,79.0,124/125,125,80.0
599,B-3,79.0,124/125,125,80.0
600,E-4,79.0,124/125,125,80.0
601,F#3,79.492,123/250,125,80.0
602,F#3,79.992,123/250,125,80.0
603,C2,79.992,124/125,125,80.0
604,C#3,79.992,624/125,125,80.0
605,B-3,80.0,124/125,125,80.0
606,E-4,80.0,124/125,125,80.0
607,G3,80.0,124/125,125,80.0
608,F#3,80.492,123/250,125,80.0
609,F#3,80.992,123/250,125,80.0
610,C#6,80.992,124/125,125,80.0
611,C#2,80.992,124/125,125,80.0
612,B-2,81.0,124/125,125,80.0
613,C4,81.0,123/250,125,80.0
614,B-1,81.0,374/125,125,80.0
615,B-1,81.0,374/125,125,80.0
616,F#3,81.492,123/250,125,80.0
617,B-3,81.5,123/250,125,80.0
618,F#3,81.992,123/250,125,80.0
619,C#2,81.992,124/125,125,80.0
620,C#6,81.992,124/125,125,80.0
621,F3,82.0,249/125,125,80.0
622,B-2,82.0,249/125,125,80.0
623,F4,82.0,124/125,125,80.0
624,B-3,82.0,124/125,125,80.0
625,D4,82.0,124/125,125,80.0
626,F#3,82.492,123/250,125,80.0
627,D4,83.0,124/125,125,80.0
628,B-3,83.0,124/125,125,80.0
629,F4,83.0,124/125,125,80.0
630,C3,84.0,124/125,125,80.0
631,B-3,84.0,123/250,125,80.0
632,C2,84.0,374/125,125,80.0
633,C2,84.0,374/125,125,80.0
634,A3,84.5,123/250,125,80.0
635,C2,84.983,124/125,125,80.0
636,F#3,84.983,123/250,125,80.0
637,E-3,85.0,249/125,125,80.0
638,G2,85.0,249/125,125,80.0
639,C4,85.0,124/125,125,80.0
640,G3,85.0,124/125,125,80.0
641,E-4,85.0,124/125,125,80.0
642,F#3,85.483,123/250,125,80.0
643,F#3,85.983,123/250,125,80.0
644,C#6,85.983,124/125,125,80.0
645,C#2,85.983,124/125,125,80.0
646,C4,86.0,124/125,125,80.0
647,G3,86.0,124/125,125,80.0
648,E-4,86.0,124/125,125,80.0
649,F#3,86.483,123/250,125,80.0
650,F#3,86.983,123/250,125,80.0
651,C#6,86.983,124/125,125,80.0
652,C#2,86.983,124/125,125,80.0
653,G2,87.0,124/125,125,80.0
654,B-3,87.0,373/250,125,80.0
655,G2,87.0,374/125,125,80.0
656,A3,87.0,123/250,125,80.0
657,G1,87.0,374/125,125,80.0
658,F#3,87.483,123/250,125,80.0
659,G3,87.5,123/250,125,80.0
660,F#3,87.983,123/250,125,80.0
661,C2,87.983,124/125,125,80.0
662,D3,88.0,249/125,125,80.0
663,D4,88.0,124/125,125,80.0
664,B-3,88.0,124/125,125,80.0
665,G3,88.0,124/125,125,80.0
666,F#3,88.483,123/250,125,80.0
667,F#3,88.983,123/250,125,80.0
668,C#6,88.983,124/125,125,80.0
669,C#2,88.983,124/125,125,80.0
670,D4,89.0,124/125,125,80.0
671,G3,89.0,124/125,125,80.0
672,B-3,89.0,124/125,125,80.0
673,F#3,89.483,123/250,125,80.0
674,F#3,89.983,123/250,125,80.0
675,C#2,89.983,124/125,125,80.0
676,C#6,89.983,124/125,125,80.0
677,D3,90.0,124/125,125,80.0
678,F2,90.0,123/250,125,80.0
679,F2,90.0,374/125,125,80.0
680,D2,90.0,374/125,125,80.0
681,F#3,90.483,123/250,125,80.0
682,D3,90.5,123/250,125,80.0
683,F#3,90.983,123/250,125,80.0
684,C2,90.983,124/125,125,80.0
685,A3,91.0,249/125,125,80.0
686,F4,91.0,124/125,125,80.0
687,D4,91.0,124/125,125,80.0
688,A3,91.0,124/125,125,80.0
689,F#3,91.483,123/250,125,80.0
690,F#3,91.983,123/250,125,80.0
691,C#6,91.983,124/125,125,80.0
692,C#2,91.983,124/125,125,80.0
693,A3,92.0,124/125,125,80.0
694,F4,92.0,124/125,125,80.0
695,D4,92.0,124/125,125,80.0
696,F#3,92.483,123/250,125,80.0
697,F#3,92.983,123/250,125,80.0
698,C#6,92.983,124/125,125,80.0
699,C#2,92.983,124/125,125,80.0
700,E-3,93.0,124/125,125,80.0
701,D4,93.0,123/250,125,80.0
702,E-2,93.0,374/125,125,80.0
703,E-2,93.0,374/125,125,80.0
704,F#3,93.483,123/250,125,80.0
705,C4,93.5,123/250,125,80.0
706,C2,93.983,124/125,125,80.0
707,F#3,93.983,123/250,125,80.0
708,G3,94.0,123/250,125,80.0
709,B-2,94.0,124/125,125,80.0
710,B-3,94.0,124/125,125,80.0
