,note_name,start_time,duration,velocity,tempo
543,D4,87.0,479/1000,90,120.0
544,B1,87.0,0.031,61,120.0
545,C#2,87.0,0.031,61,120.0
546,G#2,87.0,0.031,61,120.0
547,C#2,87.5,479/1000,122,120.0
548,C#4,87.5,479/1000,97,120.0
549,E8,87.5,0.031,85,120.0
550,B1,87.5,0.031,25,120.0
551,G#2,87.5,0.031,25,120.0
552,B1,88.0,323/250,124,120.0
553,F#4,88.0,3979/1000,62,120.0
554,B3,88.0,479/1000,95,120.0
555,E8,88.0,0.031,85,120.0
556,B1,88.0,0.031,47,120.0
557,G#2,88.0,0.031,47,120.0
558,A3,88.5,979/1000,90,120.0
559,G#2,88.5,0.031,30,120.0
560,C#2,89.0,0.031,70,120.0
561,G#2,89.0,0.031,70,120.0
562,B1,89.5,1271/1000,124,120.0
563,A3,89.5,1479/1000,88,120.0
564,E8,89.5,0.031,85,120.0
565,B1,89.5,0.031,42,120.0
566,G#2,89.5,0.031,42,120.0
567,G#2,90.0,0.031,50,120.0
568,E8,90.0,0.031,85,120.0
569,G#2,90.5,0.031,30,120.0
570,B1,91.0,479/1000,123,120.0
571,D4,91.0,479/1000,93,120.0
572,C#2,91.0,0.031,70,120.0
573,G#2,91.0,0.031,70,120.0
574,A1,91.5,427/1000,122,120.0
575,C#4,91.5,479/1000,95,120.0
576,G#2,91.5,0.031,30,120.0
577,E8,91.5,0.031,85,120.0
578,G1,92.0,1229/1000,122,120.0
579,B3,92.0,979/1000,95,120.0
580,E8,92.0,0.031,85,120.0
581,B1,92.0,0.031,52,120.0
582,G#2,92.0,0.031,52,120.0
583,G#2,92.5,0.031,30,120.0
584,A3,93.0,479/1000,77,120.0
585,C#2,93.0,0.031,70,120.0
586,G#2,93.0,0.031,70,120.0
587,G1,93.5,423/200,123,120.0
588,B3,93.5,1479/1000,94,120.0
589,E8,93.5,0.031,85,120.0
590,B1,93.5,0.031,42,120.0
591,G#2,93.5,0.031,42,120.0
592,G#2,94.0,0.031,50,120.0
593,E8,94.0,0.031,85,120.0
594,G#2,94.5,0.031,30,120.0
595,B1,95.0,0.031,61,120.0
596,C#2,95.0,0.031,61,120.0
597,G#2,95.0,0.031,61,120.0
598,D3,95.5,479/1000,83,120.0
599,E8,95.5,0.031,85,120.0
600,B1,95.5,0.031,25,120.0
601,G#2,95.5,0.031,25,120.0
602,B2,95.938,4.0,74,120.0
603,A3,95.938,4.0,74,120.0
604,D4,95.938,4.0,74,120.0
605,G1,96.0,1.312,121,120.0
606,B3,96.0,979/1000,95,120.0
607,E8,96.0,0.031,85,120.0
608,B1,96.0,0.031,47,120.0
609,G#2,96.0,0.031,47,120.0
610,G#2,96.5,0.031,30,120.0
611,A3,97.0,479/1000,70,120.0
612,C#2,97.0,0.031,70,120.0
613,G#2,97.0,0.031,70,120.0
614,G1,97.5,2.188,124,120.0
615,A3,97.5,1479/1000,86,120.0
616,E8,97.5,0.031,85,120.0
617,B1,97.5,0.031,42,120.0
618,G#2,97.5,0.031,42,120.0
619,G#2,98.0,0.031,50,120.0
620,E8,98.0,0.031,85,120.0
621,G#2,98.5,0.031,30,120.0
622,D3,99.0,479/1000,85,120.0
623,C#2,99.0,0.031,70,120.0
624,G#2,99.0,0.031,70,120.0
625,F#3,99.5,0.5,89,120.0
626,G#2,99.5,0.031,30,120.0
627,E8,99.5,0.031,85,120.0
628,D2,100.0,1.25,124,120.0
629,F#3,100.0,479/1000,89,120.0
630,E8,100.0,0.031,85,120.0
631,B1,100.0,0.031,52,120.0
632,G#2,100.0,0.031,52,120.0
633,A3,100.5,1479/1000,82,120.0
634,G#2,100.5,0.031,30,120.0
635,C#2,101.0,0.031,70,120.0
636,G#2,101.0,0.031,70,120.0
637,D2,101.5,1.281,122,120.0
638,E8,101.5,0.031,85,120.0
639,B1,101.5,0.031,42,120.0
640,G#2,101.5,0.031,42,120.0
641,G#2,102.0,0.031,50,120.0
642,E8,102.0,0.031,85,120.0
643,G#2,102.5,0.031,30,120.0
644,D2,103.0,0.438,122,120.0
645,D4,103.0,479/1000,90,120.0
646,B1,103.0,0.031,61,120.0
647,C#2,103.0,0.031,61,120.0
648,G#2,103.0,0.031,61,120.0
649,C#2,103.5,479/1000,122,120.0
650,C#4,103.5,479/1000,94,120.0
651,E8,103.5,0.031,85,120.0
652,B1,103.5,0.031,25,120.0
653,G#2,103.5,0.031,25,120.0
654,B1,104.0,1177/1000,124,120.0
655,B3,104.0,979/1000,92,120.0
656,E8,104.0,0.031,85,120.0
657,B1,104.0,0.031,47,120.0
658,G#2,104.0,0.031,47,120.0
659,G#2,104.5,0.031,30,120.0
660,A3,105.0,479/1000,79,120.0
661,C#2,105.0,0.031,70,120.0
662,G#2,105.0,0.031,70,120.0
663,B1,105.5,1333/1000,123,120.0
664,A3,105.5,1479/1000,91,120.0
665,E8,105.5,0.031,85,120.0
666,B1,105.5,0.031,42,120.0
667,G#2,105.5,0.031,42,120.0
668,G#2,106.0,0.031,50,120.0
669,E8,106.0,0.031,85,120.0
670,G#2,106.5,0.031,30,120.0
671,B1,107.0,56/125,122,120.0
672,D4,107.0,479/1000,92,120.0
673,C#2,107.0,0.031,70,120.0
674,G#2,107.0,0.031,70,120.0
675,A1,107.5,0.438,123,120.0
676,C#4,107.5,479/1000,91,120.0
677,G#2,107.5,0.031,30,120.0
678,E8,107.5,0.031,85,120.0
679,G1,108.0,1271/1000,123,120.0
680,B3,108.0,479/1000,86,120.0
681,E8,108.0,0.031,85,120.0
682,B1,108.0,0.031,52,120.0
683,G#2,108.0,0.031,52,120.0
684,A3,108.5,979/1000,87,120.0
685,G#2,108.5,0.031,30,120.0
686,C#2,109.0,0.031,70,120.0
687,G#2,109.0,0.031,70,120.0
688,D2,109.5,2177/1000,123,120.0
689,A3,109.5,1479/1000,87,120.0
690,E8,109.5,0.031,85,120.0
691,B1,109.5,0.031,42,120.0
692,G#2,109.5,0.031,42,120.0
693,G#2,110.0,0.031,50,120.0
694,E8,110.0,0.031,85,120.0
695,G#2,110.5,0.031,30,120.0
696,F#3,111.0,479/1000,87,120.0
697,B1,111.0,0.031,61,120.0
698,C#2,111.0,0.031,61,120.0
699,G#2,111.0,0.031,61,120.0
700,G3,111.5,0.5,95,120.0
701,E8,111.5,0.031,85,120.0
702,B1,111.5,0.031,25,120.0
703,G#2,111.5,0.031,25,120.0
704,B1,112.0,31/25,123,120.0
