,note_name,start_time,duration,velocity,tempo
661,E-3,86.0,26/125,80,85.0
662,F2,86.008,933/1000,54,85.0
663,A3,86.008,933/1000,54,85.0
664,F3,86.008,933/1000,54,85.0
665,C4,86.75,121/500,85,85.0
666,A2,87.0,1.0,102,85.0
667,A4,87.0,371/500,85,85.0
668,F#2,87.0,26/125,90,85.0
669,E-3,87.0,26/125,90,85.0
670,F2,87.008,1/5,79,85.0
671,A3,87.008,1/5,79,85.0
672,F3,87.008,1/5,79,85.0
673,E-3,87.742,26/125,70,85.0
674,C4,87.75,121/500,85,85.0
675,F4,88.0,0.25,85,85.0
676,A1,88.0,2.0,86,85.0
677,G4,88.0,499/125,85,85.0
678,A3,88.0,124/125,85,85.0
679,B-2,88.0,26/125,50,85.0
680,A2,88.0,33/40,58,85.0
681,F3,88.0,33/40,58,85.0
682,C#4,88.0,33/40,58,85.0
683,A4,88.675,1517/1000,85,85.0
684,F3,88.967,24/125,64,85.0
685,A2,88.967,24/125,64,85.0
686,A3,89.0,124/125,85,85.0
687,F#2,89.0,26/125,60,85.0
688,C#4,89.025,1/5,78,85.0
689,B-2,89.7,26/125,40,85.0
690,C5,90.0,123/250,85,85.0
691,A1,90.0,1.0,75,85.0
692,A2,90.0,129/500,52,85.0
693,F3,90.0,171/500,57,85.0
694,A3,90.0,124/125,85,85.0
695,B-2,90.0,26/125,50,85.0
696,C#4,90.083,121/500,58,85.0
697,A4,90.675,123/250,85,85.0
698,C5,91.0,123/250,85,85.0
699,D2,91.0,1.0,75,85.0
700,D3,91.0,129/500,52,85.0
701,A3,91.0,171/500,57,85.0
702,A3,91.0,124/125,85,85.0
703,F#2,91.0,26/125,60,85.0
704,F4,91.083,121/500,58,85.0
705,A4,91.675,13/40,85,85.0
706,B-2,91.7,26/125,40,85.0
707,A4,92.0,4.0,85,85.0
708,D2,92.0,2.0,86,85.0
