,note_name,start_time,duration,velocity,tempo
411,A1,54.983,421/500,78,120.0
412,D2,55.0,26/125,75,120.0
413,F#2,55.0,26/125,75,120.0
414,E4,55.008,3/5,89,120.0
415,F#4,55.008,3/5,89,120.0
416,A4,55.65,171/500,96,120.0
417,F#4,55.65,171/500,96,120.0
418,C4,55.65,171/500,96,120.0
419,E4,55.65,171/500,96,120.0
420,F#2,55.667,26/125,70,120.0
421,E4,56.0,321/500,127,120.0
422,E-4,56.0,1933/1000,100,120.0
423,G#4,56.0,1933/1000,100,120.0
424,B4,56.0,1933/1000,100,120.0
425,F#4,56.0,1933/1000,100,120.0
426,B3,56.0,1933/1000,100,120.0
427,G#4,56.0,0.625,96,120.0
428,E-4,56.0,0.625,96,120.0
429,F#4,56.0,0.625,96,120.0
430,B4,56.0,0.625,96,120.0
431,B1,56.0,26/125,90,120.0
432,F#2,56.0,26/125,90,120.0
433,E2,56.008,2.0,80,120.0
434,B3,56.65,77/250,66,120.0
435,E-4,56.675,383/1000,72,120.0
436,D2,57.0,26/125,77,120.0
437,F#2,57.0,26/125,77,120.0
438,F#4,57.008,21/500,92,120.0
439,G#4,57.008,321/500,96,120.0
440,B4,57.008,533/1000,98,120.0
441,G#4,57.608,333/1000,127,120.0
442,B3,57.658,274/125,104,120.0
443,G#4,57.658,274/125,104,120.0
444,E-4,57.658,274/125,104,120.0
445,F#4,57.658,274/125,104,120.0
446,F#2,57.667,26/125,70,120.0
447,B1,58.0,26/125,88,120.0
448,F#2,58.0,26/125,88,120.0
449,G#3,58.017,1.75,98,120.0
450,B3,58.017,1.75,98,120.0
451,G#4,58.017,1.75,98,120.0
452,E-4,58.017,1.75,98,120.0
453,E4,58.017,1.875,98,120.0
454,B3,58.017,1.875,98,120.0
455,B1,58.033,77/40,82,120.0
456,G#4,58.242,383/1000,125,120.0
457,G#4,58.917,367/1000,123,120.0
458,D2,59.0,26/125,75,120.0
459,F#2,59.0,26/125,75,120.0
460,G#4,59.533,7/20,125,120.0
461,F#2,59.667,26/125,70,120.0
462,B1,60.0,26/125,90,120.0
463,F#2,60.0,26/125,90,120.0
464,G#2,60.008,73/40,100,120.0
465,F#3,60.008,79/40,98,120.0
466,F#4,60.008,79/40,98,120.0
467,B3,60.008,79/40,98,120.0
468,G#3,60.008,79/40,98,120.0
469,E-4,60.008,79/40,98,120.0
470,B4,60.183,279/500,127,120.0
471,B4,60.967,3033/1000,127,120.0
472,D2,61.0,26/125,77,120.0
473,F#2,61.0,26/125,77,120.0
474,E-4,61.667,0.25,84,120.0
475,F#2,61.667,26/125,70,120.0
476,E-3,61.683,317/1000,88,120.0
477,B1,62.0,26/125,99,120.0
478,F#2,62.0,26/125,99,120.0
479,C#2,62.008,73/40,100,120.0
480,B3,62.008,79/40,98,120.0
481,B4,62.008,79/40,98,120.0
482,F4,62.008,79/40,98,120.0
483,D4,62.008,79/40,98,120.0
484,G#4,62.008,79/40,98,120.0
485,G#3,62.025,267/1000,107,120.0
486,B3,62.025,267/1000,107,120.0
487,F4,62.025,267/1000,107,120.0
488,G#4,62.025,267/1000,107,120.0
489,D2,63.0,26/125,72,120.0
490,F#2,63.0,26/125,72,120.0
491,F#2,63.667,26/125,70,120.0
492,B4,64.0,517/1000,127,120.0
493,B1,64.0,26/125,86,120.0
494,F#2,64.0,26/125,86,120.0
495,C#3,64.017,1917/1000,96,120.0
496,B-3,64.017,1917/1000,96,120.0
497,C#4,64.017,1917/1000,96,120.0
498,G#3,64.017,1917/1000,96,120.0
499,E3,64.017,1917/1000,96,120.0
500,F#2,64.067,174/125,82,120.0
501,G#4,64.767,126/125,127,120.0
502,B-2,64.975,9/10,86,120.0
503,F#3,64.983,1.0,93,120.0
504,C#3,64.983,1.0,93,120.0
505,B-3,64.983,1.0,93,120.0
506,D2,65.0,26/125,80,120.0
507,F#2,65.0,26/125,80,120.0
508,F#3,65.017,179/500,100,120.0
509,F#4,65.017,179/500,100,120.0
510,E3,65.025,227/250,84,120.0
511,F#3,65.658,0.25,98,120.0
512,F#4,65.658,0.25,98,120.0
513,F#2,65.667,26/125,70,120.0
514,B1,66.0,26/125,92,120.0
515,F#2,66.0,26/125,92,120.0
516,C#3,66.017,4/5,88,120.0
517,B-3,66.017,477/250,95,120.0
518,E3,66.017,477/250,95,120.0
519,B-2,66.017,477/250,95,120.0
520,C#3,66.017,477/250,95,120.0
521,F#3,66.017,477/250,95,120.0
522,E-3,66.025,124/125,87,120.0
523,G#3,66.025,124/125,87,120.0
524,B3,66.025,4/5,86,120.0
525,F#3,66.025,4/5,86,120.0
526,G#4,66.117,271/500,119,120.0
527,F#4,66.65,1/5,108,120.0
528,F#3,66.65,1/5,108,120.0
529,C#4,66.967,471/500,79,120.0
530,F#3,66.967,471/500,79,120.0
531,B-3,66.967,471/500,79,120.0
532,E3,66.967,471/500,79,120.0
533,D2,67.0,26/125,75,120.0
534,F#2,67.0,26/125,75,120.0
535,E-3,67.008,783/1000,102,120.0
536,G#4,67.067,127/250,115,120.0
537,F#4,67.067,121/500,110,120.0
538,F#3,67.067,121/500,110,120.0
539,F#2,67.667,26/125,70,120.0
540,C#4,67.75,0.25,127,120.0
541,G#6,68.0,126/125,106,120.0
542,A6,68.0,667/1000,102,120.0
543,C#7,68.0,333/1000,122,120.0
544,C#4,68.0,4.0,127,120.0
545,E3,68.0,1583/1000,85,120.0
546,A3,68.0,1583/1000,85,120.0
547,C#4,68.0,1583/1000,85,120.0
548,C#3,68.0,1583/1000,85,120.0
549,B1,68.0,26/125,94,120.0
550,F#2,68.0,26/125,94,120.0
551,F#3,68.008,1533/1000,102,120.0
552,F#6,68.017,1317/1000,102,120.0
553,E6,68.308,51/40,104,120.0
554,C#6,68.65,933/1000,102,120.0
555,F#3,68.983,983/1000,93,120.0
556,C#3,68.983,983/1000,93,120.0
557,A3,68.983,983/1000,93,120.0
558,D2,69.0,26/125,81,120.0
559,F#2,69.0,26/125,81,120.0
560,F#3,69.017,179/500,100,120.0
561,F#4,69.017,179/500,100,120.0
562,E3,69.025,227/250,84,120.0
563,A5,69.05,533/1000,104,120.0
564,F#3,69.658,0.25,98,120.0
565,F#4,69.658,0.25,98,120.0
566,D2,69.667,26/125,81,120.0
567,F#2,69.667,26/125,81,120.0
568,C#3,69.675,11/40,70,120.0
569,F#4,69.683,573/250,102,120.0
570,E-4,69.683,573/250,102,120.0
571,C#4,69.683,573/250,102,120.0
572,A4,69.683,573/250,102,120.0
573,A3,69.683,573/250,102,120.0
574,B1,70.0,26/125,78,120.0
575,D2,70.0,26/125,78,120.0
576,F#2,70.0,26/125,78,120.0
577,B2,70.008,1533/1000,102,120.0
578,D2,70.333,26/125,44,120.0
579,D2,70.667,26/125,104,120.0
580,C#4,70.983,983/1000,93,120.0
581,F#3,70.983,983/1000,93,120.0
582,E-4,70.983,983/1000,93,120.0
583,D2,71.0,26/125,78,120.0
584,F#2,71.0,26/125,78,120.0
585,C#4,71.017,179/500,100,120.0
586,C#5,71.017,179/500,100,120.0
587,A3,71.025,227/250,84,120.0
