,note_name,start_time,duration,velocity,tempo
395,F5,55.083,99/125,72,88.0
396,B-0,55.667,1/20,60,88.0
397,B-2,55.717,26/125,60,88.0
398,B-1,56.0,2.0,82,88.0
399,B1,56.0,26/125,70,88.0
400,F#2,56.0,26/125,70,88.0
401,C#5,56.058,1067/1000,90,88.0
402,F5,56.058,1067/1000,70,88.0
403,G#3,57.0,129/500,60,88.0
404,C#3,57.0,129/500,60,88.0
405,F#2,57.0,26/125,80,88.0
406,C#2,57.0,26/125,80,88.0
407,C5,57.075,1117/1000,80,88.0
408,F5,57.075,1117/1000,60,88.0
409,F#2,57.725,26/125,40,88.0
410,E-2,58.0,2.0,82,88.0
411,B1,58.0,26/125,70,88.0
412,F#2,58.0,26/125,70,88.0
413,G4,58.058,721/500,72,88.0
414,C#5,58.058,721/500,52,88.0
415,G3,59.0,129/500,60,88.0
416,C#3,59.0,129/500,60,88.0
417,F#2,59.0,26/125,88,88.0
418,C#2,59.0,26/125,88,88.0
419,G#4,59.375,0.625,88,88.0
420,C5,59.375,3/5,68,88.0
421,F#2,59.725,26/125,50,88.0
422,G#3,59.983,4.0,60,88.0
423,B-4,59.983,4.0,60,88.0
424,C#4,59.983,4.0,60,88.0
425,F4,59.983,4.0,60,88.0
426,G#2,60.0,1617/1000,80,88.0
427,G#4,60.0,27/250,88,88.0
428,B1,60.0,26/125,65,88.0
429,F#2,60.0,26/125,65,88.0
430,B4,60.017,23/250,68,88.0
431,B-4,60.125,1733/1000,79,88.0
432,E-5,60.125,1733/1000,59,88.0
433,D2,60.733,26/125,70,88.0
434,B3,61.0,129/500,60,88.0
435,F#3,61.0,129/500,60,88.0
436,F#2,61.0,26/125,80,88.0
437,C#2,61.0,26/125,80,88.0
438,F4,61.658,433/1000,62,88.0
439,G#4,61.658,433/1000,42,88.0
440,C2,61.733,267/1000,81,88.0
441,F#2,61.733,26/125,40,88.0
442,C#2,62.0,1733/1000,76,88.0
443,B1,62.0,26/125,70,88.0
444,F#2,62.0,26/125,70,88.0
445,G4,62.067,1133/1000,83,88.0
446,B4,62.067,1133/1000,63,88.0
447,B3,63.0,129/500,60,88.0
448,F3,63.0,129/500,60,88.0
449,F#2,63.0,26/125,85,88.0
450,C#2,63.0,26/125,85,88.0
451,G#4,63.075,37/40,88,88.0
452,B4,63.075,9/10,68,88.0
453,G#2,63.733,267/1000,78,88.0
454,F#2,63.733,26/125,50,88.0
455,G#3,63.983,1.625,60,88.0
456,C4,63.983,1.625,60,88.0
457,C#4,63.983,1.625,60,88.0
458,F4,63.983,1.625,60,88.0
459,G2,64.0,2.0,82,88.0
460,G#4,64.0,79/500,88,88.0
461,B1,64.0,26/125,65,88.0
462,F#2,64.0,26/125,65,88.0
463,B-4,64.017,71/500,68,88.0
464,C5,64.125,323/250,86,88.0
465,F5,64.125,323/250,66,88.0
466,B-3,65.0,129/500,60,88.0
467,F3,65.0,129/500,60,88.0
468,F#2,65.0,26/125,80,88.0
469,C#2,65.0,26/125,80,88.0
470,C5,65.583,51/125,86,88.0
471,F5,65.583,51/125,66,88.0
472,C#4,65.692,91/40,60,88.0
473,F4,65.692,91/40,60,88.0
474,G3,65.692,91/40,60,88.0
475,C4,65.692,91/40,60,88.0
476,F#2,65.733,26/125,40,88.0
477,C2,66.0,2.0,82,88.0
