,note_name,start_time,duration,velocity,tempo
487,C2,91.025,23/40,125,125.0
488,F#2,91.5,123/250,31,125.0
489,G1,91.542,229/500,115,125.0
490,E4,91.542,229/500,100,125.0
491,G1,92.0,29/500,115,125.0
492,E4,92.0,27/250,100,125.0
493,F#2,92.0,123/250,95,125.0
494,C2,92.0,124/125,127,125.0
495,F1,92.025,124/125,127,125.0
496,A4,92.025,517/1000,117,125.0
497,A3,92.025,1517/1000,120,125.0
498,C4,92.025,1517/1000,120,125.0
499,F#2,92.5,123/250,31,125.0
500,B4,92.55,1117/1000,110,125.0
501,F#2,93.0,123/250,104,125.0
502,E2,93.0,124/125,127,125.0
503,F#2,93.5,123/250,30,125.0
504,F1,93.533,0.125,112,125.0
505,G4,93.533,8/5,120,125.0
506,F#2,94.0,123/250,91,125.0
507,C2,94.0,124/125,127,125.0
508,F1,94.008,529/500,124,125.0
509,A3,94.008,529/500,122,125.0
510,C4,94.008,529/500,122,125.0
511,F#2,94.5,123/250,32,125.0
512,F#2,95.0,123/250,110,125.0
513,E2,95.0,124/125,127,125.0
514,F#2,95.5,123/250,38,125.0
515,G1,95.508,123/250,119,125.0
516,G4,95.508,123/250,119,125.0
517,B3,95.508,123/250,115,125.0
518,D4,95.508,123/250,115,125.0
519,G1,96.0,23/250,119,125.0
520,G4,96.0,137/40,119,125.0
521,F#2,96.0,123/250,110,125.0
522,C2,96.0,124/125,127,125.0
523,B3,96.0,3567/1000,115,125.0
524,D4,96.0,3567/1000,115,125.0
525,F#2,96.5,123/250,32,125.0
526,G1,96.533,74/125,121,125.0
527,F#2,97.0,123/250,110,125.0
528,E2,97.0,124/125,127,125.0
529,A1,97.025,0.5,121,125.0
530,F#2,97.5,123/250,31,125.0
531,G1,97.542,467/1000,111,125.0
532,F#2,98.0,123/250,110,125.0
533,C2,98.0,124/125,127,125.0
534,E2,98.025,379/500,126,125.0
535,F#2,98.5,123/250,41,125.0
536,F#2,99.0,123/250,104,125.0
537,E2,99.0,124/125,127,125.0
538,E2,99.025,767/1000,125,125.0
539,B-2,99.5,123/250,100,125.0
540,C2,100.0,123/250,127,125.0
541,G4,100.0,4.0,117,125.0
542,C4,100.0,1533/1000,122,125.0
543,C2,100.0,124/125,127,125.0
544,F#2,100.0,123/250,104,125.0
545,C#3,100.0,773/250,127,125.0
546,C2,100.5,123/250,58,125.0
547,F#2,100.5,123/250,59,125.0
548,C2,101.0,123/250,127,125.0
549,E2,101.0,124/125,127,125.0
550,F#2,101.0,123/250,110,125.0
551,B-3,101.483,2517/1000,95,125.0
552,C2,101.5,123/250,67,125.0
553,F#2,101.5,123/250,32,125.0
554,C2,102.0,123/250,127,125.0
555,C2,102.0,124/125,127,125.0
556,F#2,102.0,123/250,110,125.0
557,C2,102.5,123/250,66,125.0
558,F#2,102.5,123/250,33,125.0
559,C2,103.0,123/250,127,125.0
560,E2,103.0,124/125,127,125.0
561,F#2,103.0,123/250,110,125.0
562,C2,103.5,123/250,68,125.0
563,F#2,103.5,123/250,50,125.0
564,C2,104.0,123/250,127,125.0
565,G4,104.0,2476/125,117,125.0
566,B-3,104.0,2967/1000,95,125.0
567,C2,104.0,124/125,127,125.0
568,F#2,104.0,123/250,110,125.0
569,C2,104.5,123/250,71,125.0
570,F#2,104.5,123/250,43,125.0
571,C2,105.0,123/250,127,125.0
572,E2,105.0,124/125,127,125.0
573,F#2,105.0,123/250,110,125.0
574,C2,105.5,123/250,73,125.0
575,F#2,105.5,123/250,51,125.0
576,C2,106.0,123/250,127,125.0
577,C2,106.0,124/125,127,125.0
578,F#2,106.0,123/250,110,125.0
579,C2,106.5,123/250,79,125.0
580,F#2,106.5,123/250,59,125.0
581,A3,106.958,983/1000,117,125.0
582,C2,107.0,123/250,127,125.0
583,E2,107.0,124/125,127,125.0
584,F#2,107.0,123/250,104,125.0
585,C2,107.5,123/250,66,125.0
586,B-2,107.5,123/250,110,125.0
587,C4,107.9,1/10,108,125.0
588,C2,108.0,123/250,127,125.0
589,C2,108.0,124/125,127,125.0
590,F#2,108.0,123/250,87,125.0
591,C2,108.5,123/250,70,125.0
