,note_name,start_time,duration,velocity,tempo
547,F3,143.383,4071/1000,70,116.0
548,A3,143.383,4.0,70,116.0
549,F4,143.383,4.0,70,116.0
550,A3,143.883,729/1000,75,116.0
551,D4,143.883,13/125,80,116.0
552,B-3,144.383,17/40,75,116.0
553,F#2,144.383,13/125,80,116.0
554,F4,144.883,13/125,75,116.0
555,F#2,145.383,13/125,85,116.0
556,F#3,145.383,13/125,85,116.0
557,D4,145.383,13/125,85,116.0
558,G4,146.383,151/250,75,116.0
559,F#2,146.383,13/125,80,116.0
560,E-4,146.383,13/125,80,116.0
561,A4,146.883,0.438,75,116.0
562,F1,146.883,177/500,100,116.0
563,C2,146.883,13/125,96,116.0
564,E-4,146.883,13/125,96,116.0
565,G1,147.454,3.312,100,116.0
566,G3,147.454,3071/1000,74,116.0
567,B-3,147.454,3529/1000,54,116.0
568,G2,147.454,3917/1000,49,116.0
569,B-4,147.454,4.0,73,116.0
570,C4,147.454,77/500,70,116.0
571,B-4,147.454,2.875,75,116.0
572,G4,147.454,2.875,75,116.0
573,D4,147.454,3717/1000,52,116.0
574,A3,147.454,3717/1000,52,116.0
575,F4,147.454,3717/1000,52,116.0
576,C2,147.454,13/125,96,116.0
577,F#2,147.454,13/125,96,116.0
578,D4,147.954,0.562,70,116.0
579,F4,148.454,223/500,72,116.0
580,F#2,148.454,13/125,80,116.0
581,B-4,148.954,17/40,82,116.0
582,F#2,149.454,13/125,92,116.0
583,C#2,149.454,13/125,92,116.0
584,F#3,149.454,13/125,92,116.0
585,D4,149.454,13/125,92,116.0
586,G4,150.454,13/125,77,116.0
587,C5,150.454,13/125,77,116.0
588,F#2,150.454,13/125,77,116.0
589,G1,150.954,129/500,100,116.0
590,C2,150.954,13/125,91,116.0
591,F#2,150.954,13/125,91,116.0
592,E-4,150.954,13/125,91,116.0
593,A4,151.412,21/500,68,116.0
594,D3,151.412,21/500,68,116.0
595,D3,151.454,2.562,85,116.0
596,A3,151.454,901/250,46,116.0
597,C4,151.454,3.375,68,116.0
598,B-4,151.454,13/125,73,116.0
599,D4,151.454,1577/500,75,116.0
600,A4,151.454,1577/500,75,116.0
601,F4,151.454,1577/500,75,116.0
602,D3,151.454,1681/500,69,116.0
603,D2,151.454,1681/500,69,116.0
604,D4,151.454,1681/500,69,116.0
605,F4,151.454,1681/500,69,116.0
606,C2,151.454,13/125,96,116.0
607,F#2,151.454,13/125,96,116.0
608,A4,151.454,19/5,68,116.0
609,D3,151.454,19/5,68,116.0
610,D4,151.954,271/500,68,116.0
611,D4,151.954,13/125,80,116.0
612,F4,152.454,17/40,72,116.0
613,F#2,152.454,13/125,80,116.0
614,A4,152.954,1167/1000,82,116.0
615,F#2,153.454,13/125,85,116.0
616,F#3,153.454,13/125,85,116.0
617,D4,153.454,13/125,85,116.0
618,F#2,154.454,13/125,80,116.0
619,E-4,154.454,13/125,80,116.0
620,D3,154.954,0.188,75,116.0
621,D2,154.954,333/1000,100,116.0
622,D4,154.954,0.312,75,116.0
623,A4,154.954,0.312,75,116.0
624,F4,154.954,13/125,78,116.0
625,E-4,154.954,13/125,78,116.0
626,F#3,155.454,2.625,75,116.0
627,E-4,155.454,362/125,75,116.0
628,C4,155.454,747/250,75,116.0
629,F#2,155.454,1333/1000,100,116.0
630,F#3,155.454,1.75,70,116.0
631,E-4,155.454,851/250,81,116.0
632,A4,155.454,2779/1000,75,116.0
633,F#4,155.454,2779/1000,75,116.0
634,F#3,155.454,3333/1000,78,116.0
635,B-3,155.454,3333/1000,78,116.0
636,C4,155.454,3333/1000,78,116.0
637,E-4,155.454,3333/1000,78,116.0
638,C2,155.454,13/125,96,116.0
639,F#2,155.454,13/125,96,116.0
640,C4,155.954,74/125,60,116.0
641,E-4,156.454,99/250,66,116.0
642,F#2,156.454,13/125,80,116.0
643,F#2,156.954,349/250,98,116.0
644,F#4,156.954,349/250,98,116.0
645,F#2,157.454,13/125,92,116.0
646,C#2,157.454,13/125,92,116.0
647,F#3,157.454,13/125,92,116.0
648,D4,157.454,13/125,92,116.0
649,F#2,158.454,13/125,80,116.0
650,B-1,158.954,0.5,100,116.0
651,B-2,158.954,0.5,80,116.0
652,B-2,158.954,0.5,80,116.0
653,D4,158.954,0.5,83,116.0
654,B-2,158.954,0.5,75,116.0
655,D4,158.954,0.5,75,116.0
656,C4,158.954,0.5,75,116.0
657,F4,158.954,0.5,75,116.0
658,F4,158.954,0.5,79,116.0
659,C4,158.954,0.5,79,116.0
660,A3,158.954,0.5,79,116.0
661,D4,158.954,0.5,79,116.0
662,C2,158.954,13/125,91,116.0
663,F#2,158.954,13/125,91,116.0
664,E-4,158.954,13/125,91,116.0
665,F#2,159.454,13/125,80,116.0
666,B-1,159.454,1.5,100,116.0
667,B-2,159.454,677/500,80,116.0
668,B-2,159.454,167/40,80,116.0
669,D4,159.454,3.25,83,116.0
670,B-2,159.454,1573/500,75,116.0
671,D4,159.454,1573/500,75,116.0
672,C4,159.454,1573/500,75,116.0
673,F4,159.454,1573/500,75,116.0
674,F4,159.454,3979/1000,79,116.0
675,C4,159.454,3979/1000,79,116.0
676,A3,159.454,3979/1000,79,116.0
677,D4,159.454,3979/1000,79,116.0
678,F3,159.954,0.375,66,116.0
679,D4,159.954,13/125,80,116.0
680,C4,160.454,17/40,82,116.0
681,F#2,160.454,13/125,80,116.0
682,B-1,160.954,73/250,100,116.0
683,B-3,160.954,13/125,107,116.0
684,C2,160.954,13/125,107,116.0
685,B-1,161.454,1279/1000,100,116.0
