,note_name,start_time,duration,velocity,tempo
666,E-2,50.775,1/5,73,95.0
667,F4,50.992,1871/500,79,95.0
668,F4,50.992,1871/500,78,95.0
669,B-4,50.992,1871/500,78,95.0
670,B-3,50.992,1871/500,78,95.0
671,F#2,51.008,123/250,111,95.0
672,F#3,51.025,121/500,106,95.0
673,E2,51.025,39/40,106,95.0
674,F#3,51.308,121/500,56,95.0
675,B1,51.308,173/250,56,95.0
676,A2,51.308,9/40,73,95.0
677,D4,51.325,1/5,52,95.0
678,E-4,51.492,3/20,107,95.0
679,F#3,51.492,121/500,72,95.0
680,E4,51.5,7/40,64,95.0
681,B-2,51.508,123/250,87,95.0
682,G#2,51.758,121/500,115,95.0
683,E-4,51.792,167/1000,75,95.0
684,E4,51.8,24/125,50,95.0
685,F#3,51.8,1/5,77,95.0
686,B-4,51.992,1/125,60,95.0
687,B-4,52.0,9/40,60,95.0
688,F#3,52.0,21/500,77,95.0
689,B1,52.0,1/20,56,95.0
690,E2,52.0,17/1000,106,95.0
691,G#2,52.0,867/1000,115,95.0
692,F#3,52.008,121/500,124,95.0
693,B1,52.008,124/125,124,95.0
694,C#3,52.008,123/250,80,95.0
695,F#2,52.008,123/250,80,95.0
696,B-3,52.25,27/250,99,95.0
697,E-3,52.25,27/250,99,95.0
698,F#3,52.3,121/500,48,95.0
699,E-4,52.45,9/40,64,95.0
700,C5,52.475,217/1000,77,95.0
