,note_name,start_time,duration,velocity,tempo
436,C2,45.75,123/250,119,88.0
437,A3,45.992,6/5,84,88.0
438,C3,46.0,2.0,96,88.0
439,A4,46.0,9/40,92,88.0
440,F#2,46.0,167/1000,72,88.0
441,D4,46.25,483/1000,97,88.0
442,E4,46.25,71/500,64,88.0
443,C2,46.492,127/250,119,88.0
444,F#2,46.5,167/1000,72,88.0
445,E4,46.742,33/40,94,88.0
446,E4,46.75,3/20,64,88.0
447,A4,47.0,7/40,92,88.0
448,F#2,47.0,7/40,72,88.0
449,C#2,47.0,0.75,127,88.0
450,A3,47.25,24/125,81,88.0
451,E4,47.25,3/20,64,88.0
452,A3,47.492,9/20,97,88.0
453,A4,47.5,26/125,92,88.0
454,F#2,47.5,167/1000,72,88.0
455,E4,47.75,0.25,94,88.0
456,E4,47.75,71/500,64,88.0
457,A3,47.992,1/125,82,88.0
458,F2,48.0,2967/1000,78,88.0
459,C3,48.0,1/20,96,88.0
460,E4,48.0,0.25,94,88.0
461,A3,48.0,57/40,82,88.0
462,C5,48.0,1533/1000,112,88.0
463,F4,48.0,1429/500,60,88.0
464,A4,48.0,61/20,81,88.0
465,C5,48.0,2967/1000,89,88.0
466,C2,48.0,2/5,119,88.0
467,F#2,48.0,7/40,72,88.0
468,C4,48.242,517/1000,91,88.0
469,E4,48.25,3/20,64,88.0
470,A4,48.5,3/20,92,88.0
471,F#2,48.5,167/1000,72,88.0
472,D4,48.742,883/1000,97,88.0
473,E4,48.742,183/1000,64,88.0
474,C#2,48.992,567/1000,127,88.0
475,A4,49.0,24/125,92,88.0
476,F#2,49.0,3/20,72,88.0
477,C4,49.25,7/40,97,88.0
478,D5,49.25,3/20,92,88.0
479,E4,49.25,7/40,64,88.0
480,A3,49.5,221/500,97,88.0
481,F#2,49.5,79/500,72,88.0
482,D4,49.75,767/1000,97,88.0
483,D5,49.75,0.25,112,88.0
484,C5,49.75,167/1000,92,88.0
485,C2,49.75,0.5,119,88.0
486,A3,50.0,421/500,97,88.0
487,C5,50.0,0.75,101,88.0
488,A4,50.0,133/1000,97,88.0
489,F#2,50.0,3/20,72,88.0
490,E4,50.242,7/40,64,88.0
491,E5,50.25,167/1000,97,88.0
492,C4,50.492,283/1000,79,88.0
493,A4,50.5,133/1000,83,88.0
494,C2,50.5,3/10,119,88.0
495,F#2,50.5,133/1000,72,88.0
496,D4,50.742,99/125,84,88.0
497,D5,50.75,283/1000,94,88.0
498,D5,50.75,3/20,97,88.0
499,E4,50.75,3/20,64,88.0
500,B3,50.992,717/1000,94,88.0
501,B4,50.992,1.0,76,88.0
502,E4,50.992,1.0,76,88.0
503,G#4,50.992,1.0,76,88.0
504,E2,51.0,933/1000,93,88.0
505,C5,51.0,0.5,94,88.0
506,C5,51.0,11/20,103,88.0
507,C2,51.0,51/125,119,88.0
508,F#2,51.0,133/1000,72,88.0
509,C#2,51.0,0.5,127,88.0
510,F5,51.25,1/5,92,88.0
511,E4,51.25,7/40,64,88.0
512,A3,51.492,123/250,76,88.0
513,B4,51.492,51/125,94,88.0
514,B4,51.5,24/125,92,88.0
515,B-2,51.5,19/40,72,88.0
516,D4,51.742,121/500,84,88.0
517,E5,51.75,183/1000,97,88.0
518,C2,51.75,27/250,119,88.0
519,E4,51.75,7/40,64,88.0
520,A2,52.0,1967/1000,99,88.0
521,A4,52.0,167/1000,86,88.0
522,C2,52.0,483/1000,119,88.0
523,F#2,52.0,233/1000,72,88.0
524,E4,52.242,167/1000,64,88.0
525,F#2,52.492,217/1000,72,88.0
526,A4,52.5,26/125,89,88.0
527,E4,52.742,183/1000,64,88.0
528,F#2,53.0,26/125,72,88.0
529,C#2,53.0,0.625,127,88.0
530,E4,53.25,7/40,64,88.0
531,A4,53.5,183/1000,92,88.0
532,F#2,53.5,26/125,72,88.0
533,C2,53.742,123/250,119,88.0
534,F#2,53.992,217/1000,72,88.0
535,C3,54.0,2.0,96,88.0
536,A4,54.0,217/1000,92,88.0
537,E4,54.242,3/20,64,88.0
538,C2,54.492,0.5,119,88.0
539,F#2,54.5,183/1000,72,88.0
540,E4,54.742,79/500,64,88.0
541,A4,55.0,7/40,92,88.0
542,F#2,55.0,9/40,72,88.0
543,C#2,55.0,633/1000,127,88.0
544,E4,55.25,3/20,64,88.0
545,A4,55.5,217/1000,92,88.0
546,F#2,55.5,9/40,72,88.0
547,E4,55.742,3/20,64,88.0
548,F#2,55.858,0.125,72,88.0
549,C2,55.992,1/125,119,88.0
550,F2,56.0,2967/1000,78,88.0
551,C3,56.0,21/500,96,88.0
552,C2,56.0,2/5,119,88.0
553,F#2,56.0,9/40,72,88.0
554,E4,56.242,79/500,64,88.0
555,A4,56.492,167/1000,92,88.0
556,F#2,56.492,26/125,72,88.0
557,E4,56.75,183/1000,64,88.0
558,F#2,56.992,24/125,72,88.0
559,C#2,56.992,11/20,127,88.0
560,A4,57.0,24/125,92,88.0
561,E4,57.242,183/1000,64,88.0
562,F#2,57.5,24/125,72,88.0
563,C2,57.75,0.5,119,88.0
564,A4,58.0,133/1000,97,88.0
565,F#2,58.0,7/40,72,88.0
566,E4,58.25,79/500,64,88.0
567,C2,58.492,77/250,119,88.0
568,A4,58.5,133/1000,83,88.0
569,F#2,58.5,167/1000,72,88.0
570,E4,58.742,167/1000,64,88.0
571,C2,58.992,17/40,119,88.0
572,E2,59.0,37/40,93,88.0
573,C5,59.0,271/500,103,88.0
574,F#2,59.0,183/1000,72,88.0
575,C#2,59.0,483/1000,127,88.0
576,E4,59.242,7/40,64,88.0
577,B4,59.5,24/125,92,88.0
578,F#2,59.5,183/1000,72,88.0
579,F#2,59.742,23/250,72,88.0
580,E4,59.742,183/1000,64,88.0
581,F#2,59.867,27/250,72,88.0
582,C2,59.992,1/125,119,88.0
583,A2,60.0,1967/1000,99,88.0
584,A4,60.0,167/1000,86,88.0
585,C2,60.0,19/40,119,88.0
586,F#2,60.0,121/500,72,88.0
587,E4,60.25,79/500,64,88.0
588,F#2,60.492,9/40,72,88.0
589,A4,60.5,26/125,89,88.0
590,E4,60.742,183/1000,64,88.0
591,F#2,61.0,26/125,72,88.0
592,C#2,61.0,0.625,127,88.0
593,E4,61.242,183/1000,64,88.0
594,A4,61.5,183/1000,92,88.0
595,F#2,61.5,26/125,72,88.0
596,C2,61.75,483/1000,119,88.0
597,A4,61.992,9/40,92,88.0
598,F#2,61.992,9/40,72,88.0
599,C3,62.0,2.0,96,88.0
600,E4,62.242,3/20,64,88.0
601,C2,62.492,127/250,119,88.0
602,F#2,62.5,183/1000,72,88.0
603,E4,62.742,79/500,64,88.0
604,A4,63.0,7/40,92,88.0
605,F#2,63.0,9/40,72,88.0
606,C#2,63.0,321/500,127,88.0
607,E4,63.25,3/20,64,88.0
608,A4,63.5,26/125,92,88.0
609,B-2,63.5,217/1000,72,88.0
610,E4,63.75,71/500,64,88.0
611,F2,64.0,2967/1000,78,88.0
612,C3,64.0,1/20,96,88.0
613,C2,64.0,2/5,119,88.0
614,F#2,64.0,9/40,72,88.0
615,E4,64.242,79/500,64,88.0
616,F#2,64.492,217/1000,72,88.0
617,A4,64.5,79/500,92,88.0
618,E4,64.742,183/1000,64,88.0
619,C#2,64.992,11/20,127,88.0
620,A4,65.0,24/125,92,88.0
621,F#2,65.0,183/1000,72,88.0
622,E4,65.242,183/1000,64,88.0
623,F#2,65.5,24/125,72,88.0
624,C2,65.742,127/250,119,88.0
625,F#2,65.992,183/1000,72,88.0
626,A4,66.0,133/1000,97,88.0
627,E4,66.25,79/500,64,88.0
628,A4,66.5,133/1000,83,88.0
629,C2,66.5,3/10,119,88.0
630,F#2,66.5,167/1000,72,88.0
631,E4,66.742,79/500,64,88.0
632,E2,67.0,933/1000,93,88.0
633,C5,67.0,11/20,103,88.0
634,C2,67.0,417/1000,119,88.0
635,F#2,67.0,7/40,72,88.0
636,C#2,67.0,483/1000,127,88.0
637,E4,67.242,183/1000,64,88.0
638,B4,67.492,1/5,92,88.0
639,F#2,67.492,24/125,72,88.0
640,F#2,67.742,1/10,72,88.0
641,E4,67.75,7/40,64,88.0
642,F#2,67.875,1/10,72,88.0
643,C2,67.992,1/125,119,88.0
644,F#2,67.992,1/125,72,88.0
645,A2,68.0,79/40,99,88.0
646,A4,68.0,167/1000,86,88.0
647,C2,68.0,19/40,119,88.0
648,F#2,68.0,233/1000,72,88.0
649,E4,68.25,79/500,64,88.0
650,F#2,68.492,217/1000,72,88.0
651,A4,68.5,26/125,89,88.0
652,E4,68.75,7/40,64,88.0
653,F#2,69.0,26/125,72,88.0
654,C#2,69.0,0.625,127,88.0
655,E4,69.242,183/1000,64,88.0
656,F#2,69.492,217/1000,72,88.0
657,A4,69.5,24/125,92,88.0
658,C2,69.742,123/250,119,88.0
659,C3,70.0,2.0,96,88.0
660,A4,70.0,217/1000,92,88.0
661,F#2,70.0,26/125,72,88.0
662,E4,70.242,79/500,64,88.0
663,C2,70.492,0.5,119,88.0
664,F#2,70.5,183/1000,72,88.0
665,E4,70.742,79/500,64,88.0
666,A4,71.0,7/40,92,88.0
667,F#2,71.0,9/40,72,88.0
668,C#2,71.0,633/1000,127,88.0
669,E4,71.25,3/20,64,88.0
670,A4,71.5,217/1000,92,88.0
671,B-2,71.5,217/1000,72,88.0
672,E4,71.742,3/20,64,88.0
673,C2,71.992,1/125,119,88.0
674,F2,72.0,2967/1000,78,88.0
675,C3,72.0,21/500,96,88.0
676,C2,72.0,2/5,119,88.0
677,F#2,72.0,9/40,72,88.0
678,E4,72.25,3/20,64,88.0
679,A4,72.5,79/500,92,88.0
680,F#2,72.5,26/125,72,88.0
681,E4,72.742,183/1000,64,88.0
682,F#2,72.992,24/125,72,88.0
683,C#2,72.992,11/20,127,88.0
684,A4,73.0,24/125,92,88.0
685,E4,73.242,183/1000,64,88.0
686,F#2,73.492,1/5,72,88.0
687,C2,73.742,127/250,119,88.0
