,note_name,start_time,duration,velocity,tempo
367,F4,51.792,26/125,114,58.0
368,E-4,52.0,583/1000,114,58.0
369,F2,52.0,99/250,127,58.0
370,A3,52.188,583/1000,85,58.0
371,C4,52.188,583/1000,79,58.0
372,F2,52.396,99/250,127,58.0
373,G4,52.792,26/125,114,58.0
374,F2,52.792,99/250,127,58.0
375,F4,53.0,99/250,114,58.0
376,A3,53.0,99/250,85,58.0
377,E-4,53.0,99/250,79,58.0
378,F3,53.188,99/250,127,58.0
379,E-4,53.396,99/250,114,58.0
380,C3,53.583,99/250,127,58.0
381,C4,53.792,99/250,114,58.0
382,F3,53.792,99/250,85,58.0
383,A2,54.0,99/250,127,58.0
384,C4,54.188,0.188,114,58.0
385,F4,54.396,0.188,114,58.0
386,F2,54.396,99/250,127,58.0
387,F4,54.583,99/250,114,58.0
388,G#3,54.583,99/250,85,58.0
389,C4,54.583,99/250,79,58.0
390,E-4,54.583,99/250,76,58.0
391,F2,54.792,99/250,127,58.0
392,F4,55.0,0.188,114,58.0
393,G#3,55.0,583/1000,85,58.0
394,C4,55.0,583/1000,79,58.0
395,E-4,55.0,99/250,76,58.0
396,F4,55.188,99/250,114,58.0
397,F2,55.188,99/250,127,58.0
398,E-4,55.396,0.188,76,58.0
399,F4,55.583,0.188,114,58.0
400,G#3,55.583,99/250,85,58.0
401,C4,55.583,99/250,79,58.0
402,F2,55.583,99/250,127,58.0
403,F4,55.792,26/125,114,58.0
404,F4,56.0,99/125,114,58.0
405,F3,56.0,99/250,127,58.0
406,G#3,56.396,99/250,85,58.0
407,C4,56.396,99/250,79,58.0
408,E-4,56.396,99/250,76,58.0
409,C3,56.396,99/250,127,58.0
410,G4,56.792,26/125,114,58.0
411,G#3,56.792,99/250,85,58.0
412,C4,56.792,99/250,79,58.0
413,E-4,56.792,99/250,76,58.0
414,G#2,56.792,99/250,127,58.0
415,F4,57.0,583/1000,114,58.0
416,G#3,57.188,99/250,85,58.0
417,C4,57.188,99/250,79,58.0
418,E-4,57.188,99/250,76,58.0
419,F2,57.188,99/250,127,58.0
420,B-4,57.583,401/250,114,58.0
421,D4,57.583,99/250,85,58.0
422,G3,57.583,99/250,79,58.0
423,B-2,57.583,99/250,127,58.0
424,G#3,57.583,99/250,127,58.0
