,note_name,start_time,duration,velocity,tempo
436,E-4,46.865,0.062,115,125.99
437,G4,46.865,0.062,115,125.99
438,E-5,46.969,13/125,119,125.99
439,B-5,46.969,13/125,119,125.99
440,G5,46.969,13/125,119,125.99
441,F4,46.969,13/125,119,125.99
442,G3,47.917,73/500,109,125.99
443,E-4,47.917,73/500,109,125.99
444,F4,48.469,27/200,107,125.99
445,G#3,48.469,27/200,107,125.99
446,G4,48.99,1/100,117,125.99
447,G#3,48.99,1/100,117,125.99
448,B-3,48.99,1/100,117,125.99
449,G4,48.99,1/100,117,125.99
450,B1,49.0,13/125,110,125.99
451,C#3,49.0,13/125,110,125.99
452,G4,49.0,77/200,117,125.99
453,G#3,49.0,77/200,117,125.99
454,B-3,49.0,77/200,117,125.99
455,G4,49.0,77/200,117,125.99
456,E-2,49.021,173/200,110,125.99
457,B-3,49.052,583/1000,111,125.99
458,E-4,49.052,73/200,111,125.99
459,G3,49.49,23/200,96,125.99
460,F#2,49.49,23/200,96,125.99
461,E-4,49.49,23/200,96,125.99
462,E-4,49.552,83/1000,114,125.99
463,G4,49.552,83/1000,114,125.99
464,G#3,50.0,99/250,110,125.99
465,G3,50.042,0.125,102,125.99
466,E-4,50.042,0.125,102,125.99
467,B1,50.5,0.062,101,125.99
468,G#3,50.5,0.062,101,125.99
469,G4,50.5,0.062,101,125.99
470,B-3,50.5,0.062,101,125.99
471,E-4,50.5,0.062,101,125.99
472,F4,50.531,0.156,107,125.99
473,B1,51.0,13/125,118,125.99
474,B-2,51.0,13/125,118,125.99
475,G#3,51.0,99/250,115,125.99
476,G4,51.0,99/250,115,125.99
477,B-3,51.0,99/250,115,125.99
478,B-2,51.01,0.875,110,125.99
479,G3,51.479,83/1000,106,125.99
480,B-3,51.479,83/1000,106,125.99
481,F#2,51.479,83/1000,106,125.99
482,E-4,51.479,83/1000,106,125.99
483,G4,51.479,83/1000,106,125.99
484,E-4,51.479,83/1000,106,125.99
485,G#3,52.0,99/250,110,125.99
486,E-2,52.021,173/200,110,125.99
487,G#3,52.031,27/200,102,125.99
488,F4,52.031,27/200,102,125.99
489,G4,52.51,167/1000,114,125.99
490,B-3,52.51,167/1000,114,125.99
491,E-4,52.51,13/250,52,125.99
492,B-3,52.51,13/250,52,125.99
493,B1,53.0,13/125,118,125.99
494,B-2,53.0,13/125,118,125.99
495,G#3,53.0,77/200,117,125.99
496,B-3,53.0,77/200,117,125.99
497,F4,53.0,77/200,117,125.99
498,D4,53.0,77/200,117,125.99
499,G#4,53.01,99/100,112,125.99
500,C4,53.01,99/100,112,125.99
501,B-1,53.021,173/200,110,125.99
502,F#2,53.5,13/125,110,125.99
503,D4,53.562,0.062,92,125.99
504,F4,53.562,0.062,92,125.99
505,B-3,53.562,0.062,92,125.99
506,G#3,54.0,99/250,110,125.99
507,G#3,54.031,0.188,108,125.99
508,F4,54.031,0.188,108,125.99
509,D4,54.5,13/125,84,125.99
510,B1,54.5,13/125,84,125.99
511,B-3,54.5,13/125,84,125.99
512,F4,54.5,13/125,84,125.99
513,B-3,54.51,823/1000,126,125.99
514,B-4,54.51,823/1000,126,125.99
515,G#3,55.0,99/250,110,125.99
516,B1,55.0,13/125,118,125.99
517,B-2,55.0,13/125,118,125.99
518,F2,55.031,173/200,110,125.99
519,D4,55.49,13/125,103,125.99
520,F4,55.49,13/125,103,125.99
521,B-3,55.49,13/125,103,125.99
522,F#2,55.49,13/125,103,125.99
523,D4,56.0,99/250,116,125.99
524,G#3,56.0,99/250,116,125.99
525,D2,56.01,0.875,110,125.99
526,F3,56.01,56/125,101,125.99
527,E-4,56.479,99/500,117,125.99
528,G3,56.479,99/500,117,125.99
529,D4,56.49,0.094,96,125.99
530,F4,56.49,0.094,96,125.99
531,B-3,56.49,0.094,96,125.99
532,F4,56.99,1/100,109,125.99
533,G#3,56.99,1/100,109,125.99
534,G#3,56.99,1/100,109,125.99
535,D4,56.99,1/100,109,125.99
536,F4,56.99,1/100,109,125.99
537,B-3,56.99,1/100,109,125.99
538,B1,57.0,13/125,118,125.99
539,B-2,57.0,13/125,118,125.99
540,F4,57.0,73/200,109,125.99
541,G#3,57.0,73/200,109,125.99
542,G#3,57.0,73/200,109,125.99
543,D4,57.0,73/200,109,125.99
544,F4,57.0,73/200,109,125.99
545,B-3,57.0,73/200,109,125.99
546,B-1,57.031,427/500,110,125.99
547,D4,57.49,0.062,98,125.99
548,F#2,57.49,0.062,98,125.99
549,F3,57.49,0.062,98,125.99
550,F4,57.49,0.062,98,125.99
551,D4,57.49,0.062,98,125.99
552,B-3,57.49,0.062,98,125.99
553,F3,57.99,99/500,106,125.99
554,D4,57.99,99/500,106,125.99
555,G#3,58.0,99/250,110,125.99
556,E-4,58.469,73/500,119,125.99
557,G3,58.469,73/500,119,125.99
558,D4,58.469,73/500,119,125.99
559,B1,58.5,13/125,105,125.99
560,D4,58.5,13/125,105,125.99
561,F4,58.5,13/125,105,125.99
562,B-3,58.5,13/125,105,125.99
563,F4,59.0,0.406,113,125.99
564,G#3,59.0,0.406,113,125.99
565,G#3,59.0,0.406,113,125.99
566,B1,59.0,13/125,118,125.99
567,B-2,59.0,13/125,118,125.99
568,F2,59.01,0.875,110,125.99
569,D4,59.49,0.25,109,125.99
570,F3,59.49,0.25,109,125.99
571,F4,59.49,13/125,100,125.99
