,note_name,start_time,duration,velocity,tempo
396,B3,48.0,3.25,127,96.0
397,G3,48.0,3.25,127,96.0
398,E4,48.0,3.25,127,96.0
399,E2,48.0,3.25,127,96.0
400,E3,48.0,873/250,127,96.0
401,D4,48.0,873/250,127,96.0
402,G3,48.0,873/250,127,96.0
403,E2,48.0,873/250,127,96.0
404,F#2,48.5,0.125,60,96.0
405,C#2,49.0,0.25,127,96.0
406,F#2,49.0,0.125,127,96.0
407,C2,49.5,0.25,127,96.0
408,F#2,49.5,0.125,60,96.0
409,C2,50.0,0.25,127,96.0
410,F#2,50.0,0.125,127,96.0
411,F#2,50.5,0.125,60,96.0
412,C#2,51.0,0.25,127,96.0
413,F#2,51.0,0.125,127,96.0
414,B-2,51.5,0.5,127,96.0
415,C6,51.75,0.25,127,96.0
416,E2,52.0,1.25,127,96.0
417,E3,52.0,373/250,127,96.0
418,C2,52.0,0.25,127,96.0
419,G#2,52.0,0.125,127,96.0
420,C6,52.0,0.75,127,96.0
421,G3,52.0,1.25,127,96.0
422,E4,52.0,1.25,127,96.0
423,E2,52.0,1.25,127,96.0
424,B3,52.0,1.25,127,96.0
425,B3,52.5,123/250,127,96.0
426,F#2,52.5,0.125,60,96.0
427,B3,52.55,217/1000,127,96.0
428,C4,53.0,0.5,127,96.0
429,C#2,53.0,0.25,127,96.0
430,F#2,53.0,0.125,127,96.0
431,G4,53.0,1/10,127,96.0
432,D4,53.0,1/10,127,96.0
433,B3,53.008,271/500,127,96.0
434,D4,53.483,24/125,127,96.0
435,B1,53.5,1.75,127,96.0
436,B2,53.5,0.75,127,96.0
437,C2,53.5,0.25,127,96.0
438,F#2,53.5,0.125,60,96.0
439,D4,53.5,1.25,127,96.0
440,A3,53.5,1.25,127,96.0
441,B3,53.5,1.75,127,96.0
442,F#3,53.5,1.75,127,96.0
443,B1,53.5,1.75,127,96.0
444,D4,53.5,1.75,127,96.0
445,D4,54.0,41/40,127,96.0
446,C2,54.0,0.25,127,96.0
447,F#2,54.0,0.125,127,96.0
448,B2,54.5,0.75,127,96.0
449,F#2,54.5,0.125,60,96.0
450,A3,54.983,121/500,127,96.0
451,C#2,55.0,0.25,127,96.0
452,F#2,55.0,0.125,127,96.0
453,A3,55.0,1/10,127,96.0
454,D4,55.0,1/10,127,96.0
455,D2,55.5,0.5,127,96.0
456,D3,55.5,0.5,127,96.0
457,A3,55.5,0.5,127,96.0
458,C2,55.5,0.25,127,96.0
459,F#2,55.5,0.125,60,96.0
460,F#4,55.5,0.5,127,96.0
461,D4,55.5,0.5,127,96.0
462,D2,55.5,0.5,127,96.0
463,A3,55.5,0.5,127,96.0
464,F#3,55.5,0.5,127,96.0
465,D4,55.5,0.5,127,96.0
466,D2,56.0,1.25,127,96.0
467,D3,56.0,0.25,127,96.0
468,A3,56.0,9/20,127,96.0
469,F#2,56.0,0.125,127,96.0
470,F#4,56.0,667/1000,127,96.0
471,D4,56.0,667/1000,127,96.0
472,D2,56.0,1.25,127,96.0
473,A3,56.0,1.25,127,96.0
474,F#3,56.0,1.25,127,96.0
475,D4,56.0,1.25,127,96.0
476,C4,56.492,683/1000,127,96.0
477,D3,56.5,0.75,127,96.0
478,F#2,56.5,0.125,60,96.0
479,C#2,57.0,0.25,127,96.0
480,F#2,57.0,0.125,127,96.0
481,F#4,57.0,1/10,127,96.0
482,D4,57.0,1/10,127,96.0
483,A1,57.5,2033/1000,127,96.0
484,A2,57.5,0.75,127,96.0
485,C4,57.5,11/10,127,96.0
486,C2,57.5,0.25,127,96.0
487,F#2,57.5,0.125,60,96.0
488,E4,57.5,1167/1000,127,96.0
489,C4,57.5,1167/1000,127,96.0
490,G3,57.5,1167/1000,127,96.0
491,C4,57.5,249/125,127,96.0
492,E3,57.5,249/125,127,96.0
493,A1,57.5,249/125,127,96.0
494,G3,57.5,249/125,127,96.0
495,C2,58.0,0.25,127,96.0
496,F#2,58.0,0.125,127,96.0
497,A2,58.5,0.75,127,96.0
498,F#2,58.5,0.125,60,96.0
499,B3,58.55,217/1000,127,96.0
500,C#2,59.0,0.25,127,96.0
501,F#2,59.0,0.125,127,96.0
502,C4,59.0,0.75,127,96.0
503,E4,59.0,0.75,127,96.0
504,G3,59.0,0.75,127,96.0
505,B3,59.017,39/40,127,96.0
506,A2,59.5,0.25,127,96.0
507,F#2,59.5,0.125,60,96.0
508,E2,60.0,1.25,127,96.0
509,C2,60.0,0.25,127,96.0
510,F#2,60.0,0.125,127,96.0
511,E2,60.0,373/250,127,96.0
512,E3,60.0,373/250,127,96.0
513,E4,60.0,1.25,127,96.0
514,G3,60.0,1.25,127,96.0
515,E2,60.0,1.25,127,96.0
516,B3,60.0,1.25,127,96.0
517,B3,60.5,123/250,127,96.0
518,F#2,60.5,0.125,60,96.0
519,B3,60.525,26/125,127,96.0
520,B3,60.967,517/1000,127,96.0
521,C4,61.0,0.5,127,96.0
522,C#2,61.0,0.25,127,96.0
523,F#2,61.0,0.125,127,96.0
524,G4,61.0,1/10,127,96.0
525,D4,61.0,1/10,127,96.0
526,D4,61.433,26/125,127,96.0
527,B1,61.5,1.75,127,96.0
528,B2,61.5,0.75,127,96.0
529,C2,61.5,0.25,127,96.0
530,F#2,61.5,0.125,60,96.0
531,D4,61.5,1.25,127,96.0
532,A3,61.5,1.25,127,96.0
533,F#3,61.5,1.75,127,96.0
534,D4,61.5,1.75,127,96.0
535,B1,61.5,1.75,127,96.0
536,B3,61.5,1.75,127,96.0
537,D4,61.967,21/20,127,96.0
538,C2,62.0,0.25,127,96.0
539,F#2,62.0,0.125,127,96.0
540,B2,62.5,0.75,127,96.0
541,F#2,62.5,0.125,60,96.0
542,A3,62.975,9/40,127,96.0
543,C#2,63.0,0.25,127,96.0
544,F#2,63.0,0.125,127,96.0
545,A3,63.0,1/10,127,96.0
546,D4,63.0,1/10,127,96.0
547,A3,63.483,517/1000,127,96.0
548,D2,63.5,0.5,127,96.0
549,D3,63.5,0.5,127,96.0
550,C2,63.5,0.25,127,96.0
551,F#2,63.5,0.125,60,96.0
552,F#4,63.5,0.5,127,96.0
553,D4,63.5,0.5,127,96.0
554,D4,63.5,0.5,127,96.0
555,A3,63.5,0.5,127,96.0
556,D2,63.5,0.5,127,96.0
557,F#3,63.5,0.5,127,96.0
558,D2,64.0,1.25,127,96.0
559,D3,64.0,0.25,127,96.0
560,A3,64.0,271/500,127,96.0
561,F#2,64.0,0.125,127,96.0
562,F#4,64.0,667/1000,127,96.0
563,D4,64.0,667/1000,127,96.0
564,D4,64.0,1.25,127,96.0
565,A3,64.0,1.25,127,96.0
566,D2,64.0,1.25,127,96.0
567,F#3,64.0,1.25,127,96.0
568,C4,64.483,279/500,127,96.0
569,D3,64.5,0.75,127,96.0
570,F#2,64.5,0.125,60,96.0
571,C#2,65.0,0.25,127,96.0
572,F#2,65.0,0.125,127,96.0
573,F#4,65.0,1/10,127,96.0
574,D4,65.0,1/10,127,96.0
575,C4,65.467,1.0,127,96.0
576,A1,65.5,427/250,127,96.0
577,A2,65.5,0.75,127,96.0
578,C2,65.5,0.25,127,96.0
579,F#2,65.5,0.125,60,96.0
580,E4,65.5,1167/1000,127,96.0
581,C4,65.5,1167/1000,127,96.0
582,G3,65.5,1167/1000,127,96.0
583,E3,65.5,249/125,127,96.0
584,G3,65.5,249/125,127,96.0
585,A1,65.5,249/125,127,96.0
586,C4,65.5,249/125,127,96.0
587,C2,66.0,0.25,127,96.0
588,F#2,66.0,0.125,127,96.0
589,B3,66.45,521/500,127,96.0
590,A2,66.5,0.75,127,96.0
591,F#2,66.5,0.125,60,96.0
592,C#2,67.0,0.25,127,96.0
593,F#2,67.0,0.125,127,96.0
594,C4,67.0,0.75,127,96.0
595,E4,67.0,0.75,127,96.0
596,G3,67.0,0.75,127,96.0
597,A1,67.5,123/250,127,96.0
598,A2,67.5,0.25,127,96.0
599,B-2,67.5,0.5,127,96.0
600,G1,68.0,1.25,127,96.0
601,G2,68.0,1167/1000,127,96.0
602,C2,68.0,0.25,127,96.0
603,G#2,68.0,0.125,127,96.0
604,G2,68.0,1.25,127,96.0
605,B3,68.0,1.25,127,96.0
606,G3,68.0,1.25,127,96.0
607,D4,68.0,1.25,127,96.0
608,F#2,68.5,0.125,60,96.0
609,B3,68.542,233/1000,127,96.0
610,B3,68.75,167/1000,127,96.0
611,D4,68.875,167/1000,127,96.0
612,B3,68.975,74/125,127,96.0
613,G4,69.0,167/1000,127,96.0
614,C4,69.0,0.5,127,96.0
615,C#2,69.0,0.25,127,96.0
616,F#2,69.0,0.125,127,96.0
617,D4,69.492,567/1000,127,96.0
618,D2,69.5,1.75,127,96.0
619,C2,69.5,0.25,127,96.0
620,F#2,69.5,0.125,60,96.0
621,D3,69.5,124/125,127,96.0
622,F#4,69.5,124/125,127,96.0
623,D4,69.5,124/125,127,96.0
624,A3,69.5,124/125,127,96.0
625,F#3,69.5,1.75,127,96.0
626,A3,69.5,1.75,127,96.0
627,D4,69.5,1.75,127,96.0
628,D2,69.5,1.75,127,96.0
629,E4,69.992,21/40,127,96.0
630,C2,70.0,0.25,127,96.0
631,F#2,70.0,0.125,127,96.0
632,D4,70.475,73/250,127,96.0
633,D3,70.5,667/1000,127,96.0
