,note_name,start_time,duration,velocity,tempo
446,B3,40.0,47/40,77,102.0
447,F#3,40.0,0.25,116,102.0
448,G#2,40.0,0.25,116,102.0
449,G#5,40.067,1017/1000,50,102.0
450,G#4,40.067,1017/1000,50,102.0
451,F#3,40.25,0.25,58,102.0
452,A5,40.5,0.25,1,102.0
453,D4,40.5,0.25,39,102.0
454,F#2,40.5,0.25,64,102.0
455,F#3,40.5,0.25,64,102.0
456,A5,40.75,0.25,1,102.0
457,F#3,40.75,0.25,68,102.0
458,F#2,40.75,0.25,68,102.0
459,C2,40.75,0.25,68,102.0
460,F#2,40.75,0.25,68,102.0
461,G#1,41.0,0.5,114,102.0
462,A5,41.0,0.25,37,102.0
463,E-4,41.0,0.25,49,102.0
464,E2,41.0,0.5,101,102.0
465,F#3,41.0,0.25,109,102.0
466,G#2,41.0,0.25,109,102.0
467,F#4,41.025,567/1000,50,102.0
468,F#5,41.025,567/1000,50,102.0
469,F#3,41.25,0.25,53,102.0
470,A5,41.5,0.25,1,102.0
471,D4,41.5,0.25,22,102.0
472,C2,41.5,0.75,97,102.0
473,F#3,41.5,0.25,70,102.0
474,F#2,41.5,0.25,70,102.0
475,B4,41.567,279/500,60,102.0
476,B5,41.583,271/500,58,102.0
477,G#1,41.75,0.25,68,102.0
478,A5,41.75,0.25,1,102.0
479,D4,41.75,0.25,22,102.0
480,F#3,41.75,0.25,63,102.0
481,F#2,41.75,0.25,63,102.0
482,F#3,41.75,0.25,63,102.0
483,B1,42.0,0.75,97,102.0
484,A5,42.0,0.25,30,102.0
485,E4,42.0,521/500,76,102.0
486,A3,42.0,521/500,76,102.0
487,B3,42.0,521/500,76,102.0
488,C#4,42.0,521/500,76,102.0
489,F#3,42.0,0.25,106,102.0
490,G#2,42.0,0.25,106,102.0
491,B4,42.125,4.0,60,102.0
492,B5,42.125,4.0,58,102.0
493,D4,42.25,0.25,37,102.0
494,F#3,42.25,0.25,84,102.0
495,F#2,42.25,0.25,84,102.0
496,A5,42.5,0.25,1,102.0
497,D4,42.5,0.25,39,102.0
498,C2,42.5,0.5,97,102.0
499,F#3,42.5,0.25,74,102.0
500,F#2,42.5,0.25,74,102.0
501,B1,42.75,0.25,66,102.0
502,A5,42.75,0.25,2,102.0
503,F#2,42.75,0.25,70,102.0
504,F#3,42.75,0.25,70,102.0
505,E-1,43.0,0.5,100,102.0
506,A5,43.0,0.25,34,102.0
507,C#4,43.0,0.25,44,102.0
508,E2,43.0,0.5,104,102.0
509,F#3,43.0,0.25,119,102.0
510,G#2,43.0,0.25,119,102.0
511,F#2,43.25,0.25,68,102.0
512,F#3,43.25,0.25,68,102.0
513,E-1,43.5,0.25,79,102.0
514,A5,43.5,0.25,1,102.0
515,D4,43.5,0.25,1,102.0
516,C2,43.5,0.25,78,102.0
517,F#3,43.5,0.25,78,102.0
518,F#2,43.5,0.25,78,102.0
519,E-1,43.75,0.25,75,102.0
520,A5,43.75,0.25,1,102.0
521,D4,43.75,0.25,26,102.0
522,F#2,43.75,0.25,74,102.0
523,F#3,43.75,0.25,74,102.0
524,G#3,43.975,1/40,86,102.0
525,E-4,43.975,1/40,86,102.0
526,F#4,43.975,1/40,86,102.0
527,B3,43.975,1/40,86,102.0
528,C#6,43.992,1/125,104,102.0
529,C#5,43.992,1/125,104,102.0
530,E1,44.0,0.25,86,102.0
531,A5,44.0,0.25,30,102.0
532,D4,44.0,0.25,47,102.0
533,C2,44.0,0.5,92,102.0
534,G#3,44.0,23/250,86,102.0
535,E-4,44.0,23/250,86,102.0
536,F#4,44.0,23/250,86,102.0
537,B3,44.0,23/250,86,102.0
538,C#6,44.0,733/1000,104,102.0
539,C#5,44.0,733/1000,104,102.0
540,G#2,44.0,0.25,112,102.0
541,F#3,44.0,0.25,112,102.0
542,F#2,44.25,0.25,54,102.0
543,F#3,44.25,0.25,54,102.0
544,E1,44.5,0.25,83,102.0
545,A5,44.5,0.25,1,102.0
546,D4,44.5,0.25,14,102.0
547,F#3,44.5,0.25,72,102.0
548,F#2,44.5,0.25,72,102.0
549,E2,44.75,0.5,101,102.0
550,A5,44.75,0.25,1,102.0
551,E-4,44.75,23/250,79,102.0
552,G#3,44.75,23/250,79,102.0
553,B3,44.75,23/250,79,102.0
554,F#2,44.75,0.25,71,102.0
555,F#3,44.75,0.25,71,102.0
556,C2,44.75,0.25,71,102.0
557,F#4,44.758,23/250,74,102.0
558,B3,44.758,23/250,74,102.0
559,E-6,44.767,233/1000,98,102.0
560,E-5,44.767,233/1000,98,102.0
561,A5,45.0,0.25,23,102.0
562,E-4,45.0,0.25,40,102.0
563,E2,45.0,0.5,90,102.0
564,F#3,45.0,0.25,116,102.0
565,G#2,45.0,0.25,116,102.0
566,B1,45.25,0.25,74,102.0
567,F#3,45.25,0.25,72,102.0
568,F#2,45.25,0.25,72,102.0
569,C#4,45.492,89/40,77,102.0
570,E-1,45.5,1.0,92,102.0
571,A5,45.5,0.25,1,102.0
572,D4,45.5,0.25,1,102.0
573,C2,45.5,0.75,99,102.0
574,B3,45.5,527/250,75,102.0
575,G3,45.5,527/250,75,102.0
576,F#3,45.5,0.25,80,102.0
577,F#2,45.5,0.25,80,102.0
578,F#4,45.508,251/125,66,102.0
579,C#5,45.517,2117/1000,104,102.0
580,C#6,45.517,19/10,100,102.0
581,A5,45.75,0.25,1,102.0
582,D4,45.75,0.25,41,102.0
583,F#3,45.75,0.25,72,102.0
584,F#2,45.75,0.25,72,102.0
585,A5,46.0,0.25,25,102.0
586,F#3,46.0,0.25,114,102.0
587,G#2,46.0,0.25,114,102.0
588,B4,46.125,1983/1000,60,102.0
589,B5,46.125,2083/1000,58,102.0
590,D4,46.25,0.25,44,102.0
591,F#2,46.25,0.25,81,102.0
592,E-2,46.5,0.25,109,102.0
593,A5,46.5,0.25,1,102.0
594,D4,46.5,0.25,30,102.0
595,C2,46.5,0.5,99,102.0
596,F#3,46.5,0.25,60,102.0
597,F#2,46.5,0.25,60,102.0
598,B-1,46.75,0.25,92,102.0
599,A5,46.75,0.25,1,102.0
600,F#2,46.75,0.25,74,102.0
601,F#3,46.75,0.25,74,102.0
602,F#1,47.0,0.25,92,102.0
603,A5,47.0,0.25,32,102.0
604,C#4,47.0,0.25,40,102.0
605,E2,47.0,0.5,104,102.0
606,F#3,47.0,0.25,116,102.0
607,G#2,47.0,0.25,116,102.0
608,F#3,47.25,0.25,70,102.0
609,F#2,47.25,0.25,70,102.0
610,G1,47.5,0.5,88,102.0
611,A5,47.5,0.25,1,102.0
612,D4,47.5,0.25,14,102.0
613,F#3,47.5,0.25,76,102.0
614,C2,47.5,0.25,76,102.0
615,F#2,47.5,0.25,76,102.0
616,A5,47.75,0.25,1,102.0
617,D4,47.75,0.25,28,102.0
618,F#3,47.75,0.25,68,102.0
619,F#2,47.75,0.25,68,102.0
620,B4,47.958,21/500,94,102.0
621,B5,47.958,21/500,94,102.0
622,F#3,47.983,17/1000,64,102.0
623,B3,47.983,17/1000,64,102.0
624,E-4,47.983,17/1000,64,102.0
625,G#1,48.0,0.5,114,102.0
626,A5,48.0,0.25,23,102.0
627,D4,48.0,0.25,37,102.0
628,C2,48.0,0.5,90,102.0
629,F#3,48.0,71/500,64,102.0
630,B3,48.0,71/500,64,102.0
631,E-4,48.0,71/500,64,102.0
632,B4,48.0,733/1000,94,102.0
633,B5,48.0,733/1000,94,102.0
634,F#3,48.0,0.25,109,102.0
635,G#2,48.0,0.25,109,102.0
636,C#5,48.067,124/125,49,102.0
637,C#6,48.067,124/125,49,102.0
638,F#3,48.25,0.25,55,102.0
639,F#2,48.25,0.25,55,102.0
640,A5,48.5,0.25,1,102.0
641,D4,48.5,0.25,1,102.0
642,F#3,48.5,0.25,69,102.0
643,F#2,48.5,0.25,69,102.0
644,G#1,48.75,0.5,92,102.0
645,A5,48.75,0.25,3,102.0
646,C2,48.75,0.25,63,102.0
647,F#3,48.75,0.25,63,102.0
648,F#2,48.75,0.25,63,102.0
649,E-5,48.767,177/250,89,102.0
650,E-6,48.767,177/250,89,102.0
651,F#3,48.808,1/10,81,102.0
652,E-4,48.808,1/10,81,102.0
653,B3,48.808,1/10,81,102.0
654,A5,49.0,0.25,32,102.0
655,E-4,49.0,0.25,49,102.0
656,E2,49.0,0.5,99,102.0
657,F#3,49.0,0.25,114,102.0
658,G#2,49.0,0.25,114,102.0
659,E-6,49.025,23/40,50,102.0
660,E-5,49.025,23/40,50,102.0
661,E-2,49.25,0.25,64,102.0
662,F#3,49.25,0.25,52,102.0
663,F#2,49.25,0.25,52,102.0
664,C#6,49.492,2.0,88,102.0
665,C#5,49.492,2.0,88,102.0
666,C#2,49.5,0.75,100,102.0
667,A5,49.5,0.25,1,102.0
668,D4,49.5,0.25,22,102.0
669,C2,49.5,0.75,99,102.0
670,F#3,49.5,0.25,68,102.0
671,F#2,49.5,0.25,68,102.0
672,E-4,49.533,17/10,69,102.0
673,B3,49.533,17/10,69,102.0
674,G#3,49.533,17/10,69,102.0
675,F3,49.55,879/500,66,102.0
676,B5,49.575,11/20,57,102.0
677,B4,49.575,11/20,57,102.0
678,A5,49.75,0.25,4,102.0
679,D4,49.75,0.25,37,102.0
680,F#3,49.75,0.25,66,102.0
681,F#2,49.75,0.25,66,102.0
