,note_name,start_time,duration,velocity,tempo
472,D4,58.667,0.219,89,145.01
473,B-1,58.958,0.875,90,145.01
474,E4,59.01,0.531,76,145.01
475,F#2,59.01,21/1000,92,145.01
476,G4,59.667,177/1000,88,145.01
477,F#2,59.667,21/1000,64,145.01
478,B1,59.958,21/500,82,145.01
479,A3,59.979,21/1000,82,145.01
480,E-3,59.979,21/1000,85,145.01
481,B1,59.99,1/100,70,145.01
482,B-2,59.99,1/100,70,145.01
483,A3,60.0,1771/1000,82,145.01
484,E-3,60.0,323/200,85,145.01
485,B1,60.0,0.844,82,145.01
486,B1,60.0,1/100,70,145.01
487,B-2,60.0,1/100,70,145.01
488,B4,60.01,521/1000,105,145.01
489,B2,60.625,83/1000,80,145.01
490,C5,60.688,151/500,94,145.01
491,F1,60.958,0.594,81,145.01
492,F#2,60.99,21/1000,74,145.01
493,B4,61.021,0.469,82,145.01
494,E1,61.625,0.875,101,145.01
495,D3,61.656,0.188,86,145.01
496,G#3,61.667,333/1000,96,145.01
497,G4,61.667,333/1000,96,145.01
498,F#2,61.667,21/1000,65,145.01
499,B1,61.667,21/1000,65,145.01
500,G#3,62.625,177/1000,89,145.01
501,B-2,62.656,21/1000,58,145.01
502,B1,62.656,21/1000,58,145.01
503,D3,62.958,23/200,53,145.01
504,F#2,62.99,21/1000,92,145.01
505,B2,63.292,73/500,64,145.01
506,G#2,63.625,0.125,58,145.01
507,B1,63.667,21/1000,88,145.01
508,A1,63.958,21/500,93,145.01
509,C#4,63.99,1/100,64,145.01
510,G3,63.99,1/100,64,145.01
511,A1,64.0,1.031,93,145.01
512,B-2,64.0,21/1000,60,145.01
513,C#4,64.0,151/125,64,145.01
514,G3,64.0,151/125,64,145.01
515,F#5,64.615,167/1000,113,145.01
516,G5,64.656,0.844,110,145.01
517,B1,64.958,1.0,86,145.01
518,F#2,65.01,21/1000,82,145.01
519,C#4,65.635,0.188,90,145.01
520,G3,65.635,0.188,90,145.01
521,F#2,65.677,21/1000,68,145.01
522,C2,65.958,0.906,92,145.01
523,E5,65.99,271/500,117,145.01
524,B-2,66.0,21/1000,53,145.01
525,D5,66.667,151/500,105,145.01
