,note_name,start_time,duration,velocity,tempo
561,G4,67.188,0.219,60,90.0
562,A4,67.5,229/500,76,90.0
563,G1,67.521,417/1000,52,90.0
564,C3,68.0,127/200,64,90.0
565,G4,68.0,729/500,60,90.0
566,B1,68.0,0.5,96,90.0
567,F#2,68.0,0.5,96,90.0
568,B4,68.021,0.969,80,90.0
569,B1,68.021,1.281,60,90.0
570,C5,68.125,667/1000,56,90.0
571,G4,68.125,667/1000,56,90.0
572,C4,68.146,1099/500,56,90.0
573,D4,68.146,123/200,54,90.0
574,E4,68.146,123/200,54,90.0
575,B4,68.156,0.125,56,90.0
576,D3,68.635,673/200,64,90.0
577,C5,69.0,0.438,80,90.0
578,F#2,69.0,0.5,64,90.0
579,E5,69.146,99/500,44,90.0
580,C5,69.146,99/500,44,90.0
581,D5,69.5,194/125,72,90.0
582,F#4,69.5,521/500,52,90.0
583,B1,69.521,901/500,64,90.0
584,E5,69.656,0.594,68,90.0
585,G5,69.656,0.594,68,90.0
586,F#2,70.0,0.5,88,90.0
587,C#2,70.0,0.5,88,90.0
588,E4,70.5,1.031,56,90.0
589,E5,70.708,99/250,64,90.0
590,B4,71.0,56/125,76,90.0
591,F#2,71.0,0.5,64,90.0
592,D5,71.208,13/50,56,90.0
593,G4,71.5,49/100,80,90.0
594,D4,71.5,0.5,60,90.0
595,B1,71.521,417/1000,48,90.0
596,C5,71.698,6/25,73,90.0
597,F#5,72.0,49/100,76,90.0
598,D3,72.0,127/200,64,90.0
599,D4,72.0,1917/1000,60,90.0
600,B1,72.0,0.5,96,90.0
601,F#2,72.0,0.5,96,90.0
602,C2,72.021,1.312,64,90.0
603,B4,72.198,0.5,64,90.0
604,G5,72.5,479/500,76,90.0
605,G2,72.635,673/200,73,90.0
606,F#2,73.0,0.5,64,90.0
607,E5,73.5,2.5,76,90.0
608,C2,73.521,87/50,60,90.0
609,G4,73.656,99/250,60,90.0
610,D4,73.656,99/250,60,90.0
611,B4,73.656,99/250,60,90.0
612,E4,74.0,127/200,60,90.0
613,F#2,74.0,0.5,88,90.0
614,C#2,74.0,0.5,88,90.0
615,D4,74.5,521/1000,60,90.0
616,A4,74.625,151/500,61,90.0
617,D4,74.625,151/500,61,90.0
618,F#4,74.625,151/500,61,90.0
619,F#2,75.0,0.5,64,90.0
620,G3,75.0,271/500,64,90.0
621,D4,75.177,0.562,63,90.0
622,B4,75.177,0.562,63,90.0
623,G4,75.177,0.562,63,90.0
624,E3,75.5,229/500,64,90.0
625,C2,75.521,0.375,56,90.0
626,E5,76.0,1.531,76,90.0
627,G2,76.0,127/200,73,90.0
628,C#3,76.0,3.688,73,90.0
629,B1,76.0,0.5,96,90.0
630,F#2,76.0,0.5,96,90.0
631,C#2,76.021,1.344,60,90.0
632,A4,76.219,323/500,59,90.0
633,D4,76.219,323/500,59,90.0
634,F#4,76.219,323/500,59,90.0
635,A3,76.5,583/1000,60,90.0
636,B2,76.635,673/200,64,90.0
637,F#2,77.0,0.5,64,90.0
638,E3,77.0,2677/1000,60,90.0
639,F#4,77.198,0.125,60,90.0
640,A4,77.198,0.125,60,90.0
641,D4,77.198,0.125,60,90.0
642,A3,77.5,2.25,48,90.0
643,C#2,77.521,1667/1000,64,90.0
644,B4,77.729,0.594,61,90.0
645,D4,77.729,0.594,61,90.0
646,G4,77.729,0.594,61,90.0
647,E5,78.0,0.969,76,90.0
648,F#2,78.0,0.5,88,90.0
649,C#2,78.0,0.5,88,90.0
650,F#4,78.698,229/1000,59,90.0
651,A4,78.698,229/1000,59,90.0
652,D4,78.698,229/1000,59,90.0
653,F#5,79.0,427/500,72,90.0
654,F#2,79.0,0.5,64,90.0
655,B4,79.219,229/1000,60,90.0
656,D4,79.219,229/1000,60,90.0
657,G4,79.219,229/1000,60,90.0
658,C#2,79.521,0.375,52,90.0
659,B1,80.0,0.5,112,90.0
660,F#2,80.0,0.25,80,90.0
661,B2,80.0,127/200,64,90.0
662,F#5,80.021,979/1000,76,90.0
663,D2,80.021,3.031,73,90.0
664,A4,80.146,0.656,64,90.0
665,D4,80.146,0.656,64,90.0
666,F#4,80.146,0.656,64,90.0
667,C3,80.635,673/200,64,90.0
668,G5,81.0,56/125,76,90.0
669,F#2,81.0,0.25,64,90.0
670,A4,81.115,23/200,56,90.0
671,F#4,81.115,23/200,56,90.0
672,D4,81.115,23/200,56,90.0
673,D5,81.5,2.5,76,90.0
674,B4,81.635,177/500,66,90.0
675,D4,81.635,177/500,66,90.0
676,G4,81.635,177/500,66,90.0
677,F#2,82.0,0.25,80,90.0
678,C#2,82.0,0.5,96,90.0
679,B3,82.5,1479/1000,56,90.0
680,F#4,82.656,26/125,55,90.0
681,A4,82.656,26/125,55,90.0
682,D4,82.656,26/125,55,90.0
683,F#2,83.0,0.25,64,90.0
684,G3,83.0,917/1000,60,90.0
685,D3,83.021,0.469,60,90.0
686,B4,83.188,0.219,60,90.0
687,D4,83.188,0.219,60,90.0
688,G4,83.188,0.219,60,90.0
689,F#2,83.5,0.25,32,90.0
690,D3,83.5,0.406,44,90.0
691,D2,83.521,56/125,52,90.0
