,note_name,start_time,duration,velocity,tempo
590,D4,28.983,11/250,100,132.67
591,F4,29.0,431/1000,115,132.67
592,E4,29.265,21/500,63,132.67
593,G4,29.431,2569/1000,100,132.67
594,C5,29.485,1467/1000,66,132.67
595,E-4,29.485,1467/1000,66,132.67
596,C4,29.485,1467/1000,66,132.67
597,B-4,29.485,1467/1000,66,132.67
598,G4,29.485,1467/1000,66,132.67
599,B-1,29.496,87/200,93,132.67
600,B-5,29.496,1/20,80,132.67
601,F#2,29.496,1/20,80,132.67
602,E-4,29.496,1/20,80,132.67
603,B1,29.496,1/20,80,132.67
604,F#2,29.742,21/500,94,132.67
605,E5,29.742,21/500,94,132.67
606,D4,29.742,21/500,94,132.67
607,B-5,29.742,21/500,94,132.67
608,B-4,29.829,3931/1000,80,132.67
609,G4,29.829,3931/1000,80,132.67
610,F4,29.829,3931/1000,80,132.67
611,C5,29.829,3931/1000,80,132.67
612,F#2,29.996,11/250,98,132.67
613,B-5,29.996,11/250,98,132.67
614,E4,29.996,11/250,98,132.67
615,C2,30.002,329/500,104,132.67
616,E5,30.488,11/250,77,132.67
617,E-4,30.488,11/250,77,132.67
618,B-5,30.488,11/250,77,132.67
619,F#2,30.488,11/250,77,132.67
620,D4,30.733,11/250,81,132.67
621,B-5,30.733,11/250,81,132.67
622,F#2,30.733,11/250,81,132.67
623,B1,30.733,11/250,81,132.67
624,G1,30.756,327/500,94,132.67
625,E-4,30.985,203/200,75,132.67
626,G4,30.985,203/200,75,132.67
627,B-4,30.985,203/200,75,132.67
628,C4,30.985,203/200,75,132.67
629,C5,30.985,203/200,75,132.67
630,E-4,30.99,1/25,98,132.67
631,E5,30.99,1/25,98,132.67
632,F#2,30.99,1/25,98,132.67
633,D2,30.99,1/25,98,132.67
634,B-5,30.99,1/25,98,132.67
635,B-5,31.25,23/500,63,132.67
636,B-1,31.485,223/500,94,132.67
637,B1,31.485,11/250,81,132.67
638,E4,31.485,11/250,81,132.67
639,F#2,31.485,11/250,81,132.67
