,note_name,start_time,duration,velocity,tempo
638,D2,81.725,26/125,45,84.0
639,E-3,81.725,26/125,45,84.0
640,F#2,82.0,479/500,84,84.0
641,E-3,82.0,26/125,80,84.0
642,C#4,82.0,2.0,60,84.0
643,A3,82.0,2.0,60,84.0
644,F#4,82.0,2.0,60,84.0
645,E4,82.0,2.0,60,84.0
646,A3,82.0,421/500,44,84.0
647,E3,82.0,421/500,44,84.0
648,A4,82.025,1967/1000,33,84.0
649,E4,82.025,1967/1000,33,84.0
650,C#5,82.108,327/250,100,84.0
651,C#2,82.733,167/1000,60,84.0
652,C#3,83.0,733/1000,77,84.0
653,A3,83.0,7/40,68,84.0
654,E3,83.0,7/40,68,84.0
655,F#2,83.0,26/125,87,84.0
656,C#2,83.0,26/125,87,84.0
657,E-3,83.0,26/125,87,84.0
658,B4,83.417,583/1000,100,84.0
659,D2,83.725,26/125,45,84.0
660,E-3,83.725,26/125,45,84.0
661,C#2,83.733,71/500,62,84.0
662,F2,84.0,617/1000,69,84.0
663,B4,84.0,83/1000,100,84.0
664,E-3,84.0,26/125,80,84.0
665,F0,84.0,1/250,30,84.0
666,F0,84.0,1/250,30,84.0
667,G#3,84.0,421/500,44,84.0
668,E-3,84.0,421/500,44,84.0
669,G#4,84.025,1967/1000,33,84.0
670,E-4,84.025,1967/1000,33,84.0
671,B-4,84.083,717/1000,95,84.0
672,F0,84.433,19/40,60,84.0
673,F2,84.733,217/1000,81,84.0
674,B-4,84.908,717/1000,66,84.0
675,A1,85.0,1.0,62,84.0
676,G#3,85.0,7/40,68,84.0
677,E-3,85.0,7/40,68,84.0
678,F#2,85.0,26/125,83,84.0
679,C#2,85.0,26/125,83,84.0
680,E-3,85.0,26/125,83,84.0
681,F#4,85.075,1/10,97,84.0
682,G4,85.158,76/125,94,84.0
683,G#4,85.708,19/20,69,84.0
684,D5,85.708,429/500,60,84.0
685,B-3,85.708,1917/1000,39,84.0
686,F3,85.708,1917/1000,39,84.0
687,D4,85.708,1917/1000,39,84.0
688,G#3,85.708,1917/1000,39,84.0
689,E-3,85.733,26/125,70,84.0
690,F4,85.825,2133/1000,95,84.0
691,B-2,86.0,9/20,83,84.0
692,E-3,86.0,26/125,80,84.0
693,D3,86.0,471/500,58,84.0
694,G#3,86.0,471/500,58,84.0
695,G#4,86.025,1967/1000,33,84.0
696,D4,86.025,1967/1000,33,84.0
697,F2,86.333,417/1000,60,84.0
698,D2,86.667,333/1000,62,84.0
699,F4,86.733,223/250,59,84.0
700,B-4,86.733,223/250,59,84.0
701,B-1,87.0,1.0,76,84.0
702,G#3,87.0,129/500,63,84.0
703,D3,87.0,24/125,46,84.0
704,F#2,87.0,26/125,85,84.0
705,E-3,87.0,26/125,85,84.0
706,A2,87.0,26/125,85,84.0
