,note_name,start_time,duration,velocity,tempo
406,G1,36.75,0.25,108,90.0
407,C2,36.75,21/500,72,90.0
408,F#2,36.75,21/500,72,90.0
409,A3,37.0,29/500,97,90.0
410,C2,37.0,21/500,89,90.0
411,F#2,37.0,21/500,89,90.0
412,F#1,37.25,183/1000,127,90.0
413,F#2,37.25,21/500,55,90.0
414,F1,37.5,0.25,110,90.0
415,E2,37.5,21/500,98,90.0
416,F#2,37.5,21/500,98,90.0
417,E1,37.75,279/500,113,90.0
418,C2,37.75,21/500,89,90.0
419,F#2,37.75,21/500,89,90.0
420,F#3,38.0,0.125,109,90.0
421,F#2,38.0,21/500,75,90.0
422,F#1,38.25,183/1000,125,90.0
423,F#2,38.25,21/500,66,90.0
424,G#2,38.25,21/500,66,90.0
425,G1,38.5,183/1000,110,90.0
426,E2,38.5,21/500,94,90.0
427,F#2,38.5,21/500,94,90.0
428,B1,38.75,0.25,127,90.0
429,G3,38.75,1.25,102,90.0
430,F#2,38.75,21/500,52,90.0
431,A1,39.0,77/250,108,90.0
432,F#2,39.0,21/500,74,90.0
433,B1,39.25,77/250,127,90.0
434,C2,39.25,21/500,86,90.0
435,F#2,39.25,21/500,86,90.0
436,C2,39.5,183/1000,120,90.0
437,E2,39.5,21/500,114,90.0
438,F#2,39.5,21/500,114,90.0
439,A2,39.75,23/250,127,90.0
440,C2,39.75,21/500,80,90.0
441,F#2,39.75,21/500,80,90.0
442,G#2,39.75,21/500,80,90.0
443,G3,40.0,29/500,102,90.0
444,C2,40.0,21/500,80,90.0
445,F#2,40.0,21/500,80,90.0
446,A1,40.25,183/1000,125,90.0
447,B3,40.25,1/40,97,90.0
448,F#2,40.25,21/500,61,90.0
449,G#1,40.5,0.25,96,90.0
450,E2,40.5,21/500,102,90.0
451,F#2,40.5,21/500,102,90.0
452,G1,40.75,183/1000,96,90.0
453,C2,40.75,21/500,86,90.0
454,F#2,40.75,21/500,86,90.0
455,A3,41.0,67/1000,106,90.0
456,C2,41.0,21/500,92,90.0
457,F#2,41.0,21/500,92,90.0
458,F#1,41.25,183/1000,120,90.0
459,F#2,41.25,21/500,79,90.0
460,F1,41.5,183/1000,120,90.0
461,E2,41.5,21/500,96,90.0
462,F#2,41.5,21/500,96,90.0
463,E1,41.75,0.5,116,90.0
464,C2,41.75,21/500,95,90.0
465,F#2,41.75,21/500,95,90.0
466,D4,42.0,29/500,91,90.0
467,F#2,42.0,21/500,67,90.0
468,E2,42.25,0.125,127,90.0
469,F#2,42.25,21/500,56,90.0
470,F#1,42.5,77/250,125,90.0
471,E2,42.5,21/500,126,90.0
472,F#2,42.5,21/500,126,90.0
473,F#2,42.75,0.125,127,90.0
474,D4,42.75,127/250,109,90.0
475,F#2,42.75,21/500,54,90.0
476,G#2,42.75,21/500,54,90.0
477,G1,43.0,0.25,115,90.0
478,F#2,43.0,21/500,58,90.0
479,G2,43.25,183/1000,127,90.0
480,E4,43.25,117/1000,93,90.0
481,C2,43.25,21/500,93,90.0
482,F#2,43.25,21/500,93,90.0
483,A1,43.5,0.25,122,90.0
484,E2,43.5,21/500,102,90.0
485,F#2,43.5,21/500,102,90.0
486,A2,43.75,0.125,127,90.0
487,C2,43.75,21/500,86,90.0
488,F#2,43.75,21/500,86,90.0
489,F#4,44.0,317/1000,74,90.0
490,D4,44.0,317/1000,74,90.0
491,G3,44.0,317/1000,74,90.0
492,B3,44.0,317/1000,74,90.0
493,F#3,44.0,317/1000,74,90.0
494,C2,44.0,29/500,104,90.0
495,F#2,44.0,29/500,104,90.0
496,A1,44.25,183/1000,127,90.0
497,B3,44.25,67/1000,78,90.0
498,F#2,44.25,21/500,46,90.0
499,G#1,44.5,0.25,127,90.0
500,D4,44.5,0.125,81,90.0
501,B3,44.5,0.125,81,90.0
502,F#4,44.5,0.125,81,90.0
503,G3,44.5,0.125,81,90.0
504,F#3,44.5,0.125,81,90.0
505,E2,44.5,83/1000,99,90.0
506,F#2,44.5,83/1000,99,90.0
507,G1,44.75,0.25,108,90.0
508,G3,44.75,367/1000,81,90.0
509,F#3,44.75,367/1000,81,90.0
510,B3,44.75,367/1000,81,90.0
511,D4,44.75,367/1000,81,90.0
512,F#4,44.75,367/1000,81,90.0
513,C2,44.75,83/1000,72,90.0
514,F#2,44.75,83/1000,72,90.0
515,A3,45.0,67/1000,91,90.0
516,C2,45.0,21/500,89,90.0
517,F#2,45.0,21/500,89,90.0
518,F#1,45.25,183/1000,127,90.0
519,F#2,45.25,67/1000,55,90.0
520,G3,45.25,0.25,86,90.0
521,B3,45.25,0.25,86,90.0
522,G4,45.25,0.25,86,90.0
523,D4,45.25,0.25,86,90.0
524,F#3,45.25,0.25,86,90.0
525,F1,45.5,0.25,110,90.0
526,E2,45.5,33/1000,98,90.0
527,F#2,45.5,33/1000,98,90.0
528,E1,45.75,279/500,113,90.0
529,G3,45.75,2.25,84,90.0
530,E3,45.75,2.25,84,90.0
