,note_name,start_time,duration,velocity,tempo
425,B-4,53.513,27/250,79,86.0
426,C5,53.694,1/10,70,86.0
427,D5,53.831,11/125,68,86.0
428,C2,54.0,0.062,120,86.0
429,F#2,54.0,0.062,80,86.0
430,F5,54.025,97/500,65,86.0
431,D5,54.221,69/500,74,86.0
432,F5,54.41,271/500,77,86.0
433,F#2,54.5,0.062,80,86.0
434,C2,54.75,0.062,120,86.0
435,F#2,55.0,0.062,80,86.0
436,E2,55.0,0.062,120,86.0
437,C2,55.5,0.062,120,86.0
438,F#2,55.5,0.062,80,86.0
439,A1,55.5,77/250,102,86.0
440,F5,55.904,12/125,63,86.0
441,C2,56.0,0.062,120,86.0
442,F#2,56.0,0.062,80,86.0
443,D2,56.0,427/1000,110,86.0
444,F5,56.0,13/50,63,86.0
445,D5,56.26,31/125,80,86.0
446,F#2,56.5,0.062,80,86.0
447,B-4,56.658,39/100,52,86.0
448,C2,56.75,0.062,120,86.0
449,F#2,57.0,0.062,80,86.0
450,E2,57.0,0.062,120,86.0
451,A4,57.146,179/500,77,86.0
452,C2,57.5,0.062,120,86.0
453,F#2,57.5,0.062,80,86.0
454,A4,57.706,11/125,16,86.0
455,F5,57.892,0.312,61,86.0
456,C2,58.0,0.062,120,86.0
457,F#2,58.0,0.062,80,86.0
458,D5,58.267,38/125,69,86.0
459,F#2,58.5,0.062,80,86.0
460,B-4,58.698,173/500,56,86.0
461,C2,58.75,0.062,120,86.0
462,F#2,59.0,0.062,80,86.0
463,E2,59.0,0.062,120,86.0
464,A4,59.167,373/1000,52,86.0
465,C2,59.5,0.062,120,86.0
466,F#2,59.5,0.062,80,86.0
467,F4,59.775,11/125,25,86.0
468,C2,60.0,0.062,120,86.0
469,F#2,60.0,0.062,80,86.0
470,D2,60.0,31/125,116,86.0
471,D2,60.0,379/1000,110,86.0
472,A2,60.0,2379/1000,70,86.0
473,A3,60.0,99/40,70,86.0
474,D4,60.0,77/250,41,86.0
475,D4,60.0,77/250,41,86.0
476,D2,60.25,0.156,114,86.0
477,C4,60.46,83/1000,38,86.0
