,note_name,start_time,duration,velocity,tempo
647,G#2,88.25,183/1000,98,103.0
648,F#2,88.25,117/1000,30,103.0
649,F#2,88.5,7/40,109,103.0
650,F#2,88.5,79/500,30,103.0
651,F#2,88.75,7/40,94,103.0
652,F#2,88.75,79/500,30,103.0
653,C#4,88.9,23/250,93,103.0
654,F4,88.9,23/250,93,103.0
655,G#4,88.9,23/250,93,103.0
656,B3,88.9,23/250,93,103.0
657,C#4,88.992,429/500,93,103.0
658,F4,88.992,429/500,93,103.0
659,G#4,88.992,429/500,93,103.0
660,B3,88.992,429/500,93,103.0
661,G#2,89.0,79/500,114,103.0
662,F#2,89.0,7/40,100,103.0
663,G#2,89.25,167/1000,111,103.0
664,F#2,89.25,133/1000,30,103.0
665,F#2,89.5,71/500,30,103.0
666,B-2,89.75,71/500,100,103.0
667,E-3,90.0,7/40,113,103.0
668,F#2,90.0,167/1000,100,103.0
669,E-3,90.25,7/40,109,103.0
670,F#2,90.25,71/500,30,103.0
671,E-3,90.5,7/40,101,103.0
672,F#2,90.5,7/40,30,103.0
673,F#3,90.75,217/1000,111,103.0
674,F#2,90.75,7/40,30,103.0
675,F#2,91.0,7/40,100,103.0
676,G#3,91.25,167/1000,125,103.0
677,F#2,91.25,3/20,30,103.0
678,F#2,91.5,3/20,30,103.0
679,G#2,91.75,0.25,125,103.0
680,F#2,91.75,167/1000,30,103.0
681,G#2,92.0,9/40,125,103.0
682,F#2,92.0,3/20,100,103.0
683,G#2,92.25,183/1000,114,103.0
684,F#2,92.25,117/1000,30,103.0
685,F#2,92.5,26/125,111,103.0
