,note_name,start_time,duration,velocity,tempo
389,G#3,38.0,373/250,100,120.0
390,F#2,38.0,117/1000,100,120.0
391,B1,38.0,117/1000,100,120.0
392,F#2,38.5,117/1000,100,120.0
393,D2,39.0,117/1000,87,120.0
394,F#2,39.0,117/1000,87,120.0
395,E-2,39.0,117/1000,87,120.0
396,F2,39.5,0.5,100,120.0
397,B-3,39.5,123/250,100,120.0
398,G3,39.5,123/250,100,120.0
399,E-4,39.5,123/250,100,120.0
400,B-3,39.5,123/250,100,120.0
401,G3,39.5,123/250,100,120.0
402,E-4,39.5,123/250,100,120.0
403,F#2,39.5,117/1000,100,120.0
404,B1,39.5,117/1000,100,120.0
405,F2,40.0,1.5,100,120.0
406,G3,40.0,373/250,100,120.0
407,B-3,40.0,373/250,100,120.0
408,E-4,40.0,373/250,100,120.0
409,G3,40.0,373/250,100,120.0
410,B-3,40.0,373/250,100,120.0
411,E-4,40.0,373/250,100,120.0
412,F#2,40.0,117/1000,100,120.0
413,B1,40.0,117/1000,100,120.0
414,F#2,40.5,117/1000,100,120.0
415,D2,41.0,117/1000,87,120.0
416,F#2,41.0,117/1000,87,120.0
417,E-2,41.0,117/1000,87,120.0
418,E-2,41.5,0.5,100,120.0
419,G#3,41.5,123/250,100,120.0
420,F3,41.5,123/250,100,120.0
421,E-4,41.5,123/250,100,120.0
422,G#3,41.5,123/250,100,120.0
423,F3,41.5,123/250,100,120.0
424,E-4,41.5,123/250,100,120.0
425,F#2,41.5,117/1000,100,120.0
426,B1,41.5,117/1000,100,120.0
427,E-2,42.0,1.5,100,120.0
428,E-4,42.0,373/250,100,120.0
429,G#3,42.0,373/250,100,120.0
430,F3,42.0,373/250,100,120.0
431,E-4,42.0,373/250,100,120.0
432,G#3,42.0,373/250,100,120.0
433,F3,42.0,373/250,100,120.0
434,F#2,42.0,117/1000,100,120.0
435,B1,42.0,117/1000,100,120.0
436,F#2,42.5,117/1000,100,120.0
437,D2,43.0,117/1000,87,120.0
438,F#2,43.0,117/1000,87,120.0
439,E-2,43.0,117/1000,87,120.0
440,C#2,43.5,0.5,100,120.0
441,E-3,43.5,123/250,100,120.0
442,G3,43.5,123/250,100,120.0
443,B-3,43.5,123/250,100,120.0
444,E-4,43.5,123/250,100,120.0
445,E-3,43.5,123/250,100,120.0
446,G3,43.5,123/250,100,120.0
447,B-3,43.5,123/250,100,120.0
448,E-4,43.5,123/250,100,120.0
449,F#2,43.5,117/1000,100,120.0
450,B1,43.5,117/1000,100,120.0
451,C#2,44.0,4.0,100,120.0
452,E-3,44.0,373/250,100,120.0
453,G3,44.0,373/250,100,120.0
454,B-3,44.0,373/250,100,120.0
455,E-4,44.0,373/250,100,120.0
456,E-3,44.0,373/250,100,120.0
457,G3,44.0,373/250,100,120.0
458,B-3,44.0,373/250,100,120.0
459,E-4,44.0,373/250,100,120.0
460,F#2,44.0,117/1000,100,120.0
461,B1,44.0,117/1000,100,120.0
462,F#2,44.5,117/1000,100,120.0
463,D2,45.0,117/1000,87,120.0
464,F#2,45.0,117/1000,87,120.0
465,E-2,45.0,117/1000,87,120.0
466,F3,45.5,123/250,100,120.0
467,G#3,45.5,123/250,100,120.0
468,C#4,45.5,123/250,100,120.0
469,E-4,45.5,123/250,100,120.0
470,F3,45.5,123/250,100,120.0
471,G#3,45.5,123/250,100,120.0
472,C#4,45.5,123/250,100,120.0
473,E-4,45.5,123/250,100,120.0
474,F#2,45.5,117/1000,100,120.0
475,B1,45.5,117/1000,100,120.0
476,F3,46.0,2.0,100,120.0
477,G#3,46.0,2.0,100,120.0
478,C#4,46.0,2.0,100,120.0
479,E-4,46.0,2.0,100,120.0
480,F3,46.0,2.0,100,120.0
481,G#3,46.0,2.0,100,120.0
482,C#4,46.0,2.0,100,120.0
483,E-4,46.0,2.0,100,120.0
484,F#2,46.0,117/1000,100,120.0
485,B1,46.0,117/1000,100,120.0
486,F#2,46.5,117/1000,100,120.0
487,D2,47.0,117/1000,87,120.0
488,F#2,47.0,117/1000,87,120.0
489,E-2,47.0,117/1000,87,120.0
490,F#2,47.5,117/1000,100,120.0
491,B1,47.5,117/1000,100,120.0
492,C#2,48.0,373/250,100,120.0
493,F3,48.0,249/125,100,120.0
494,G#3,48.0,249/125,100,120.0
495,C#4,48.0,249/125,100,120.0
496,E-4,48.0,249/125,100,120.0
497,F3,48.0,499/125,100,120.0
498,G#3,48.0,499/125,100,120.0
499,C#4,48.0,499/125,100,120.0
500,E-4,48.0,499/125,100,120.0
501,F#2,48.0,117/1000,100,120.0
502,B1,48.0,117/1000,100,120.0
503,F#2,48.5,117/1000,100,120.0
504,D2,49.0,117/1000,87,120.0
505,F#2,49.0,117/1000,87,120.0
506,E-2,49.0,117/1000,87,120.0
507,C#2,49.5,123/250,100,120.0
508,F#2,49.5,117/1000,100,120.0
509,B1,49.5,117/1000,100,120.0
510,E-4,50.0,79/500,100,120.0
511,F2,50.0,121/500,100,120.0
512,F#2,50.0,117/1000,100,120.0
513,B1,50.0,117/1000,100,120.0
514,C4,50.167,79/500,100,120.0
515,G2,50.25,121/500,100,120.0
516,B-3,50.333,79/500,100,120.0
517,G#3,50.5,123/250,100,120.0
518,G#2,50.5,123/250,100,120.0
519,F#2,50.5,117/1000,100,120.0
520,B-3,51.0,123/250,100,120.0
521,F2,51.0,0.25,100,120.0
522,D2,51.0,117/1000,87,120.0
523,F#2,51.0,117/1000,87,120.0
524,E-2,51.0,117/1000,87,120.0
525,G2,51.25,0.25,100,120.0
526,G#4,51.5,123/250,100,120.0
527,G#3,51.5,123/250,100,120.0
528,G#2,51.5,0.5,100,120.0
529,F#2,51.5,117/1000,100,120.0
530,B1,51.5,117/1000,100,120.0
531,C5,52.0,123/250,100,120.0
532,G#1,52.0,4.0,100,120.0
533,E-4,52.0,4.0,100,120.0
534,C4,52.0,4.0,100,120.0
535,B-3,52.0,4.0,100,120.0
536,F#2,52.0,117/1000,100,120.0
537,B1,52.0,117/1000,100,120.0
538,E-5,52.5,124/125,100,120.0
539,F#2,52.5,117/1000,100,120.0
540,D2,53.0,117/1000,87,120.0
541,F#2,53.0,117/1000,87,120.0
542,E-2,53.0,117/1000,87,120.0
543,E-5,53.5,373/250,100,120.0
544,F#2,53.5,117/1000,100,120.0
545,B1,53.5,117/1000,100,120.0
546,F#2,54.0,117/1000,100,120.0
547,B1,54.0,117/1000,100,120.0
548,F#2,54.5,117/1000,100,120.0
549,C5,55.0,123/250,100,120.0
550,D2,55.0,117/1000,87,120.0
551,F#2,55.0,117/1000,87,120.0
552,E-2,55.0,117/1000,87,120.0
553,E-5,55.5,0.5,100,120.0
554,F#2,55.5,117/1000,100,120.0
555,B1,55.5,117/1000,100,120.0
556,E-5,56.0,124/125,100,120.0
557,G#1,56.0,373/250,100,120.0
558,F#2,56.0,117/1000,100,120.0
559,B1,56.0,117/1000,100,120.0
560,F#2,56.5,117/1000,100,120.0
561,B-4,57.0,123/250,100,120.0
562,D2,57.0,117/1000,87,120.0
563,F#2,57.0,117/1000,87,120.0
564,E-2,57.0,117/1000,87,120.0
565,C5,57.5,373/250,100,120.0
566,G#2,57.5,623/250,100,120.0
567,F#2,57.5,117/1000,100,120.0
568,B1,57.5,117/1000,100,120.0
569,F#2,58.0,117/1000,100,120.0
