,note_name,start_time,duration,velocity,tempo
667,F#2,59.958,21/500,100,132.5
668,C2,59.958,21/500,100,132.5
669,G#4,59.969,0.031,85,132.5
670,G#4,59.979,21/1000,85,132.5
671,E-5,59.979,21/1000,85,132.5
672,E4,59.979,21/1000,85,132.5
673,E4,59.984,0.016,85,132.5
674,E-5,59.984,0.016,85,132.5
675,G#4,59.984,0.016,85,132.5
676,E-5,59.995,1/200,85,132.5
677,G#4,59.995,1/200,85,132.5
678,E4,59.995,1/200,85,132.5
679,B4,60.0,1/100,85,132.5
680,E-5,60.0,943/1000,85,132.5
681,B4,60.0,0.031,85,132.5
682,G#1,60.0,21/1000,85,132.5
683,G#4,60.0,479/500,85,132.5
684,G#4,60.0,0.969,85,132.5
685,E-5,60.0,0.969,85,132.5
686,E4,60.0,0.969,85,132.5
687,E4,60.0,487/500,85,132.5
688,E-5,60.0,487/500,85,132.5
689,G#4,60.0,487/500,85,132.5
690,E-5,60.0,99/100,85,132.5
691,G#4,60.0,99/100,85,132.5
692,E4,60.0,99/100,85,132.5
693,F#2,60.0,83/1000,100,132.5
694,C2,60.0,83/1000,100,132.5
695,E1,60.005,199/200,85,132.5
696,E-5,60.042,99/100,85,132.5
697,E4,60.042,99/100,85,132.5
698,F#2,60.5,0.125,100,132.5
699,E4,60.964,199/200,85,132.5
700,C#5,60.964,199/200,85,132.5
701,G#4,60.964,199/200,85,132.5
702,C2,60.979,0.125,100,132.5
703,E2,60.979,0.125,100,132.5
