,note_name,start_time,duration,velocity,tempo
581,E4,88.025,3967/1000,33,120.0
582,C4,88.133,2017/1000,125,120.0
583,D2,88.717,26/125,20,120.0
584,C2,88.742,79/500,67,120.0
585,G2,89.0,124/125,86,120.0
586,G4,89.0,317/1000,47,120.0
587,E4,89.0,317/1000,47,120.0
588,C4,89.0,317/1000,47,120.0
589,A4,89.0,317/1000,47,120.0
590,D2,89.0,26/125,85,120.0
591,F#2,89.0,26/125,85,120.0
592,A3,89.017,71/500,52,120.0
593,E4,89.017,71/500,52,120.0
594,D2,89.717,26/125,90,120.0
595,A2,90.0,13/20,93,120.0
596,D2,90.0,26/125,80,120.0
597,A3,90.025,983/1000,36,120.0
598,E4,90.025,983/1000,36,120.0
599,B3,90.125,29/40,127,120.0
600,G4,90.7,367/1000,45,120.0
601,E4,90.7,367/1000,45,120.0
602,C4,90.7,367/1000,45,120.0
603,A4,90.7,367/1000,45,120.0
604,D2,90.717,26/125,20,120.0
605,C2,90.742,3/20,71,120.0
606,C3,91.0,917/1000,95,120.0
607,D2,91.0,26/125,83,120.0
608,F#2,91.0,26/125,83,120.0
609,C#2,91.0,26/125,83,120.0
610,A3,91.017,7/40,50,120.0
611,E4,91.017,7/40,50,120.0
612,C4,91.058,2/5,118,120.0
613,D2,91.717,26/125,70,120.0
614,C2,91.742,83/1000,64,120.0
615,B-1,92.0,1167/1000,81,120.0
616,D2,92.0,26/125,80,120.0
617,A4,92.025,3967/1000,33,120.0
618,D4,92.025,3967/1000,33,120.0
619,G4,92.092,21/40,122,120.0
620,D2,92.717,26/125,20,120.0
621,A3,92.992,267/1000,46,120.0
622,D4,92.992,267/1000,46,120.0
623,C2,93.0,273/250,83,120.0
624,A4,93.0,317/1000,47,120.0
625,F4,93.0,317/1000,47,120.0
626,D4,93.0,317/1000,47,120.0
627,C5,93.0,317/1000,47,120.0
628,D2,93.0,26/125,85,120.0
629,F#2,93.0,26/125,85,120.0
630,F#4,93.042,683/1000,115,120.0
631,D2,93.717,26/125,90,120.0
632,F4,93.767,149/125,118,120.0
633,D2,94.0,1167/1000,78,120.0
634,D2,94.0,26/125,80,120.0
635,A4,94.7,367/1000,45,120.0
636,F4,94.7,367/1000,45,120.0
637,D4,94.7,367/1000,45,120.0
638,C5,94.7,367/1000,45,120.0
639,D2,94.717,26/125,20,120.0
640,F2,95.0,1.0,79,120.0
641,D4,95.0,267/1000,59,120.0
642,A3,95.0,267/1000,59,120.0
643,D2,95.0,26/125,83,120.0
644,F#2,95.0,26/125,83,120.0
645,C#2,95.0,26/125,83,120.0
646,E4,95.075,371/500,125,120.0
647,D2,95.717,26/125,70,120.0
648,A2,96.0,579/500,83,120.0
649,D2,96.0,26/125,80,120.0
650,E4,96.0,4.0,50,120.0
651,C4,96.0,4.0,50,120.0
652,A3,96.0,4.0,50,120.0
653,G3,96.0,4.0,50,120.0
654,G4,96.025,3967/1000,33,120.0
655,C4,96.025,3967/1000,33,120.0
656,D4,96.075,623/250,125,120.0
657,D2,96.717,26/125,20,120.0
658,G3,96.992,267/1000,46,120.0
659,C4,96.992,267/1000,46,120.0
660,A1,97.0,43/40,77,120.0
661,D2,97.0,26/125,85,120.0
662,F#2,97.0,26/125,85,120.0
663,D2,97.717,26/125,90,120.0
664,C2,98.0,1067/1000,81,120.0
665,D2,98.0,26/125,80,120.0
666,C#4,98.717,321/500,125,120.0
667,D2,98.717,26/125,20,120.0
668,E2,99.0,1.0,79,120.0
669,C4,99.0,267/1000,59,120.0
670,G3,99.0,267/1000,59,120.0
671,D2,99.0,26/125,83,120.0
672,F#2,99.0,26/125,83,120.0
673,C#2,99.0,26/125,83,120.0
674,D4,99.317,683/1000,111,120.0
675,D2,99.717,26/125,70,120.0
676,D3,100.0,579/500,83,120.0
677,D4,100.0,217/1000,111,120.0
678,D2,100.0,26/125,80,120.0
679,C4,100.0,4.0,39,120.0
680,D4,100.0,4.0,39,120.0
681,A3,100.0,4.0,39,120.0
682,F#4,100.0,4.0,39,120.0
683,C5,100.025,3967/1000,33,120.0
684,F#4,100.025,3967/1000,33,120.0
685,D5,100.083,1329/500,120,120.0
686,D2,100.717,26/125,20,120.0
687,C4,100.992,267/1000,46,120.0
688,F#4,100.992,267/1000,46,120.0
689,D2,101.0,43/40,77,120.0
690,D2,101.0,26/125,85,120.0
691,F#2,101.0,26/125,85,120.0
692,D2,101.717,26/125,90,120.0
693,A4,101.742,129/500,66,120.0
694,D5,101.742,129/500,66,120.0
695,F#2,102.0,1067/1000,81,120.0
696,D2,102.0,26/125,80,120.0
697,D2,102.717,26/125,30,120.0
698,C3,102.717,26/125,30,120.0
699,D5,102.742,13/40,58,120.0
700,A4,102.742,13/40,58,120.0
701,A4,102.75,1.25,125,120.0
702,A2,103.0,1.0,79,120.0
703,F#4,103.0,267/1000,59,120.0
704,C4,103.0,267/1000,59,120.0
705,D2,103.0,26/125,78,120.0
706,F#2,103.0,26/125,78,120.0
