,note_name,start_time,duration,velocity,tempo
667,E-3,94.0,26/125,90,98.0
668,G#3,94.0,421/500,44,98.0
669,D3,94.0,421/500,44,98.0
670,G#4,94.025,1967/1000,33,98.0
671,D4,94.025,1967/1000,33,98.0
672,E4,94.083,13/20,86,98.0
673,B-0,94.7,267/1000,55,98.0
674,D4,94.767,13/40,99,98.0
675,F4,94.808,149/125,97,98.0
676,G#2,95.0,1.0,78,98.0
677,G#3,95.0,7/40,68,98.0
678,D3,95.0,7/40,68,98.0
679,F#2,95.0,26/125,95,98.0
680,E-3,95.0,26/125,95,98.0
681,E-4,95.142,19/40,90,98.0
682,F0,95.333,11/40,17,98.0
683,E-3,95.725,26/125,70,98.0
684,F4,95.733,267/1000,104,98.0
685,G2,96.0,1167/1000,71,98.0
686,F4,96.0,29/500,97,98.0
687,F4,96.0,21/500,104,98.0
688,E-3,96.0,26/125,70,98.0
689,F3,96.0,429/500,54,98.0
690,B-3,96.0,429/500,54,98.0
691,G4,96.017,1017/1000,69,98.0
692,B-4,96.025,3967/1000,33,98.0
693,F4,96.025,3967/1000,33,98.0
694,B-4,96.05,63/40,110,98.0
695,G#2,97.0,273/250,73,98.0
696,B-3,97.0,7/40,59,98.0
697,F3,97.0,27/250,42,98.0
698,F#2,97.0,26/125,87,98.0
699,C#2,97.0,26/125,87,98.0
700,E-3,97.0,26/125,87,98.0
701,G#4,97.475,467/1000,110,98.0
702,C0,97.625,1/250,12,98.0
703,D2,97.725,26/125,45,98.0
