,note_name,start_time,duration,velocity,tempo
490,A3,66.525,167/1000,127,95.0
491,A1,67.0,123/250,118,95.0
492,C#4,67.0,167/1000,127,95.0
493,F#2,67.0,123/250,116,95.0
494,E2,67.0,124/125,127,95.0
495,A1,67.5,123/250,104,95.0
496,F#2,67.5,123/250,101,95.0
497,A3,67.525,3/20,127,95.0
498,A1,68.0,123/250,117,95.0
499,C2,68.0,124/125,127,95.0
500,F#2,68.033,0.125,127,95.0
501,C#4,68.05,3/20,127,95.0
502,A1,68.5,123/250,71,95.0
503,F#2,68.533,0.125,35,95.0
504,A3,68.558,79/500,127,95.0
505,A1,69.0,123/250,122,95.0
506,C#4,69.0,183/1000,127,95.0
507,E2,69.0,124/125,127,95.0
508,F#2,69.008,3/20,110,95.0
509,A1,69.5,123/250,64,95.0
510,F#2,69.5,117/1000,50,95.0
511,A3,69.508,79/500,127,95.0
512,C#4,69.983,183/1000,127,95.0
513,F#2,69.992,27/250,91,95.0
514,A1,70.0,123/250,108,95.0
515,C2,70.0,124/125,127,95.0
516,A3,70.008,3733/1000,102,95.0
517,C#4,70.008,3733/1000,102,95.0
518,A1,70.5,123/250,75,95.0
519,A3,70.508,167/1000,127,95.0
520,F#2,70.508,83/1000,36,95.0
521,F#2,70.767,23/250,83,95.0
522,C#4,70.975,167/1000,127,95.0
523,A1,71.0,123/250,113,95.0
524,E2,71.0,124/125,127,95.0
525,F#2,71.017,3/40,104,95.0
526,A1,71.5,123/250,81,95.0
527,A3,71.5,0.125,127,95.0
528,B-2,71.517,3/40,127,95.0
529,E1,72.0,123/250,119,95.0
530,F#2,72.0,123/250,116,95.0
531,C2,72.0,124/125,127,95.0
532,C#3,72.0,677/250,127,95.0
533,E1,72.5,123/250,98,95.0
534,F#2,72.5,123/250,68,95.0
535,E1,73.0,123/250,121,95.0
536,F#2,73.0,123/250,116,95.0
537,E2,73.0,124/125,127,95.0
538,E1,73.5,123/250,100,95.0
539,F#2,73.5,123/250,60,95.0
540,E1,74.0,123/250,111,95.0
541,F#2,74.0,123/250,116,95.0
542,C2,74.0,124/125,127,95.0
543,F#1,74.5,123/250,111,95.0
544,F#2,74.5,123/250,63,95.0
545,G1,75.0,123/250,116,95.0
546,F#2,75.0,123/250,116,95.0
547,E2,75.0,124/125,127,95.0
548,A1,75.5,123/250,121,95.0
549,F#2,75.5,123/250,66,95.0
550,B1,76.0,123/250,127,95.0
551,F#2,76.0,123/250,116,95.0
552,C2,76.0,124/125,127,95.0
553,B1,76.5,123/250,103,95.0
554,F#2,76.5,123/250,77,95.0
555,B1,77.0,123/250,113,95.0
556,F#2,77.0,123/250,116,95.0
557,E2,77.0,124/125,127,95.0
558,B1,77.5,123/250,100,95.0
559,F#2,77.5,123/250,86,95.0
560,B1,78.0,123/250,116,95.0
561,F#2,78.0,123/250,116,95.0
562,C2,78.0,124/125,127,95.0
563,B3,78.008,3983/1000,123,95.0
564,E4,78.008,3983/1000,123,95.0
565,G4,78.008,3983/1000,123,95.0
566,B1,78.5,123/250,111,95.0
567,F#2,78.5,123/250,80,95.0
568,A1,79.0,123/250,113,95.0
569,F#2,79.0,123/250,116,95.0
570,E2,79.0,124/125,127,95.0
571,G1,79.5,123/250,121,95.0
572,F#2,79.5,123/250,83,95.0
573,F#1,80.0,123/250,111,95.0
574,F#2,80.0,123/250,116,95.0
575,C2,80.0,124/125,127,95.0
576,F#1,80.5,123/250,70,95.0
577,F#2,80.5,123/250,89,95.0
578,F#1,81.0,123/250,113,95.0
579,F#2,81.0,123/250,116,95.0
580,E2,81.0,124/125,127,95.0
581,F#1,81.5,123/250,82,95.0
582,F#2,81.5,123/250,86,95.0
583,F#1,82.0,123/250,108,95.0
584,F#2,82.0,123/250,116,95.0
585,C2,82.0,124/125,127,95.0
586,B3,82.008,4.0,121,95.0
587,D4,82.008,4.0,121,95.0
588,F#4,82.008,4.0,121,95.0
589,F#1,82.5,123/250,80,95.0
590,F#2,82.5,123/250,94,95.0
591,F#1,83.0,123/250,113,95.0
592,F#2,83.0,123/250,116,95.0
593,E2,83.0,124/125,127,95.0
594,F#1,83.5,123/250,95,95.0
595,F#2,83.5,123/250,101,95.0
596,G1,84.0,123/250,121,95.0
597,C2,84.0,124/125,127,95.0
598,F#2,84.033,0.125,127,95.0
599,G1,84.5,123/250,99,95.0
600,F#2,84.533,0.125,35,95.0
601,G1,85.0,123/250,121,95.0
602,E2,85.0,124/125,127,95.0
603,F#2,85.008,3/20,110,95.0
604,G1,85.5,123/250,98,95.0
605,F#2,85.5,117/1000,50,95.0
606,F#2,85.992,27/250,91,95.0
607,G1,86.0,123/250,116,95.0
608,C2,86.0,124/125,127,95.0
609,B3,86.025,17/1000,121,95.0
610,D4,86.025,17/1000,121,95.0
611,F#4,86.025,17/1000,121,95.0
612,C#4,86.05,977/250,124,95.0
613,F#4,86.05,977/250,124,95.0
614,A3,86.05,977/250,124,95.0
615,G1,86.5,123/250,98,95.0
616,B-2,86.508,83/1000,36,95.0
617,B-2,86.767,23/250,66,95.0
618,F#1,87.0,123/250,113,95.0
619,E2,87.0,124/125,127,95.0
620,B-2,87.017,3/40,55,95.0
621,D1,87.5,123/250,121,95.0
622,B-2,87.517,3/40,127,95.0
623,E1,88.0,123/250,121,95.0
624,B-2,88.0,123/250,116,95.0
625,C2,88.0,124/125,127,95.0
626,C#3,88.0,677/250,127,95.0
627,E1,88.5,123/250,94,95.0
628,B-2,88.5,123/250,68,95.0
629,E1,89.0,123/250,116,95.0
630,B-2,89.0,123/250,116,95.0
631,E2,89.0,124/125,127,95.0
632,E1,89.5,123/250,98,95.0
633,B-2,89.5,123/250,60,95.0
634,E1,90.0,123/250,119,95.0
635,B-2,90.0,123/250,116,95.0
636,C2,90.0,124/125,127,95.0
637,F#4,90.033,3933/1000,127,95.0
638,D4,90.033,3933/1000,127,95.0
639,B3,90.033,3933/1000,127,95.0
640,F#1,90.5,123/250,111,95.0
641,B-2,90.5,123/250,63,95.0
642,G1,91.0,123/250,121,95.0
643,B-2,91.0,123/250,116,95.0
644,E2,91.0,124/125,127,95.0
645,A1,91.5,123/250,119,95.0
646,B-2,91.5,123/250,66,95.0
647,B1,92.0,123/250,127,95.0
648,B-2,92.0,123/250,116,95.0
649,C2,92.0,124/125,127,95.0
650,B1,92.5,123/250,99,95.0
651,B-2,92.5,123/250,77,95.0
652,B1,93.0,123/250,124,95.0
653,B-2,93.0,123/250,116,95.0
654,E2,93.0,124/125,127,95.0
655,B1,93.5,123/250,98,95.0
656,B-2,93.5,123/250,86,95.0
657,B1,94.0,123/250,116,95.0
658,B-2,94.0,123/250,116,95.0
659,C2,94.0,124/125,127,95.0
660,B3,94.033,3983/1000,127,95.0
661,E4,94.033,3983/1000,127,95.0
662,G4,94.033,3983/1000,127,95.0
663,B1,94.5,123/250,99,95.0
664,B-2,94.5,123/250,80,95.0
665,B1,95.0,123/250,121,95.0
666,B-2,95.0,123/250,116,95.0
667,E2,95.0,124/125,127,95.0
668,B1,95.5,123/250,100,95.0
669,B-2,95.5,123/250,83,95.0
670,A1,96.0,123/250,124,95.0
671,B-2,96.0,123/250,116,95.0
672,C2,96.0,124/125,127,95.0
673,A1,96.5,123/250,90,95.0
674,B-2,96.5,123/250,89,95.0
675,A1,97.0,123/250,121,95.0
676,B-2,97.0,123/250,116,95.0
677,E2,97.0,124/125,127,95.0
678,A1,97.5,123/250,86,95.0
679,B-2,97.5,123/250,86,95.0
680,A1,98.0,123/250,119,95.0
681,B-2,98.0,123/250,116,95.0
682,C2,98.0,124/125,127,95.0
683,F#4,98.025,973/250,127,95.0
684,D4,98.025,973/250,127,95.0
685,B3,98.025,973/250,127,95.0
686,A1,98.5,123/250,96,95.0
687,B-2,98.5,123/250,94,95.0
688,A1,99.0,123/250,116,95.0
689,B-2,99.0,123/250,116,95.0
690,E2,99.0,124/125,127,95.0
691,A1,99.5,123/250,98,95.0
692,B-2,99.5,123/250,101,95.0
693,A1,100.0,123/250,119,95.0
694,C2,100.0,124/125,127,95.0
695,B-2,100.0,123/250,83,95.0
696,E3,100.0,473/250,127,95.0
697,A1,100.5,123/250,92,95.0
698,B-2,100.5,123/250,42,95.0
699,A1,101.0,123/250,116,95.0
700,B-2,101.0,123/250,100,95.0
701,E2,101.0,27/250,127,95.0
702,A1,101.5,123/250,99,95.0
703,B-2,101.5,123/250,46,95.0
704,A1,102.0,123/250,111,95.0
705,C2,102.0,124/125,127,95.0
706,B-2,102.0,123/250,61,95.0
707,C#4,102.025,3683/1000,120,95.0
708,E4,102.025,3683/1000,120,95.0
709,A3,102.025,3683/1000,120,95.0
710,A1,102.5,123/250,102,95.0
