,note_name,start_time,duration,velocity,tempo
349,B3,73.5,0.062,96,120.0
350,B-4,73.5,0.062,96,120.0
351,E1,73.51,333/1000,94,120.0
352,C2,74.0,0.062,108,120.0
353,A4,74.0,0.062,108,120.0
354,E1,74.5,0.594,94,120.0
355,B-4,74.5,0.062,92,120.0
356,A4,74.979,151/250,127,120.0
357,F#1,75.0,0.469,88,120.0
358,D2,75.0,0.062,127,120.0
359,E4,75.427,0.125,107,120.0
360,E1,75.5,479/1000,92,120.0
361,B-4,75.5,0.062,91,120.0
362,F#4,75.573,427/1000,127,120.0
363,E4,75.677,1849/500,94,120.0
364,A3,75.677,3.656,94,120.0
365,C4,75.677,3.656,94,120.0
366,F#4,76.0,249/100,127,120.0
367,C2,76.0,0.062,108,120.0
368,A4,76.0,0.062,108,120.0
369,D1,76.01,0.438,86,120.0
370,E1,76.5,0.312,88,120.0
371,C#2,76.5,0.062,88,120.0
372,B-4,76.5,0.062,88,120.0
373,D2,77.0,0.062,127,120.0
374,D1,77.5,323/1000,97,120.0
375,B-4,77.5,0.062,92,120.0
376,C2,78.0,0.062,102,120.0
377,C#2,78.0,0.062,102,120.0
378,A4,78.0,0.062,102,120.0
379,E1,78.5,51/100,95,120.0
380,B-4,78.5,0.062,93,120.0
381,G4,78.51,0.562,127,120.0
382,F#4,78.969,0.469,127,120.0
383,D1,79.0,99/250,90,120.0
384,D2,79.0,0.062,127,120.0
385,E4,79.479,521/1000,124,120.0
386,E1,79.5,0.469,85,120.0
387,B-4,79.5,0.062,93,120.0
388,F#4,79.625,13/250,94,120.0
389,B3,79.625,13/250,94,120.0
390,A3,79.625,13/250,94,120.0
391,F#4,79.677,4.0,94,120.0
392,B3,79.677,4.0,94,120.0
393,A3,79.677,4.0,94,120.0
394,D4,79.698,3979/1000,94,120.0
395,E4,80.0,401/125,124,120.0
396,D1,80.01,56/125,102,120.0
397,C2,80.01,0.062,108,120.0
398,A4,80.01,0.062,108,120.0
399,E1,80.5,0.375,94,120.0
400,B-4,80.5,0.062,93,120.0
401,D2,81.0,0.062,127,120.0
402,E1,81.5,0.344,97,120.0
403,B3,81.5,0.062,98,120.0
404,B-4,81.5,0.062,98,120.0
405,C2,82.0,0.062,108,120.0
406,A4,82.0,0.062,108,120.0
407,B4,82.01,0.312,127,120.0
408,A4,82.219,13/50,127,120.0
409,G4,82.427,323/500,127,120.0
410,E1,82.5,51/100,97,120.0
411,B-4,82.5,0.062,92,120.0
412,G1,83.0,0.5,99,120.0
413,D2,83.0,0.062,127,120.0
414,A4,83.021,0.344,127,120.0
415,E1,83.5,49/100,87,120.0
416,B-4,83.5,0.062,93,120.0
417,A4,83.552,56/125,127,120.0
418,D4,83.677,1849/500,94,120.0
419,F#4,83.677,3729/1000,94,120.0
420,B3,83.677,3729/1000,94,120.0
421,A3,83.677,3729/1000,94,120.0
422,A4,84.0,21/500,127,120.0
423,C2,84.0,0.062,108,120.0
424,A4,84.0,0.062,108,120.0
425,D1,84.01,521/1000,87,120.0
426,G4,84.031,0.219,127,120.0
427,E4,84.229,2.25,127,120.0
428,E1,84.5,56/125,90,120.0
429,C#2,84.5,0.062,89,120.0
430,B-4,84.5,0.062,89,120.0
431,D2,85.0,0.062,127,120.0
432,F#1,85.5,479/500,94,120.0
433,B-4,85.5,0.062,92,120.0
434,C2,86.0,0.062,103,120.0
435,C#2,86.0,0.062,103,120.0
436,A4,86.0,0.062,103,120.0
437,D4,86.479,26/125,127,120.0
438,G1,86.5,0.531,99,120.0
439,B-4,86.5,0.062,92,120.0
440,B3,86.708,0.219,127,120.0
441,G3,86.917,229/1000,127,120.0
442,A1,87.0,99/100,84,120.0
443,D2,87.0,0.062,127,120.0
444,E3,87.167,0.469,114,120.0
445,B-4,87.5,0.062,91,120.0
446,B3,87.677,4.0,94,120.0
447,E4,87.677,4.0,94,120.0
448,G3,87.677,4.0,94,120.0
449,C2,88.0,0.062,109,120.0
450,A4,88.0,0.062,109,120.0
451,D1,88.01,0.5,99,120.0
452,E1,88.5,73/200,87,120.0
453,B-4,88.5,0.062,91,120.0
454,D2,89.0,0.062,127,120.0
455,B4,89.062,229/500,127,120.0
456,B3,89.5,0.062,96,120.0
457,B-4,89.5,0.062,96,120.0
458,E1,89.51,177/500,88,120.0
459,G4,89.542,1.531,127,120.0
460,C2,90.0,0.062,108,120.0
461,A4,90.0,0.062,108,120.0
462,E1,90.5,0.531,90,120.0
463,B-4,90.5,0.062,92,120.0
464,G1,91.0,49/100,86,120.0
465,D2,91.0,0.062,127,120.0
466,A4,91.021,479/1000,127,120.0
467,E1,91.5,0.5,86,120.0
468,B-4,91.5,0.062,91,120.0
469,E4,91.521,479/1000,127,120.0
470,E1,92.0,1/100,86,120.0
471,E4,92.0,3073/1000,127,120.0
472,C2,92.0,0.062,110,120.0
473,A4,92.0,0.062,110,120.0
474,D1,92.01,479/1000,86,120.0
475,E1,92.5,177/500,86,120.0
476,C#2,92.5,0.062,89,120.0
477,B-4,92.5,0.062,89,120.0
478,D2,93.0,0.062,127,120.0
479,E1,93.5,56/125,90,120.0
480,B-4,93.5,0.062,92,120.0
481,C2,94.0,0.062,101,120.0
482,C#2,94.0,0.062,101,120.0
483,A4,94.0,0.062,101,120.0
484,F#1,94.5,49/100,100,120.0
485,B-4,94.5,0.062,92,120.0
486,G1,95.0,49/100,97,120.0
487,D2,95.0,0.062,127,120.0
488,A1,95.5,0.5,83,120.0
489,B-4,95.5,0.062,91,120.0
490,A1,96.0,1/100,83,120.0
491,C2,96.0,0.062,108,120.0
492,A4,96.0,0.062,108,120.0
493,D1,96.01,0.469,88,120.0
494,E1,96.5,177/500,85,120.0
495,B-4,96.5,0.062,92,120.0
496,B4,97.0,49/100,127,120.0
497,D2,97.0,0.062,127,120.0
498,G4,97.479,349/250,127,120.0
499,E1,97.5,323/1000,88,120.0
500,B3,97.5,0.062,94,120.0
501,B-4,97.5,0.062,94,120.0
502,C2,98.0,0.062,108,120.0
503,A4,98.0,0.062,108,120.0
504,E1,98.5,521/1000,90,120.0
505,B-4,98.5,0.062,93,120.0
506,A4,98.906,0.531,127,120.0
507,G1,99.0,0.5,102,120.0
508,D2,99.0,0.062,127,120.0
509,E4,99.448,69/125,127,120.0
510,E1,99.5,0.469,92,120.0
511,B-4,99.5,0.062,91,120.0
512,E4,100.0,1927/1000,127,120.0
513,C2,100.0,0.062,108,120.0
514,A4,100.0,0.062,108,120.0
515,D1,100.01,271/500,86,120.0
516,C#2,100.5,0.062,90,120.0
517,B-4,100.5,0.062,90,120.0
518,E1,100.51,333/1000,88,120.0
519,D2,101.0,0.062,127,120.0
520,E1,101.5,0.406,99,120.0
521,B-4,101.5,0.062,91,120.0
522,C2,102.0,0.062,101,120.0
523,C#2,102.0,0.062,101,120.0
524,A4,102.0,0.062,101,120.0
525,E1,102.5,0.5,97,120.0
