,note_name,start_time,duration,velocity,tempo
701,C3,87.748,0.25,110,91.0
702,F6,87.75,0.25,110,91.0
703,F5,87.75,0.25,110,91.0
704,C4,87.998,0.25,110,91.0
705,E3,87.998,0.25,110,91.0
706,G3,87.998,0.25,110,91.0
707,G6,88.0,0.5,110,91.0
708,G5,88.0,0.5,110,91.0
709,C6,88.0,0.5,110,91.0
710,C3,88.248,0.25,110,91.0
711,F2,88.498,249/500,110,91.0
712,F3,88.498,249/500,110,91.0
713,F6,88.5,0.25,110,91.0
714,F5,88.5,0.25,110,91.0
715,E6,88.75,0.5,110,91.0
716,E5,88.75,0.5,110,91.0
717,A3,88.996,31/125,110,91.0
718,F4,88.996,31/125,110,91.0
719,C4,88.996,31/125,110,91.0
720,F3,89.246,0.25,110,91.0
721,F6,89.25,0.5,110,91.0
722,F5,89.25,0.5,110,91.0
723,F3,89.496,0.25,110,91.0
724,F3,89.746,0.25,110,91.0
725,C6,89.75,0.25,110,91.0
726,C5,89.75,0.25,110,91.0
727,C4,89.996,0.25,110,91.0
728,A3,89.996,0.25,110,91.0
