,note_name,start_time,duration,velocity,tempo
503,E6,118.133,2.0,100,150.0
504,E3,118.5,0.5,80,150.0
505,A3,119.0,9/20,80,150.0
506,E3,119.5,0.5,80,150.0
507,D4,120.0,357/1000,80,150.0
508,E3,120.0,1/20,80,150.0
509,D5,120.133,41/40,100,150.0
510,A5,120.133,1/50,100,150.0
511,E5,120.133,1/50,100,150.0
512,E6,120.133,1/50,100,150.0
513,E3,120.5,529/1000,80,150.0
514,A3,121.0,21/50,80,150.0
515,C5,121.133,136/125,100,150.0
516,E3,121.5,629/1000,80,150.0
517,E4,122.0,13/40,80,150.0
518,D5,122.133,1079/1000,100,150.0
519,E3,122.5,173/250,80,150.0
520,B3,123.0,353/1000,80,150.0
521,E5,123.133,1.0,100,150.0
522,E3,123.5,111/1000,80,150.0
523,C#3,124.0,0.203,60,150.0
524,C#4,124.0,0.203,60,150.0
525,E5,124.133,12/125,100,150.0
526,E-6,124.133,283/1000,80,150.0
527,E-5,124.133,283/1000,80,150.0
528,G#4,124.5,229/1000,60,150.0
529,C#4,124.5,229/1000,60,150.0
530,F4,124.5,229/1000,60,150.0
531,C#4,124.5,229/1000,60,150.0
532,E-6,124.633,11/50,80,150.0
533,E-5,124.633,11/50,80,150.0
534,G#4,125.0,0.266,60,150.0
535,F4,125.0,229/1000,60,150.0
536,C#4,125.0,229/1000,60,150.0
537,E-6,125.133,24/125,80,150.0
538,E-5,125.133,24/125,80,150.0
539,G#4,125.5,119/500,60,150.0
540,C#4,125.5,119/500,60,150.0
541,F4,125.5,119/500,60,150.0
542,E-6,125.633,1/5,80,150.0
543,E-5,125.633,1/5,80,150.0
544,G#4,126.0,303/1000,60,150.0
545,C#4,126.0,0.266,60,150.0
546,F4,126.0,0.266,60,150.0
547,E-6,126.133,1/5,80,150.0
548,E-5,126.133,1/5,80,150.0
549,G#4,126.5,303/1000,60,150.0
550,C#4,126.5,119/500,60,150.0
551,F4,126.5,119/500,60,150.0
552,E-6,126.633,183/1000,80,150.0
553,E-5,126.633,183/1000,80,150.0
554,G#4,127.0,279/1000,60,150.0
555,F4,127.0,133/1000,60,150.0
556,C#4,127.0,133/1000,60,150.0
557,E-6,127.133,183/1000,80,150.0
558,E-5,127.133,183/1000,80,150.0
559,G#4,127.5,171/500,60,150.0
560,F4,127.5,157/1000,60,150.0
561,C#4,127.5,157/1000,60,150.0
562,E-6,127.633,24/125,80,150.0
563,E-5,127.633,24/125,80,150.0
564,E-4,128.0,307/1000,60,150.0
565,E-3,128.0,307/1000,60,150.0
566,E-6,128.133,0.203,80,150.0
567,E-5,128.133,0.203,80,150.0
568,G4,128.5,27/100,60,150.0
569,E-4,128.5,27/100,60,150.0
570,B-4,128.5,27/100,60,150.0
571,E-4,128.5,27/100,60,150.0
572,E-6,128.633,0.188,80,150.0
573,E-5,128.633,0.188,80,150.0
574,B-4,129.0,357/1000,60,150.0
575,E-4,129.0,11/50,60,150.0
576,G4,129.0,11/50,60,150.0
577,E-6,129.133,24/125,80,150.0
578,E-5,129.133,24/125,80,150.0
579,B-4,129.5,357/1000,60,150.0
580,G4,129.5,17/100,60,150.0
581,E-4,129.5,17/100,60,150.0
582,E-6,129.633,0.203,80,150.0
583,E-5,129.633,0.203,80,150.0
584,B-4,130.0,307/1000,60,150.0
585,E-4,130.0,73/500,60,150.0
586,G4,130.0,119/500,60,150.0
587,E-6,130.133,17/100,80,150.0
588,E-5,130.133,17/100,80,150.0
589,B-4,130.5,79/250,60,150.0
590,E-4,130.5,229/1000,60,150.0
591,G4,130.5,229/1000,60,150.0
592,E-6,130.633,83/500,80,150.0
593,E-5,130.633,83/500,80,150.0
594,B-4,131.0,73/250,60,150.0
595,E-4,131.0,1/5,60,150.0
596,G4,131.0,1/5,60,150.0
597,E-6,131.133,183/1000,80,150.0
598,E-5,131.133,183/1000,80,150.0
599,G4,131.5,2/5,60,150.0
600,E-4,131.5,2/5,60,150.0
601,B-4,131.5,2/5,60,150.0
602,E-6,131.633,153/1000,80,150.0
603,E-5,131.633,153/1000,80,150.0
604,C3,132.0,283/1000,60,150.0
605,C4,132.0,283/1000,60,150.0
606,E-6,132.133,183/1000,80,150.0
607,E-5,132.133,183/1000,80,150.0
608,C4,132.5,229/1000,60,150.0
609,G4,132.5,229/1000,60,150.0
610,E-4,132.5,229/1000,60,150.0
611,E-6,132.633,69/500,80,150.0
612,E-5,132.633,69/500,80,150.0
613,E-4,133.0,229/1000,60,150.0
614,C4,133.0,229/1000,60,150.0
615,G4,133.0,229/1000,60,150.0
616,E-6,133.133,87/125,80,150.0
617,E-5,133.133,87/125,80,150.0
618,C4,133.5,119/500,60,150.0
619,E-4,133.5,119/500,60,150.0
620,G4,133.5,119/500,60,150.0
621,E-4,134.0,229/1000,60,150.0
622,C4,134.0,229/1000,60,150.0
623,G4,134.0,229/1000,60,150.0
624,E-6,134.133,153/1000,80,150.0
625,E-5,134.133,153/1000,80,150.0
626,E-4,134.5,123/500,60,150.0
627,C4,134.5,123/500,60,150.0
628,G4,134.5,123/500,60,150.0
629,E-6,134.633,1/5,80,150.0
630,E-5,134.633,1/5,80,150.0
631,G4,135.0,207/1000,60,150.0
632,C4,135.0,207/1000,60,150.0
633,E-4,135.0,207/1000,60,150.0
634,E-6,135.133,153/1000,80,150.0
635,E-5,135.133,153/1000,80,150.0
636,C4,135.5,29/250,60,150.0
637,G4,135.5,123/500,60,150.0
638,E-4,135.5,123/500,60,150.0
639,E-6,135.633,49/250,80,150.0
640,E-5,135.633,49/250,80,150.0
641,F4,136.0,7/20,60,150.0
642,F3,136.0,7/20,60,150.0
643,E-6,136.133,179/1000,80,150.0
644,E-5,136.133,179/1000,80,150.0
645,G#4,136.5,121/500,60,150.0
646,F4,136.5,121/500,60,150.0
647,C5,136.5,121/500,60,150.0
648,E-6,136.633,157/1000,80,150.0
649,E-5,136.633,157/1000,80,150.0
650,F4,137.0,121/500,60,150.0
651,G#4,137.0,121/500,60,150.0
652,C5,137.0,121/500,60,150.0
653,E-6,137.133,0.188,80,150.0
654,E-5,137.133,0.188,80,150.0
655,C5,137.5,207/1000,60,150.0
656,F4,137.5,207/1000,60,150.0
657,G#4,137.5,207/1000,60,150.0
658,E-6,137.633,179/1000,80,150.0
659,E-5,137.633,179/1000,80,150.0
660,F4,138.0,0.188,60,150.0
661,C5,138.0,0.188,60,150.0
662,G#4,138.0,0.188,60,150.0
663,E-6,138.133,179/1000,80,150.0
664,E-5,138.133,179/1000,80,150.0
665,F4,138.5,157/1000,60,150.0
666,G#4,138.5,157/1000,60,150.0
667,C5,138.5,157/1000,60,150.0
668,E-6,138.633,71/500,80,150.0
669,E-5,138.633,71/500,80,150.0
670,F4,139.0,0.188,60,150.0
671,C5,139.0,0.188,60,150.0
672,G#4,139.0,0.188,60,150.0
673,E-6,139.133,83/500,80,150.0
674,E-5,139.133,83/500,80,150.0
675,C5,139.5,357/1000,60,150.0
676,G#4,139.5,357/1000,60,150.0
677,F4,139.5,357/1000,60,150.0
678,G#4,139.5,357/1000,60,150.0
679,E-6,139.633,83/500,80,150.0
680,E-5,139.633,83/500,80,150.0
681,C#3,140.0,257/1000,60,150.0
682,C#4,140.0,257/1000,60,150.0
683,E-6,140.133,0.188,80,150.0
684,E-5,140.133,0.188,80,150.0
685,C#4,140.5,253/1000,60,150.0
686,F4,140.5,253/1000,60,150.0
687,G#4,140.5,253/1000,60,150.0
688,E-6,140.633,83/500,80,150.0
689,E-5,140.633,83/500,80,150.0
690,F4,141.0,9/40,60,150.0
691,G#4,141.0,9/40,60,150.0
692,C#4,141.0,9/40,60,150.0
693,E-6,141.133,49/250,80,150.0
694,E-5,141.133,49/250,80,150.0
695,F4,141.5,283/1000,60,150.0
696,C#4,141.5,283/1000,60,150.0
697,G#4,141.5,283/1000,60,150.0
698,E-6,141.633,133/1000,80,150.0
699,E-5,141.633,133/1000,80,150.0
700,G#4,142.0,9/40,60,150.0
701,F4,142.0,9/40,60,150.0
702,C#4,142.0,9/40,60,150.0
703,E-6,142.133,179/1000,80,150.0
704,E-5,142.133,179/1000,80,150.0
705,G#4,142.5,307/1000,60,150.0
706,C#4,142.5,261/1000,60,150.0
707,F4,142.5,261/1000,60,150.0
