,note_name,start_time,duration,velocity,tempo
527,C#3,119.5,81/200,73,178.0
528,G#5,119.5,27/250,95,178.0
529,G#6,119.5,27/250,95,178.0
530,F#2,120.0,89/200,86,178.0
531,G#6,120.0,17/125,107,178.0
532,G#5,120.0,17/125,107,178.0
533,C#3,120.5,29/100,73,178.0
534,F#6,120.5,89/1000,94,178.0
535,F#5,120.5,89/1000,94,178.0
536,B-3,121.0,24/125,91,178.0
537,F#3,121.0,207/500,83,178.0
538,F#6,121.0,101/1000,106,178.0
539,F#5,121.0,101/1000,106,178.0
540,C#3,121.5,2/5,68,178.0
541,F6,121.5,11/125,106,178.0
542,F5,121.5,11/125,106,178.0
543,F#2,122.0,483/1000,86,178.0
544,F6,122.0,3/25,97,178.0
545,F5,122.0,3/25,97,178.0
546,C#3,122.5,0.328,76,178.0
547,F#5,122.5,133/1000,104,178.0
548,F#6,122.5,133/1000,104,178.0
549,B-3,123.0,243/1000,103,178.0
550,F#3,123.0,267/500,83,178.0
551,G#6,123.0,43/500,92,178.0
552,G#5,123.0,43/500,92,178.0
553,C#3,123.5,11/100,77,178.0
554,C#5,123.5,9/125,95,178.0
555,C#6,123.5,9/125,95,178.0
556,E-5,124.0,183/1000,124,178.0
557,E-6,124.0,183/1000,124,178.0
558,G#2,124.0,183/1000,113,178.0
559,G#1,124.0,183/1000,113,178.0
560,C#5,124.5,43/500,94,178.0
561,C#6,124.5,43/500,94,178.0
562,C4,125.0,32/125,77,178.0
563,G#3,125.0,521/1000,91,178.0
564,C#5,125.0,117/1000,111,178.0
565,C#6,125.0,117/1000,111,178.0
566,E-3,125.5,0.406,70,178.0
567,C#6,125.5,9/125,106,178.0
568,C#5,125.5,9/125,106,178.0
569,G#2,126.0,341/1000,79,178.0
570,C#6,126.0,511/1000,122,178.0
571,C#5,126.0,511/1000,122,178.0
572,E-3,126.5,267/1000,70,178.0
573,G#3,127.0,0.578,97,178.0
574,C4,127.0,181/1000,68,178.0
575,C#6,127.0,12/125,108,178.0
576,C#5,127.0,12/125,108,178.0
577,E-3,127.5,207/500,73,178.0
578,C#5,127.5,119/1000,110,178.0
579,C#6,127.5,119/1000,110,178.0
580,G#2,128.0,123/250,86,178.0
581,C5,128.0,113/250,112,178.0
582,C6,128.0,113/250,112,178.0
583,E-3,128.5,291/1000,86,178.0
584,G#3,129.0,0.562,91,178.0
585,C4,129.0,231/1000,91,178.0
586,C#5,129.0,91/500,124,178.0
587,C#6,129.0,91/500,124,178.0
