,note_name,start_time,duration,velocity,tempo
402,E3,111.01,99/100,67,120.0
403,G4,111.01,99/100,67,120.0
404,B4,111.01,99/100,67,120.0
405,A2,112.004,41/40,73,120.0
406,A4,112.004,41/40,73,120.0
407,C#5,112.004,41/40,73,120.0
408,E3,113.029,99/100,69,120.0
409,B4,113.029,99/100,69,120.0
410,D5,113.029,99/100,69,120.0
411,A3,114.019,124/125,72,120.0
412,C#5,114.019,124/125,72,120.0
413,E5,114.019,124/125,72,120.0
414,A2,115.01,99/100,63,120.0
415,G4,115.504,62/125,74,120.0
416,G5,115.504,62/125,74,120.0
417,A4,115.838,81/500,72,120.0
418,D5,115.921,79/1000,72,120.0
419,A4,116.0,1029/1000,72,120.0
420,D5,116.0,1029/1000,72,120.0
421,B-2,116.004,249/500,80,120.0
422,A5,116.004,41/40,86,120.0
423,F3,116.533,467/1000,75,120.0
424,B-3,117.029,231/500,76,120.0
425,G4,117.029,99/100,75,120.0
426,G5,117.029,99/100,75,120.0
427,D4,117.523,467/1000,75,120.0
428,B-3,118.019,0.469,78,120.0
429,D4,118.019,124/125,77,120.0
430,D5,118.019,124/125,77,120.0
431,F3,118.519,231/500,75,120.0
432,B-2,119.01,93/200,76,120.0
433,G4,119.01,99/100,75,120.0
434,G5,119.01,99/100,75,120.0
435,F3,119.504,93/200,75,120.0
436,C5,119.838,81/500,72,120.0
437,E5,119.921,79/1000,72,120.0
438,C5,120.0,31/40,72,120.0
439,E5,120.0,31/40,72,120.0
440,C2,120.004,249/500,78,120.0
441,A5,120.004,771/1000,86,120.0
442,C3,120.533,467/1000,75,120.0
443,G5,120.775,373/500,75,120.0
444,G3,121.029,231/500,76,120.0
445,C4,121.521,0.469,75,120.0
446,D5,121.521,1983/1000,72,120.0
447,F5,121.521,1983/1000,72,120.0
448,B-5,121.521,1983/1000,72,120.0
449,E4,122.021,467/1000,78,120.0
450,C4,122.519,231/500,75,120.0
451,G3,123.013,231/500,76,120.0
452,C3,123.504,93/200,75,120.0
453,A5,123.504,93/200,75,120.0
454,A2,124.004,527/1000,78,120.0
455,C5,124.004,527/1000,78,120.0
456,G5,124.004,527/1000,78,120.0
457,E3,124.531,249/500,74,120.0
458,C5,124.531,249/500,74,120.0
459,G5,124.531,249/500,74,120.0
460,A3,125.029,123/250,75,120.0
461,C5,125.029,123/250,75,120.0
462,F5,125.029,123/250,75,120.0
463,C4,125.521,249/500,74,120.0
464,C5,125.521,249/500,74,120.0
465,F5,125.521,249/500,74,120.0
466,A3,126.019,0.469,78,120.0
467,C5,126.019,124/125,77,120.0
468,E5,126.019,124/125,77,120.0
469,E3,126.519,231/500,75,120.0
470,A2,127.01,99/100,75,120.0
471,A4,127.01,99/100,75,120.0
472,C5,127.01,99/100,75,120.0
473,D3,128.004,249/500,80,120.0
474,F4,128.004,403/200,79,120.0
475,A4,128.004,403/200,79,120.0
476,A3,128.533,467/1000,75,120.0
477,D4,129.029,231/500,76,120.0
478,F4,129.523,186/125,75,120.0
479,D5,130.519,123/250,75,120.0
480,D3,131.01,93/200,76,120.0
481,D5,131.01,93/200,76,120.0
482,C3,131.504,93/200,75,120.0
483,E5,131.504,93/200,75,120.0
484,F4,131.838,81/500,72,120.0
485,B-4,131.921,79/1000,72,120.0
486,F4,132.0,31/40,72,120.0
