,note_name,start_time,duration,velocity,tempo
378,C2,89.277,429/1000,82,188.0
379,C6,89.5,21/50,98,188.0
380,C3,89.777,157/500,88,188.0
381,F5,90.0,179/1000,98,188.0
382,D2,90.277,221/500,94,188.0
383,F5,90.5,21/125,98,188.0
384,D3,90.777,0.344,78,188.0
385,F5,91.0,117/250,100,188.0
386,D2,91.277,11/25,79,188.0
387,E5,91.5,403/1000,100,188.0
388,D3,91.777,7/20,78,188.0
389,C6,92.0,431/1000,105,188.0
390,D2,92.277,431/1000,77,188.0
391,F5,92.5,21/125,110,188.0
392,D3,92.777,91/250,79,188.0
393,F5,93.0,79/200,110,188.0
394,D2,93.277,11/25,77,188.0
395,E5,93.5,114/125,110,188.0
396,D3,93.777,49/250,94,188.0
397,B-1,94.277,411/1000,100,188.0
398,F5,94.5,23/125,110,188.0
399,B-2,94.777,0.344,76,188.0
400,F5,95.0,249/1000,110,188.0
401,B-1,95.277,56/125,77,188.0
402,C6,95.5,189/500,110,188.0
403,B-2,95.777,149/1000,79,188.0
404,C2,96.277,417/1000,96,188.0
405,B-5,96.5,0.375,110,188.0
406,C3,96.777,147/500,78,188.0
407,C2,97.277,433/1000,82,188.0
408,A5,97.5,383/1000,110,188.0
409,C3,97.777,127/500,82,188.0
410,D2,98.277,83/200,94,188.0
411,G5,98.5,697/1000,110,188.0
412,D3,98.777,63/200,78,188.0
413,D2,99.277,0.484,86,188.0
414,A5,99.5,0.5,96,188.0
415,D3,99.777,53/500,86,188.0
416,A5,100.0,91/200,96,188.0
417,D4,100.277,269/1000,113,188.0
418,D5,100.5,28/125,94,188.0
419,F5,100.5,0.141,78,188.0
420,A3,100.61,3/10,82,188.0
421,F3,100.944,121/1000,71,188.0
422,G5,101.0,209/1000,84,188.0
423,D5,101.0,209/1000,84,188.0
424,D3,101.277,31/100,88,188.0
425,D5,101.5,301/500,91,188.0
426,A5,101.5,17/25,110,188.0
427,A2,101.61,179/500,68,188.0
428,F2,101.944,131/1000,63,188.0
429,B-1,102.277,417/1000,103,188.0
430,F5,102.5,23/125,79,188.0
431,C5,102.5,283/1000,100,188.0
432,B-2,102.777,0.297,83,188.0
433,C5,103.0,113/500,88,188.0
434,G5,103.0,113/500,88,188.0
435,B-1,103.277,429/1000,79,188.0
436,C5,103.5,451/1000,79,188.0
437,A5,103.5,0.5,113,188.0
438,B-2,103.777,97/500,90,188.0
439,A5,104.0,9/125,113,188.0
440,C2,104.277,383/1000,77,188.0
441,D5,104.5,279/1000,103,188.0
442,F5,104.5,29/200,91,188.0
443,C3,104.777,0.297,86,188.0
444,D5,105.0,257/1000,87,188.0
445,G5,105.0,257/1000,87,188.0
446,C2,105.277,56/125,91,188.0
447,A5,105.5,361/500,115,188.0
448,D5,105.5,619/1000,96,188.0
449,C3,105.777,131/500,100,188.0
450,D2,106.277,403/1000,96,188.0
451,G5,106.5,0.672,115,188.0
452,D3,106.777,303/1000,82,188.0
453,D2,107.277,227/500,78,188.0
454,G5,107.5,51/200,88,188.0
455,D3,107.777,23/200,88,188.0
456,G5,108.0,693/500,108,188.0
457,D4,108.277,269/1000,103,188.0
458,A3,108.61,69/200,75,188.0
459,F3,108.944,131/1000,73,188.0
460,D3,109.277,67/200,91,188.0
461,A2,109.61,383/1000,66,188.0
462,F2,109.944,149/1000,71,188.0
463,F#5,110.0,61/200,115,188.0
464,E2,110.277,91/250,94,188.0
465,D5,110.5,37/125,120,188.0
466,E3,110.777,17/50,94,188.0
467,E5,111.0,33/125,115,188.0
468,E2,111.277,49/100,86,188.0
469,F#5,111.5,0.5,115,188.0
470,E3,111.777,23/200,79,188.0
471,F#5,112.0,0.062,115,188.0
472,B3,112.277,111/1000,90,188.0
473,G3,112.277,111/1000,90,188.0
474,F#5,112.5,277/1000,91,188.0
475,E2,112.777,307/1000,82,188.0
476,G5,113.0,383/1000,88,188.0
477,E3,113.277,523/1000,91,188.0
