,note_name,start_time,duration,velocity,tempo
587,C2,57.995,0.297,95,95.0
588,C3,58.0,91/500,98,95.0
589,C3,58.01,161/1000,75,95.0
590,D5,58.464,23/200,126,95.0
591,C3,58.495,1.312,98,95.0
592,C2,58.5,21/500,90,95.0
593,F#2,58.5,21/500,90,95.0
594,C2,58.505,1401/1000,91,95.0
595,C3,58.505,1177/1000,75,95.0
596,D5,58.745,0.688,127,95.0
597,C3,58.984,917/1000,102,95.0
598,G3,58.984,917/1000,102,95.0
599,C4,58.995,667/1000,98,95.0
600,D4,58.995,271/1000,98,95.0
601,G4,58.995,479/500,98,95.0
602,D4,58.995,201/200,75,95.0
603,G3,58.995,201/200,75,95.0
604,D2,59.0,21/500,92,95.0
605,F#2,59.0,21/500,92,95.0
606,E4,59.245,0.688,98,95.0
607,B4,59.453,3/25,111,95.0
608,F#2,59.51,21/500,71,95.0
609,D5,59.727,0.273,126,95.0
610,C4,59.745,0.172,78,95.0
611,D3,59.745,99/1000,75,95.0
612,G1,59.99,1/100,87,95.0
613,G2,59.99,1/100,75,95.0
614,G1,60.0,229/1000,87,95.0
615,G2,60.0,161/1000,98,95.0
616,D5,60.0,54/125,126,95.0
617,G2,60.0,0.125,75,95.0
618,D4,60.0,1/200,75,95.0
619,G3,60.0,1/200,75,95.0
620,C2,60.005,21/500,100,95.0
621,F#2,60.005,21/500,100,95.0
622,A4,60.451,1.297,111,95.0
623,G1,60.495,251/200,93,95.0
624,G2,60.495,1271/1000,98,95.0
625,G2,60.5,1.078,75,95.0
626,F#2,60.5,21/500,83,95.0
627,C2,60.5,21/500,83,95.0
628,G2,60.984,479/500,102,95.0
629,D3,60.984,479/500,102,95.0
630,G3,61.0,573/1000,98,95.0
631,A3,61.0,143/500,98,95.0
632,D4,61.0,259/250,98,95.0
633,G3,61.005,573/500,75,95.0
634,D4,61.005,573/500,75,95.0
635,D2,61.01,21/500,98,95.0
636,F#2,61.01,21/500,98,95.0
637,B3,61.245,661/1000,98,95.0
638,F#2,61.505,21/500,58,95.0
639,A3,61.75,177/1000,98,95.0
640,G1,61.995,167/1000,98,95.0
641,G2,61.995,13/100,75,95.0
642,G2,61.995,0.203,98,95.0
643,G3,61.995,0.203,98,95.0
644,C2,62.005,21/500,106,95.0
645,F#2,62.005,21/500,106,95.0
646,G2,62.495,181/125,98,95.0
647,F#2,62.495,21/500,90,95.0
648,C2,62.495,21/500,90,95.0
649,G1,62.505,99/100,98,95.0
650,G2,62.505,0.859,75,95.0
651,G2,62.995,0.859,102,95.0
652,D3,62.995,0.859,102,95.0
653,F#2,62.995,21/500,92,95.0
654,D2,62.995,21/500,92,95.0
655,G3,63.0,37/100,98,95.0
656,A3,63.0,28/125,98,95.0
657,G3,63.005,199/200,75,95.0
658,D4,63.005,199/200,75,95.0
659,B3,63.245,427/1000,98,95.0
660,C2,63.495,101/200,108,95.0
661,A3,63.495,0.266,98,95.0
662,F#2,63.495,21/500,71,95.0
663,C3,63.51,0.25,75,95.0
664,G3,63.745,51/200,98,95.0
665,C#3,63.755,151/1000,75,95.0
666,C2,64.0,0.062,108,95.0
667,D3,64.0,0.172,91,95.0
668,G3,64.0,0.156,75,95.0
669,D4,64.0,0.156,75,95.0
670,D2,64.005,26/125,84,95.0
671,D3,64.005,0.156,75,95.0
672,C2,64.005,21/500,100,95.0
673,F#2,64.005,21/500,100,95.0
674,D3,64.495,227/200,79,95.0
675,C2,64.495,21/500,83,95.0
676,F#2,64.495,21/500,83,95.0
677,D3,64.5,1.328,98,95.0
678,D2,64.505,277/200,98,95.0
679,D5,64.76,27/125,126,95.0
680,D3,64.974,233/250,102,95.0
681,A3,64.974,233/250,102,95.0
682,E5,64.984,37/200,127,95.0
683,D4,64.995,0.562,98,95.0
684,E4,64.995,333/1000,98,95.0
685,A4,64.995,237/250,98,95.0
686,F#2,65.0,21/500,98,95.0
687,D2,65.0,21/500,98,95.0
688,D4,65.005,1.031,82,95.0
