,note_name,start_time,duration,velocity,tempo
592,C#4,62.625,0.312,110,172.0
593,F#3,62.625,0.312,110,172.0
594,A3,62.625,0.312,110,172.0
595,B3,62.635,237/250,125,172.0
596,C#4,62.677,271/1000,78,172.0
597,A3,62.729,1271/1000,70,172.0
598,C#4,62.958,0.656,98,172.0
599,F#4,62.958,0.656,98,172.0
600,A4,62.958,0.656,98,172.0
601,B-2,62.99,0.031,98,172.0
602,E2,62.99,0.031,98,172.0
603,F#1,63.0,19/25,111,172.0
604,F#2,63.01,0.688,99,172.0
605,D4,63.594,0.406,101,172.0
606,F#3,63.594,0.406,101,172.0
607,D2,63.604,99/250,113,172.0
608,A3,63.615,77/200,123,172.0
609,A3,63.667,333/1000,125,172.0
610,A4,63.99,1/100,116,172.0
611,B-2,63.99,1/100,88,172.0
612,B1,63.99,1/100,88,172.0
613,D2,64.0,2.438,113,172.0
614,A3,64.0,2.125,123,172.0
615,D2,64.0,0.781,105,172.0
616,A3,64.0,1021/1000,125,172.0
617,F#4,64.0,167/1000,104,172.0
618,A4,64.0,3833/1000,116,172.0
619,D4,64.0,2.281,101,172.0
620,F#3,64.0,2.281,101,172.0
621,B-2,64.0,1/100,88,172.0
622,B1,64.0,1/100,88,172.0
623,D3,64.969,2.781,55,172.0
624,A3,64.99,1.719,94,172.0
625,B-2,64.99,0.031,97,172.0
626,E2,64.99,0.031,97,172.0
627,D2,65.0,0.75,109,172.0
628,F#3,65.01,573/1000,119,172.0
629,A4,65.01,0.656,82,172.0
630,F#4,65.01,0.656,82,172.0
631,D4,65.031,1.531,99,172.0
632,A3,65.656,0.938,126,172.0
633,A4,65.688,1.25,93,172.0
634,F#4,65.688,1.25,93,172.0
635,B1,65.99,0.031,84,172.0
636,B-2,65.99,0.031,84,172.0
637,D2,66.0,37/50,102,172.0
638,D4,66.594,0.969,109,172.0
639,D2,66.594,0.969,109,172.0
640,F#3,66.594,0.969,109,172.0
641,A3,66.604,138/125,121,172.0
642,B3,66.656,1073/1000,125,172.0
643,D4,66.677,271/1000,78,172.0
644,A3,66.729,1271/1000,70,172.0
645,D4,66.958,0.656,98,172.0
646,F#4,66.958,0.656,98,172.0
647,A4,66.958,0.656,98,172.0
648,B-2,66.99,0.031,97,172.0
649,E2,66.99,0.031,97,172.0
650,D2,67.0,0.656,118,172.0
651,A2,67.625,0.375,127,172.0
652,G1,67.667,333/1000,102,172.0
653,A3,67.948,13/250,111,172.0
654,E3,67.948,13/250,111,172.0
655,C#4,67.958,21/500,89,172.0
656,A4,67.99,1/100,118,172.0
