,note_name,start_time,duration,velocity,tempo
509,C2,108.0,179/500,115,185.0
510,C2,108.0,73/200,85,185.0
511,E5,108.0,3077/1000,75,185.0
512,C5,108.0,3077/1000,75,185.0
513,E5,109.0,1.0,100,185.0
514,C4,109.0,1073/1000,85,185.0
515,G3,109.0,979/1000,85,185.0
516,C5,109.0,13/125,100,185.0
517,C2,109.0,0.438,115,185.0
518,C2,109.0,979/1000,85,185.0
519,G5,110.0,2.0,100,185.0
520,G3,110.0,349/500,85,185.0
521,E-2,110.0,333/1000,115,185.0
522,E-2,110.0,333/1000,115,185.0
523,G3,111.0,481/500,85,185.0
524,C5,111.0,167/1000,100,185.0
525,D1,111.0,577/1000,115,185.0
526,C#2,111.0,0.375,115,185.0
527,C4,111.5,0.094,100,185.0
528,G5,112.0,1.0,100,185.0
529,D3,112.0,427/1000,85,185.0
530,F3,112.0,0.5,85,185.0
531,D5,112.0,2921/1000,75,185.0
532,F5,112.0,356/125,75,185.0
533,A4,112.0,299/100,75,185.0
534,C4,112.0,0.094,100,185.0
535,D5,112.0,2317/1000,90,185.0
536,F5,112.0,2431/1000,90,185.0
537,C2,112.0,169/500,115,185.0
538,D2,112.0,0.5,85,185.0
539,D3,113.0,91/100,85,185.0
540,F3,113.0,132/125,85,185.0
541,C4,113.0,0.125,100,185.0
542,C2,113.0,417/1000,115,185.0
543,D2,113.0,132/125,85,185.0
544,E5,114.0,41/40,100,185.0
545,C4,114.0,0.625,85,185.0
546,E-2,114.0,0.312,115,185.0
547,E-2,114.0,0.312,115,185.0
548,G5,115.0,919/1000,100,185.0
549,C4,115.0,89/125,85,185.0
550,C5,115.0,167/1000,100,185.0
551,G2,115.0,733/1000,115,185.0
552,C#2,115.0,99/250,115,185.0
553,D1,115.0,107/200,115,185.0
554,A5,116.0,41/40,100,185.0
555,G3,116.0,0.5,85,185.0
556,C3,116.0,73/200,85,185.0
557,G4,116.0,2.719,75,185.0
558,C5,116.0,2823/1000,75,185.0
559,C4,116.0,13/125,100,185.0
560,C2,116.0,369/1000,115,185.0
561,C2,116.0,73/200,85,185.0
562,E5,117.0,1.0,100,185.0
563,C5,117.0,13/125,100,185.0
564,C2,117.0,229/500,115,185.0
565,C2,117.0,979/1000,85,185.0
566,G3,117.0,979/1000,85,185.0
567,C3,117.0,979/1000,85,185.0
568,G5,118.0,2.0,100,185.0
569,E-2,118.0,0.344,115,185.0
570,E-2,118.0,0.344,115,185.0
571,C5,119.0,167/1000,100,185.0
572,D1,119.0,271/500,115,185.0
573,C#2,119.0,369/1000,115,185.0
574,C4,119.5,0.094,100,185.0
575,G5,120.0,1.0,100,185.0
576,A4,120.0,1721/500,75,185.0
577,C4,120.0,0.094,100,185.0
578,D2,120.0,0.5,85,185.0
579,D3,120.0,0.5,85,185.0
580,F3,120.0,0.5,85,185.0
581,D5,120.0,3323/1000,75,185.0
582,F5,120.0,3323/1000,75,185.0
583,A2,120.0,247/500,115,185.0
584,F2,120.0,247/500,115,185.0
585,C#3,120.0,87/250,115,185.0
586,C2,120.0,87/250,115,185.0
587,E3,120.39,123/200,85,185.0
588,D3,120.942,667/1000,85,185.0
589,F3,121.0,132/125,85,185.0
590,C4,121.0,0.125,100,185.0
591,C#3,121.0,179/500,115,185.0
592,C2,121.0,229/500,115,185.0
593,D2,121.0,132/125,85,185.0
594,F2,121.0,49/100,115,185.0
595,A2,121.0,49/100,115,185.0
596,E3,121.452,277/1000,85,185.0
597,B2,122.0,299/500,115,185.0
598,E-2,122.0,369/1000,115,185.0
599,E-2,122.0,369/1000,115,185.0
600,E3,122.015,253/500,85,185.0
601,G3,122.479,37/125,85,185.0
602,A2,122.5,153/500,115,185.0
603,A3,122.733,93/200,85,185.0
604,G3,122.854,169/500,85,185.0
605,E5,123.0,919/1000,100,185.0
606,C5,123.0,167/1000,100,185.0
607,G2,123.0,127/200,115,185.0
608,D1,123.0,0.562,115,185.0
609,C#2,123.0,77/200,115,185.0
610,E3,123.035,193/200,85,185.0
611,E5,124.0,41/40,100,185.0
612,G3,124.0,73/200,85,185.0
613,G4,124.0,573/200,75,185.0
614,C4,124.0,13/125,100,185.0
615,E5,124.0,2833/1000,90,185.0
616,C5,124.0,2629/1000,90,185.0
617,C2,124.0,73/200,115,185.0
618,C2,124.0,73/200,85,185.0
619,C5,124.0,2.969,75,185.0
620,E5,124.0,2.969,75,185.0
621,C4,124.004,253/500,85,185.0
622,D5,125.0,1.0,100,185.0
623,C4,125.0,43/50,85,185.0
624,G3,125.0,979/1000,85,185.0
625,C5,125.0,13/125,100,185.0
626,C2,125.0,0.438,115,185.0
627,C2,125.0,979/1000,85,185.0
628,C5,126.0,1.0,100,185.0
629,G3,126.0,371/1000,85,185.0
630,E-2,126.0,0.312,115,185.0
631,E-2,126.0,0.312,115,185.0
632,A4,127.0,1.0,100,185.0
633,G3,127.0,349/500,85,185.0
634,C5,127.0,167/1000,100,185.0
635,D1,127.0,573/1000,115,185.0
636,C#2,127.0,0.375,115,185.0
637,C4,127.5,0.094,100,185.0
638,A4,128.0,627/200,75,185.0
639,C4,128.0,0.094,100,185.0
640,C2,128.0,73/200,115,185.0
641,D2,128.0,0.5,85,185.0
642,D3,128.0,0.562,85,185.0
643,F3,128.0,0.562,85,185.0
644,D5,128.0,121/40,75,185.0
645,F5,128.0,121/40,75,185.0
646,D5,128.0,451/125,90,185.0
647,F5,128.0,451/125,90,185.0
648,D3,129.0,132/125,85,185.0
649,F3,129.0,0.75,85,185.0
650,C4,129.0,0.125,100,185.0
651,C2,129.0,379/1000,115,185.0
652,D2,129.0,132/125,85,185.0
653,D5,130.0,2.0,100,185.0
654,G3,130.0,77/200,85,185.0
655,E-2,130.0,169/500,115,185.0
656,E-2,130.0,169/500,115,185.0
657,G3,131.0,177/250,85,185.0
658,C5,131.0,167/1000,100,185.0
659,G2,131.0,823/1000,115,185.0
660,C#2,131.0,87/250,115,185.0
661,D1,131.0,51/100,115,185.0
662,C5,132.0,3.0,100,185.0
663,G3,132.0,73/200,85,185.0
664,C4,132.0,13/125,100,185.0
665,C2,132.0,179/500,115,185.0
666,C2,132.0,73/200,85,185.0
667,G4,132.0,151/40,75,185.0
668,C5,132.0,151/40,75,185.0
669,C4,132.052,0.438,85,185.0
670,G3,133.0,979/1000,85,185.0
671,C5,133.0,13/125,100,185.0
672,C2,133.0,417/1000,115,185.0
673,C2,133.0,979/1000,85,185.0
674,C4,133.025,349/500,85,185.0
675,E-2,134.0,327/1000,115,185.0
676,E-2,134.0,327/1000,115,185.0
677,G3,134.021,421/1000,85,185.0
