,note_name,start_time,duration,velocity,tempo
451,B3,40.0,479/1000,83,91.0
452,E4,40.0,479/1000,83,91.0
453,B1,40.0,0.031,92,91.0
454,F#2,40.0,0.031,92,91.0
455,G3,40.25,0.062,113,91.0
456,G3,40.375,0.062,86,91.0
457,F#2,40.5,0.094,86,91.0
458,G3,40.5,0.094,86,91.0
459,G3,40.75,73/1000,105,91.0
460,G1,40.75,427/1000,97,91.0
461,D4,40.75,427/1000,97,91.0
462,G3,40.76,427/1000,69,91.0
463,B3,40.76,427/1000,69,91.0
464,D4,40.76,427/1000,69,91.0
465,E-2,40.958,0.031,93,91.0
466,F#2,40.958,0.031,93,91.0
467,D2,40.958,0.031,93,91.0
468,G3,41.0,0.031,122,91.0
469,D2,41.0,0.031,122,91.0
470,G3,41.25,0.062,113,91.0
471,G3,41.375,13/250,83,91.0
472,A1,41.5,69/125,127,91.0
473,F#2,41.5,83/1000,84,91.0
474,G3,41.5,83/1000,84,91.0
475,A3,41.51,677/1000,71,91.0
476,C4,41.51,677/1000,71,91.0
477,E4,41.51,677/1000,71,91.0
478,G3,41.75,73/1000,110,91.0
479,B1,42.0,73/1000,104,91.0
480,F#2,42.0,73/1000,104,91.0
481,G3,42.0,73/1000,104,91.0
482,G3,42.25,0.062,117,91.0
483,G3,42.375,73/1000,93,91.0
484,A1,42.5,177/1000,127,91.0
485,F#2,42.5,73/1000,91,91.0
486,G3,42.5,73/1000,91,91.0
487,A3,42.51,49/100,71,91.0
488,C4,42.51,49/100,71,91.0
489,E4,42.51,49/100,71,91.0
490,A3,42.75,0.062,63,91.0
491,C4,42.75,0.062,63,91.0
492,E4,42.75,0.062,63,91.0
493,G3,42.75,0.062,63,91.0
494,E-2,42.958,0.031,93,91.0
495,F#2,42.958,0.031,93,91.0
496,D2,42.958,0.031,93,91.0
497,A1,43.0,0.125,95,91.0
498,A3,43.0,0.125,95,91.0
499,C4,43.0,0.125,95,91.0
500,E4,43.0,0.125,95,91.0
501,B3,43.0,0.031,112,91.0
502,D2,43.0,0.031,112,91.0
503,G3,43.25,323/500,102,91.0
504,B1,43.25,0.406,87,91.0
505,B3,43.25,0.406,87,91.0
506,D4,43.25,0.406,87,91.0
507,F#4,43.25,0.406,87,91.0
508,D2,43.5,0.031,82,91.0
509,F#2,43.5,0.031,82,91.0
510,C2,44.0,479/1000,83,91.0
511,G3,44.0,479/1000,83,91.0
512,B3,44.0,479/1000,83,91.0
513,E4,44.0,479/1000,83,91.0
514,G4,44.0,37/50,97,91.0
515,G5,44.0,37/50,97,91.0
516,B1,44.0,0.031,92,91.0
517,F#2,44.0,0.031,92,91.0
518,F#2,44.5,0.031,59,91.0
519,G1,44.75,427/1000,97,91.0
520,D4,44.75,427/1000,97,91.0
521,E4,44.75,0.219,97,91.0
522,E5,44.75,0.219,97,91.0
523,G3,44.76,427/1000,69,91.0
524,B3,44.76,427/1000,69,91.0
525,D4,44.76,427/1000,69,91.0
526,E-2,44.958,0.031,93,91.0
527,F#2,44.958,0.031,93,91.0
528,D2,44.958,0.031,93,91.0
529,D4,45.0,427/1000,85,91.0
530,D5,45.0,427/1000,85,91.0
531,A1,45.5,69/125,127,91.0
532,F#2,45.5,0.031,57,91.0
533,A3,45.51,677/1000,71,91.0
534,C4,45.51,677/1000,71,91.0
535,E4,45.51,677/1000,71,91.0
536,G3,46.0,667/1000,94,91.0
537,G4,46.0,667/1000,94,91.0
538,B1,46.0,0.031,93,91.0
539,F#2,46.0,0.031,93,91.0
540,A1,46.5,177/1000,127,91.0
541,F#2,46.5,0.031,61,91.0
542,A3,46.51,49/100,71,91.0
543,C4,46.51,49/100,71,91.0
544,E4,46.51,49/100,71,91.0
545,E3,46.75,99/500,94,91.0
546,E4,46.75,99/500,94,91.0
547,A3,46.75,0.125,49,91.0
548,C4,46.75,0.125,49,91.0
549,E4,46.75,0.125,49,91.0
550,E-2,46.958,0.031,93,91.0
551,F#2,46.958,0.031,93,91.0
552,D2,46.958,0.031,93,91.0
553,A1,47.0,0.125,95,91.0
554,A3,47.0,0.125,95,91.0
555,C4,47.0,0.125,95,91.0
556,E4,47.0,0.125,95,91.0
557,D3,47.0,0.375,82,91.0
558,D4,47.0,0.375,82,91.0
559,B1,47.25,0.406,87,91.0
560,B3,47.25,0.406,87,91.0
561,D4,47.25,0.406,87,91.0
562,F#4,47.25,0.406,87,91.0
563,F#2,47.5,0.031,97,91.0
564,D4,47.5,177/1000,83,91.0
565,D5,47.5,177/1000,83,91.0
566,D2,47.75,0.031,27,91.0
567,D2,47.812,0.031,15,91.0
568,D2,47.885,0.031,14,91.0
569,C2,48.0,479/1000,83,91.0
570,G3,48.0,479/1000,83,91.0
571,B3,48.0,479/1000,83,91.0
572,E4,48.0,479/1000,83,91.0
573,G4,48.0,177/250,97,91.0
574,G5,48.0,177/250,97,91.0
575,B1,48.0,0.031,92,91.0
576,F#2,48.0,0.031,92,91.0
577,F#2,48.5,0.031,59,91.0
578,G1,48.75,427/1000,97,91.0
579,D4,48.75,427/1000,97,91.0
580,E4,48.75,99/500,97,91.0
581,E5,48.75,99/500,97,91.0
582,G3,48.76,427/1000,69,91.0
583,B3,48.76,427/1000,69,91.0
584,D4,48.76,427/1000,69,91.0
585,E-2,48.958,0.031,93,91.0
586,F#2,48.958,0.031,93,91.0
587,D2,48.958,0.031,93,91.0
588,D4,49.0,229/500,83,91.0
589,D5,49.0,229/500,83,91.0
590,A1,49.5,69/125,127,91.0
591,F#2,49.5,0.031,57,91.0
592,A3,49.51,677/1000,71,91.0
593,C4,49.51,677/1000,71,91.0
594,E4,49.51,677/1000,71,91.0
595,G3,50.0,323/500,94,91.0
596,G4,50.0,323/500,94,91.0
597,B1,50.0,0.031,93,91.0
598,F#2,50.0,0.031,93,91.0
599,A1,50.5,177/1000,127,91.0
600,F#2,50.5,0.031,61,91.0
601,A3,50.51,49/100,71,91.0
602,C4,50.51,49/100,71,91.0
603,E4,50.51,49/100,71,91.0
604,E3,50.75,0.125,72,91.0
605,E4,50.75,0.125,72,91.0
606,A3,50.75,0.125,72,91.0
607,E4,50.75,0.125,72,91.0
608,C4,50.75,0.125,50,91.0
609,E4,50.75,0.125,50,91.0
610,E-2,50.958,0.031,93,91.0
611,F#2,50.958,0.031,93,91.0
612,D2,50.958,0.031,93,91.0
613,A1,51.0,0.125,95,91.0
614,A3,51.0,0.125,95,91.0
615,C4,51.0,0.125,95,91.0
616,E4,51.0,0.125,95,91.0
617,D3,51.0,99/250,91,91.0
618,D4,51.0,99/250,91,91.0
619,B1,51.25,0.406,87,91.0
620,B3,51.25,0.406,87,91.0
621,D4,51.25,0.406,87,91.0
622,F#4,51.25,0.406,87,91.0
623,F#2,51.5,0.031,97,91.0
624,D4,51.5,13/50,91,91.0
625,D5,51.5,13/50,91,91.0
626,C2,52.0,479/1000,83,91.0
627,G3,52.0,479/1000,83,91.0
628,B3,52.0,479/1000,83,91.0
629,E4,52.0,479/1000,83,91.0
630,G4,52.0,73/250,97,91.0
631,G5,52.0,73/250,97,91.0
632,B1,52.0,0.031,92,91.0
633,F#2,52.0,0.031,92,91.0
634,F#2,52.5,0.031,59,91.0
635,G1,52.75,427/1000,97,91.0
636,D4,52.75,427/1000,97,91.0
637,G3,52.76,427/1000,69,91.0
638,B3,52.76,427/1000,69,91.0
639,D4,52.76,427/1000,69,91.0
640,E-2,52.958,0.031,93,91.0
641,F#2,52.958,0.031,93,91.0
642,D2,52.958,0.031,93,91.0
643,G3,53.0,271/1000,94,91.0
644,G4,53.0,271/1000,94,91.0
645,A1,53.5,69/125,127,91.0
646,F#2,53.5,0.031,57,91.0
647,A3,53.51,677/1000,71,91.0
648,C4,53.51,677/1000,71,91.0
649,E4,53.51,677/1000,71,91.0
650,G4,54.0,229/1000,97,91.0
651,G5,54.0,229/1000,97,91.0
652,B1,54.0,0.031,93,91.0
653,F#2,54.0,0.031,93,91.0
654,A1,54.5,177/1000,127,91.0
655,F#2,54.5,0.031,61,91.0
656,A3,54.51,49/100,71,91.0
657,C4,54.51,49/100,71,91.0
658,E4,54.51,49/100,71,91.0
659,A3,54.75,0.125,49,91.0
660,C4,54.75,0.125,49,91.0
661,E4,54.75,0.125,49,91.0
662,E-2,54.958,0.031,93,91.0
663,F#2,54.958,0.031,93,91.0
664,D2,54.958,0.031,93,91.0
665,A1,55.0,0.125,95,91.0
666,A3,55.0,0.125,95,91.0
667,C4,55.0,0.125,95,91.0
668,E4,55.0,0.125,95,91.0
669,G3,55.0,0.281,94,91.0
670,G4,55.0,0.281,94,91.0
671,B1,55.25,0.406,87,91.0
672,B3,55.25,0.406,87,91.0
673,D4,55.25,0.406,87,91.0
674,F#4,55.25,0.406,87,91.0
675,F#2,55.5,0.031,97,91.0
676,D2,55.75,0.031,27,91.0
677,D2,55.812,0.031,15,91.0
678,D2,55.885,0.031,14,91.0
679,C2,56.0,479/1000,83,91.0
680,G3,56.0,479/1000,83,91.0
681,B3,56.0,479/1000,83,91.0
682,E4,56.0,479/1000,83,91.0
683,G4,56.0,0.188,97,91.0
684,G5,56.0,0.188,97,91.0
685,B1,56.0,0.031,92,91.0
686,F#2,56.0,0.031,92,91.0
687,F#2,56.5,0.031,59,91.0
688,G3,56.5,0.25,94,91.0
689,G4,56.5,0.25,94,91.0
690,G1,56.75,427/1000,97,91.0
691,D4,56.75,427/1000,97,91.0
692,G3,56.76,427/1000,69,91.0
693,B3,56.76,427/1000,69,91.0
694,D4,56.76,427/1000,69,91.0
695,E-2,56.958,0.031,93,91.0
696,F#2,56.958,0.031,93,91.0
697,D2,56.958,0.031,93,91.0
698,G4,57.0,26/125,97,91.0
699,G5,57.0,26/125,97,91.0
700,A1,57.5,69/125,127,91.0
701,F#2,57.5,0.031,57,91.0
702,G3,57.5,229/1000,94,91.0
703,G4,57.5,229/1000,94,91.0
704,A3,57.51,677/1000,71,91.0
705,C4,57.51,677/1000,71,91.0
706,E4,57.51,677/1000,71,91.0
707,G4,58.0,0.188,97,91.0
708,G5,58.0,0.188,97,91.0
709,B1,58.0,0.031,93,91.0
710,F#2,58.0,0.031,93,91.0
711,F#2,58.5,0.031,61,91.0
