,note_name,start_time,duration,velocity,tempo
573,D3,102.344,173/1000,84,60.0
574,G3,102.577,1/10,98,60.0
575,F5,102.577,1/10,98,60.0
576,C5,102.577,1/10,98,60.0
577,C6,102.577,1/10,98,60.0
578,B-3,102.831,129/1000,104,60.0
579,C5,102.831,129/1000,104,60.0
580,F5,102.831,129/1000,104,60.0
581,C6,102.831,129/1000,104,60.0
582,G3,103.062,133/1000,82,60.0
583,B-5,103.169,31/125,106,60.0
584,B-4,103.169,31/125,106,60.0
585,D3,103.302,49/500,97,60.0
586,B-5,103.537,121/1000,92,60.0
587,B-4,103.537,121/1000,92,60.0
588,D5,103.537,121/1000,92,60.0
589,D2,103.802,171/1000,108,60.0
590,A2,103.802,171/1000,108,60.0
591,D5,103.802,171/1000,108,60.0
592,A5,103.802,171/1000,108,60.0
593,A4,103.802,171/1000,112,60.0
594,A5,103.802,171/1000,112,60.0
595,D3,104.054,53/250,75,60.0
596,B-4,104.156,131/1000,99,60.0
597,B-5,104.156,131/1000,99,60.0
598,F#3,104.287,103/500,77,60.0
599,A3,104.527,9/40,91,60.0
600,F5,104.527,12/125,116,60.0
601,F6,104.527,12/125,116,60.0
602,D4,104.773,113/250,91,60.0
603,A4,104.998,61/250,116,60.0
604,A5,104.998,61/250,116,60.0
605,A3,105.235,13/200,93,60.0
606,B-5,105.473,119/1000,105,60.0
607,B-4,105.479,11/250,83,60.0
608,E-2,105.737,61/250,103,60.0
609,D6,105.737,61/250,103,60.0
610,G5,105.737,26/125,112,60.0
611,D6,105.737,26/125,112,60.0
612,G6,105.737,26/125,112,60.0
613,B-2,105.975,369/1000,83,60.0
614,F5,106.094,14/125,116,60.0
615,F6,106.094,14/125,116,60.0
616,E-3,106.221,12/125,87,60.0
617,G3,106.442,0.062,101,60.0
618,D5,106.442,0.062,101,60.0
619,D6,106.442,0.062,101,60.0
620,E-3,106.7,51/250,87,60.0
621,B-5,106.708,471/1000,110,60.0
622,B-4,106.713,301/500,109,60.0
623,B-2,106.952,31/125,83,60.0
624,E-2,107.185,69/1000,94,60.0
625,B-5,107.419,49/500,95,60.0
626,B-4,107.419,49/500,95,60.0
627,B-5,107.679,63/250,105,60.0
628,B-4,107.679,63/250,105,60.0
629,F2,107.681,279/1000,106,60.0
630,D5,107.681,279/1000,106,60.0
631,C3,107.927,73/1000,79,60.0
632,C3,108.0,7/50,79,60.0
633,A5,108.162,37/200,110,60.0
634,A4,108.165,0.25,113,60.0
635,F3,108.173,49/500,93,60.0
636,A3,108.404,67/1000,83,60.0
637,F3,108.638,169/1000,106,60.0
638,G5,108.638,169/1000,106,60.0
639,G4,108.638,169/1000,116,60.0
640,G5,108.638,169/1000,116,60.0
641,C3,108.873,267/1000,87,60.0
642,F2,109.117,119/1000,101,60.0
643,A4,109.117,119/1000,101,60.0
644,A5,109.117,119/1000,101,60.0
645,B-5,109.367,497/500,108,60.0
646,B-4,109.367,497/500,108,60.0
647,D5,109.367,497/500,108,60.0
648,G2,109.606,301/500,118,60.0
649,D3,109.85,83/200,87,60.0
650,G3,110.094,9/100,93,60.0
651,A3,110.333,9/100,92,60.0
652,B-3,110.571,14/125,102,60.0
653,A3,110.81,17/200,93,60.0
654,G3,111.052,71/500,105,60.0
655,A4,111.275,53/500,106,60.0
656,G2,111.521,229/1000,112,60.0
657,D3,111.521,229/1000,112,60.0
658,G3,111.521,229/1000,112,60.0
659,F4,111.521,229/1000,112,60.0
660,A4,111.521,229/1000,112,60.0
661,F4,112.01,173/1000,113,60.0
662,G2,112.01,173/1000,113,60.0
663,G3,112.01,173/1000,113,60.0
664,B-4,112.01,173/1000,113,60.0
665,G2,112.494,23/200,112,60.0
666,G3,112.494,23/200,112,60.0
667,F4,112.494,23/200,112,60.0
668,A4,112.494,23/200,112,60.0
669,G1,112.977,27/250,108,60.0
670,G2,112.977,27/250,108,60.0
671,D4,112.977,27/250,108,60.0
672,F4,112.977,27/250,108,60.0
673,C6,113.219,23/500,104,60.0
674,F1,113.219,23/500,104,60.0
675,F2,113.219,23/500,104,60.0
676,C5,113.219,23/500,104,60.0
677,E-1,113.465,53/500,117,60.0
678,E-2,113.465,53/500,117,60.0
679,D6,113.465,179/1000,115,60.0
680,D5,113.465,179/1000,115,60.0
681,B-2,113.698,13/40,78,60.0
682,C6,113.819,69/500,107,60.0
683,C5,113.819,69/500,107,60.0
684,E-3,113.919,0.125,96,60.0
685,G3,114.16,9/100,103,60.0
686,C6,114.16,9/100,103,60.0
687,C5,114.16,9/100,103,60.0
688,G5,114.16,9/100,103,60.0
689,E-3,114.4,23/200,108,60.0
690,C5,114.4,23/200,108,60.0
691,G5,114.4,23/200,108,60.0
692,C6,114.4,23/200,108,60.0
693,B-2,114.608,79/500,88,60.0
694,B-4,114.731,233/1000,111,60.0
695,B-5,114.731,169/1000,113,60.0
696,E-2,114.85,11/125,99,60.0
697,B-4,115.071,4/25,104,60.0
698,B-5,115.071,4/25,104,60.0
699,D5,115.071,4/25,104,60.0
700,F1,115.31,79/500,107,60.0
701,C2,115.31,79/500,107,60.0
702,D5,115.31,79/500,107,60.0
703,A5,115.31,79/500,107,60.0
704,A4,115.321,79/500,112,60.0
705,A5,115.321,79/500,112,60.0
706,F2,115.537,83/1000,80,60.0
707,B-4,115.648,0.156,104,60.0
708,B-5,115.648,0.156,104,60.0
709,C3,115.763,177/1000,93,60.0
